LINE,
281475139239937,1391823.0
281475140288513,1392727.0
281475141337089,1392519.0
281475142385665,1392225.0
281475143434241,1392797.0
281475144482817,1393109.0
281475145531393,1392010.0
281475146579969,1392430.0
281475147628545,1391913.0
281475148677121,1392633.0
281475149725697,1392246.0
281475150774273,1392554.0
281475151822849,1392719.0
281475152871425,1392329.0
281475153920001,1392165.0
281475154968577,1392668.0
281475156017153,1392775.0
281475157065729,1391915.0
281475158114305,1392263.0
281475159162881,1392703.0
281475160211457,1392433.0
281475161260033,1392654.0
281475162308609,1392608.0
281475163357185,1391964.0
281475164405761,1392363.0
281475165454337,1392394.0
281475166502913,1392682.0
281475167551489,1392678.0
281475168600065,1392905.0
281475169648641,1392018.0
281475170697217,1391996.0
281475171745793,1392538.0
281475172794369,1392235.0
281475173842945,1392716.0
281475174891521,1392355.0
281475175940097,1392153.0
281475176988673,1393160.0
281475178037249,1392294.0
281475179085825,1392336.0
281475180134401,1392867.0
281475181182977,1391954.0
281475182231553,1392307.0
281475183280129,1392414.0
281475184328705,1392851.0
281475185377281,1392332.0
281475186425857,1392660.0
281475187474433,1391745.0
281475188523009,1392259.0
281475189571585,1392882.0
281475190620161,1392243.0
281475191668737,1392481.0
281475192717313,1392836.0
281475193765889,1392186.0
281475194814465,1392643.0
281475195863041,1392300.0
281475196911617,1392397.0
281475197960193,1392269.0
281475199008769,1392447.0
281475200057345,1392576.0
281475201105921,1392784.0
281475202154497,1392428.0
281475203203073,1392052.0
281475204251649,1392357.0
281475205300225,1392312.0
281475206348801,1392592.0
281475207397377,1392569.0
281475208445953,1392309.0
281475209494529,1392707.0
281475210543105,1392839.0
281475211591681,1392399.0
281475212640257,1392187.0
281475213688833,1392352.0
281475214737409,1392569.0
281475215785985,1392823.0
281475216834561,1391597.0
281475217883137,1392335.0
281475218931713,1392682.0
281475219980289,1392542.0
281475221028865,1392246.0
281475222077441,1392488.0
281475223126017,1392495.0
281475224174593,1392721.0
281475225223169,1392091.0
281475226271745,1392639.0
281475227320321,1392208.0
281475228368897,1392275.0
281475229417473,1392355.0
281475230466049,1392414.0
281475231514625,1393018.0
281475232563201,1391975.0
281475233611777,1392765.0
281475234660353,1391919.0
281475235708929,1392640.0
281475236757505,1393151.0
281475237806081,1392903.0
281475238854657,1392103.0
281475239903233,1392564.0
281475240951809,1392382.0
281475242000385,1392290.0
281475243048961,1392103.0
281475244097537,1392091.0
281475245146113,1392676.0
281475246194689,1392237.0
281475247243265,1392437.0
281475248291841,1392141.0
281475249340417,1392349.0
281475250388993,1392526.0
281475251437569,1392647.0
281475252486145,1392278.0
281475253534721,1392742.0
281475254583297,1392276.0
281475255631873,1392770.0
281475256680449,1392830.0
281475257729025,1392320.0
281475258777601,1392272.0
281475259826177,1392402.0
281475260874753,1392649.0
281475261923329,1392711.0
281475262971905,1391773.0
281475264020481,1392456.0
281475265069057,1393040.0
281475266117633,1391844.0
281475267166209,1392176.0
281475268214785,1392728.0
281475269263361,1391958.0
281475270311937,1392633.0
281475271360513,1392079.0
281475272409089,1392870.0
281475273457665,1392567.0
281475274506241,1392558.0
281475275554817,1392211.0
281475276603393,1392694.0
281475277651969,1392514.0
281475278700545,1392614.0
281475279749121,1392395.0
281475280797697,1392548.0
281475281846273,1392465.0
281475282894849,1391796.0
281475283943425,1392299.0
281475284992001,1392445.0
281475286040577,1392667.0
281475287089153,1393098.0
281475288137729,1392523.0
281475289186305,1392473.0
281475290234881,1391637.0
281475291283457,1392869.0
281475292332033,1392228.0
281475293380609,1392366.0
281475294429185,1392386.0
281475295477761,1392515.0
281475296526337,1392197.0
281475297574913,1392401.0
281475298623489,1392350.0
281475299672065,1392951.0
281475300720641,1392318.0
281475301769217,1392658.0
281475302817793,1392222.0
281475303866369,1392464.0
281475304914945,1392423.0
281475305963521,1392438.0
281475307012097,1392575.0
281475308060673,1392620.0
281475309109249,1391546.0
281475310157825,1393229.0
281475311206401,1392591.0
281475312254977,1392252.0
281475313303553,1392625.0
281475314352129,1392332.0
281475315400705,1392291.0
281475316449281,1392258.0
281475317497857,1392526.0
281475318546433,1392302.0
281475319595009,1392545.0
281475320643585,1392785.0
281475321692161,1392095.0
281475322740737,1391889.0
281475323789313,1393015.0
281475324837889,1392626.0
281475325886465,1392622.0
281475326935041,1391687.0
281475327983617,1392686.0
281475329032193,1392624.0
281475330080769,1392566.0
281475331129345,1391911.0
281475332177921,1392803.0
281475333226497,1392510.0
281475334275073,1392079.0
281475335323649,1393085.0
281475336372225,1392397.0
281475337420801,1392610.0
281475338469377,1392047.0
281475339517953,1392585.0
281475340566529,1392589.0
281475341615105,1392114.0
281475342663681,1392324.0
281475343712257,1392174.0
281475344760833,1392456.0
281475345809409,1392685.0
281475346857985,1392320.0
281475347906561,1392735.0
281475348955137,1392422.0
281475350003713,1392375.0
281475351052289,1392675.0
281475352100865,1391907.0
281475353149441,1392629.0
281475354198017,1393111.0
281475355246593,1391939.0
281475356295169,1392397.0
281475357343745,1391690.0
281475358392321,1392868.0
281475359440897,1392701.0
281475360489473,1392480.0
281475361538049,1392654.0
281475362586625,1392185.0
281475363635201,1392443.0
281475364683777,1392443.0
281475365732353,1392324.0
281475366780929,1392354.0
281475367829505,1392688.0
281475368878081,1392369.0
281475369926657,1392262.0
281475370975233,1392264.0
281475372023809,1392483.0
281475373072385,1392502.0
281475374120961,1392563.0
281475375169537,1392563.0
281475376218113,1392315.0
281475377266689,1392362.0
281475378315265,1392448.0
281475379363841,1393183.0
281475380412417,1392150.0
281475381460993,1392345.0
281475382509569,1392509.0
281475383558145,1392172.0
281475384606721,1392783.0
281475385655297,1392284.0
281475386703873,1392075.0
281475387752449,1392545.0
281475388801025,1392691.0
281475389849601,1392563.0
281475390898177,1392387.0
281475391946753,1392161.0
281475392995329,1392672.0
281475394043905,1392112.0
281475395092481,1392408.0
281475396141057,1391809.0
281475397189633,1392483.0
281475398238209,1392661.0
281475399286785,1392616.0
281475400335361,1392701.0
281475401383937,1392772.0
281475402432513,1392273.0
281475403481089,1392529.0
281475404529665,1392471.0
281475405578241,1392558.0
281475406626817,1392564.0
281475407675393,1392085.0
281475408723969,1392110.0
281475409772545,1392469.0
281475410821121,1392611.0
281475411869697,1392094.0
281475412918273,1392685.0
281475413966849,1392656.0
281475415015425,1392541.0
281475416064001,1392347.0
281475417112577,1392552.0
281475418161153,1392365.0
281475419209729,1391955.0
281475420258305,1392721.0
281475421306881,1392470.0
281475422355457,1391936.0
281475423404033,1392580.0
281475424452609,1393076.0
281475425501185,1391859.0
281475426549761,1392804.0
281475427598337,1392230.0
281475428646913,1392521.0
281475429695489,1392626.0
281475430744065,1392177.0
281475431792641,1392858.0
281475432841217,1392403.0
281475433889793,1392503.0
281475434938369,1392086.0
281475435986945,1392305.0
281475437035521,1392616.0
281475438084097,1392675.0
281475439132673,1391656.0
281475440181249,1392716.0
281475441229825,1392575.0
281475442278401,1392700.0
281475443326977,1392387.0
281475444375553,1392500.0
281475445424129,1392427.0
281475446472705,1392724.0
281475447521281,1392312.0
281475448569857,1392105.0
281475449618433,1392610.0
281475450667009,1392288.0
281475451715585,1392301.0
281475452764161,1392316.0
281475453812737,1392268.0
281475454861313,1392641.0
281475455909889,1392620.0
281475456958465,1392363.0
281475458007041,1392729.0
281475459055617,1392327.0
281475460104193,1392478.0
281475461152769,1392535.0
281475462201345,1391998.0
281475463249921,1392538.0
281475464298497,1392920.0
281475465347073,1392414.0
281475466395649,1392683.0
281475467444225,1392013.0
281475468492801,1392531.0
281475469541377,1392279.0
281475470589953,1392500.0
281475471638529,1392461.0
281475472687105,1392695.0
281475473735681,1391994.0
281475474784257,1392326.0
281475475832833,1392847.0
281475476881409,1391884.0
281475477929985,1392609.0
281475478978561,1392772.0
281475480027137,1391864.0
281475481075713,1392650.0
281475482124289,1392197.0
281475483172865,1392810.0
281475484221441,1392662.0
281475485270017,1392814.0
281475486318593,1392232.0
281475487367169,1392340.0
281475488415745,1391879.0
281475489464321,1392221.0
281475490512897,1392687.0
281475491561473,1392671.0
281475492610049,1392503.0
281475493658625,1392425.0
281475494707201,1392633.0
281475495755777,1392536.0
281475496804353,1392292.0
281475497852929,1392719.0
281475498901505,1392439.0
281475499950081,1391796.0
281475500998657,1392783.0
281475502047233,1392535.0
281475503095809,1392139.0
281475504144385,1392286.0
281475505192961,1392458.0
281475506241537,1392993.0
281475507290113,1391779.0
281475508338689,1392822.0
281475509387265,1392777.0
281475510435841,1391869.0
281475511484417,1392564.0
281475512532993,1392446.0
281475513581569,1392107.0
281475514630145,1392628.0
281475515678721,1392618.0
281475516727297,1392630.0
281475517775873,1391910.0
281475518824449,1392697.0
281475519873025,1392352.0
281475520921601,1392696.0
281475521970177,1392776.0
281475523018753,1392178.0
281475524067329,1392410.0
281475525115905,1392499.0
281475526164481,1392263.0
281475527213057,1392430.0
281475528261633,1392275.0
281475529310209,1392491.0
281475530358785,1392685.0
281475531407361,1392164.0
281475532455937,1392960.0
281475533504513,1392232.0
281475534553089,1392210.0
281475535601665,1392265.0
281475536650241,1392522.0
281475537698817,1392617.0
281475538747393,1392259.0
281475539795969,1393039.0
281475540844545,1392611.0
281475541893121,1392268.0
281475542941697,1391774.0
281475543990273,1392385.0
281475545038849,1392549.0
281475546087425,1392200.0
281475547136001,1391695.0
281475548184577,1392877.0
281475549233153,1392476.0
281475550281729,1392837.0
281475551330305,1392528.0
281475552378881,1392638.0
281475553427457,1392841.0
281475554476033,1392337.0
281475555524609,1392951.0
281475556573185,1392481.0
281475557621761,1392289.0
281475558670337,1392085.0
281475559718913,1392412.0
281475560767489,1392066.0
281475561816065,1392392.0
281475562864641,1392370.0
281475563913217,1392424.0
281475564961793,1392408.0
281475566010369,1392374.0
281475567058945,1392671.0
281475568107521,1392035.0
281475569156097,1392583.0
281475570204673,1392574.0
281475571253249,1392537.0
281475572301825,1392614.0
281475573350401,1392373.0
281475574398977,1392058.0
281475575447553,1392471.0
281475576496129,1392544.0
281475577544705,1392431.0
281475578593281,1392777.0
281475579641857,1392578.0
281475580690433,1392557.0
281475581739009,1392533.0
281475582787585,1392096.0
281475583836161,1392447.0
281475584884737,1392140.0
281475585933313,1391982.0
281475586981889,1392684.0
281475588030465,1392560.0
281475589079041,1392711.0
281475590127617,1392591.0
281475591176193,1392213.0
281475592224769,1392525.0
281475593273345,1392655.0
281475594321921,1392589.0
281475595370497,1392487.0
281475596419073,1392318.0
281475597467649,1392653.0
281475598516225,1391872.0
281475599564801,1392394.0
281475600613377,1392378.0
281475601661953,1392173.0
281475602710529,1392158.0
281475603759105,1392516.0
281475604807681,1393023.0
281475605856257,1391802.0
281475606904833,1392578.0
281475607953409,1392386.0
281475609001985,1392287.0
281475610050561,1393038.0
281475611099137,1392814.0
281475612147713,1392405.0
281475613196289,1392371.0
281475614244865,1392693.0
281475615293441,1392407.0
281475616342017,1392244.0
281475617390593,1392888.0
281475618439169,1392134.0
281475619487745,1392461.0
281475620536321,1392610.0
281475621584897,1391846.0
281475622633473,1392631.0
281475623682049,1392447.0
281475624730625,1392277.0
281475625779201,1392435.0
281475626827777,1392658.0
281475627876353,1391621.0
281475628924929,1392625.0
281475629973505,1392440.0
281475631022081,1392339.0
281475632070657,1392641.0
281475633119233,1392722.0
281475634167809,1392953.0
281475635216385,1391808.0
281475636264961,1392821.0
281475637313537,1392643.0
281475638362113,1391667.0
281475639410689,1392568.0
281475640459265,1392700.0
281475641507841,1392616.0
281475642556417,1391874.0
281475643604993,1392869.0
281475644653569,1392982.0
281475645702145,1392413.0
281475646750721,1392113.0
281475647799297,1392436.0
281475648847873,1392492.0
281475649896449,1392247.0
281475650945025,1392741.0
281475651993601,1391943.0
281475653042177,1392492.0
281475654090753,1392153.0
281475655139329,1392242.0
281475656187905,1392425.0
281475657236481,1392288.0
281475658285057,1392678.0
281475659333633,1392389.0
281475660382209,1392699.0
281475661430785,1392792.0
281475662479361,1392291.0
281475663527937,1392706.0
281475664576513,1392308.0
281475665625089,1392546.0
281475666673665,1392497.0
281475667722241,1392097.0
281475668770817,1392541.0
281475669819393,1392480.0
281475670867969,1392549.0
281475671916545,1392160.0
281475672965121,1392863.0
281475674013697,1392527.0
281475675062273,1392026.0
281475676110849,1392527.0
281475677159425,1392359.0
281475678208001,1392014.0
281475679256577,1392610.0
281475680305153,1392577.0
281475681353729,1392716.0
281475682402305,1392044.0
281475683450881,1392139.0
281475684499457,1392886.0
281475685548033,1392334.0
281475686596609,1392548.0
281475687645185,1392205.0
281475688693761,1392777.0
281475689742337,1392460.0
281475690790913,1392374.0
281475691839489,1392573.0
281475692888065,1392563.0
281475693936641,1392484.0
281475694985217,1392089.0
281475696033793,1392839.0
281475697082369,1392439.0
281475698130945,1392481.0
281475699179521,1392247.0
281475700228097,1392568.0
281475701276673,1392262.0
281475702325249,1392060.0
281475703373825,1392072.0
281475704422401,1392006.0
281475705470977,1393085.0
281475706519553,1392490.0
281475707568129,1392496.0
281475708616705,1392474.0
281475709665281,1392552.0
281475710713857,1392958.0
281475711762433,1392468.0
281475712811009,1392275.0
281475713859585,1392446.0
281475714908161,1392453.0
281475715956737,1392235.0
281475717005313,1392302.0
281475718053889,1391857.0
281475719102465,1392401.0
281475720151041,1392828.0
281475721199617,1392768.0
281475722248193,1392597.0
281475723296769,1392446.0
281475724345345,1392847.0
281475725393921,1392406.0
281475726442497,1392010.0
281475727491073,1392423.0
281475728539649,1391966.0
281475729588225,1392822.0
281475730636801,1392306.0
281475731685377,1392493.0
281475732733953,1391931.0
281475733782529,1392390.0
281475734831105,1392775.0
281475735879681,1392685.0
281475736928257,1391964.0
281475737976833,1392682.0
281475739025409,1392464.0
281475740073985,1392944.0
281475741122561,1392387.0
281475742171137,1392307.0
281475743219713,1392665.0
281475744268289,1391835.0
281475745316865,1392356.0
281475746365441,1392655.0
281475747414017,1392483.0
281475748462593,1392496.0
281475749511169,1392327.0
281475750559745,1392781.0
281475751608321,1392157.0
281475752656897,1392757.0
281475753705473,1392558.0
281475754754049,1391615.0
281475755802625,1392732.0
281475756851201,1392549.0
281475757899777,1392479.0
281475758948353,1392504.0
281475759996929,1392434.0
281475761045505,1392476.0
281475762094081,1392541.0
281475763142657,1392092.0
281475764191233,1392547.0
281475765239809,1392626.0
281475766288385,1392125.0
281475767336961,1392567.0
281475768385537,1392320.0
281475769434113,1392650.0
281475770482689,1392513.0
281475771531265,1392052.0
281475772579841,1392331.0
281475773628417,1392300.0
281475774676993,1393007.0
281475775725569,1392522.0
281475776774145,1392395.0
281475777822721,1392295.0
281475778871297,1392423.0
281475779919873,1392468.0
281475780968449,1392635.0
281475782017025,1392097.0
281475783065601,1392994.0
281475784114177,1392275.0
281475785162753,1392659.0
281475786211329,1391821.0
281475787259905,1392592.0
281475788308481,1392497.0
281475789357057,1392813.0
281475790405633,1392244.0
281475791454209,1392208.0
281475792502785,1392041.0
281475793551361,1392536.0
281475794599937,1392605.0
281475795648513,1392541.0
281475796697089,1392411.0
281475797745665,1392188.0
281475798794241,1392207.0
281475799842817,1392445.0
281475800891393,1392832.0
281475801939969,1392397.0
281475802988545,1392752.0
281475804037121,1392587.0
281475805085697,1392454.0
281475806134273,1392299.0
281475807182849,1392752.0
281475808231425,1391891.0
281475809280001,1392131.0
281475810328577,1393216.0
281475811377153,1392442.0
281475812425729,1392427.0
281475813474305,1392140.0
281475814522881,1392455.0
281475815571457,1392177.0
281475816620033,1392340.0
281475817668609,1392374.0
281475818717185,1392607.0
281475819765761,1392046.0
281475820814337,1392822.0
281475821862913,1392054.0
281475822911489,1392795.0
281475823960065,1392844.0
281475825008641,1392467.0
281475826057217,1392616.0
281475827105793,1392299.0
281475828154369,1392232.0
281475829202945,1392727.0
281475830251521,1392169.0
281475831300097,1392589.0
281475832348673,1391856.0
281475833397249,1392915.0
281475834445825,1392617.0
281475835494401,1392361.0
281475836542977,1392357.0
281475837591553,1392103.0
281475838640129,1392205.0
281475839688705,1392964.0
281475840737281,1392122.0
281475841785857,1392421.0
281475842834433,1392271.0
281475843883009,1392504.0
281475844931585,1392489.0
281475845980161,1392839.0
281475847028737,1392480.0
281475848077313,1392151.0
281475849125889,1392655.0
281475850174465,1392309.0
281475851223041,1392359.0
281475852271617,1392324.0
281475853320193,1392796.0
281475854368769,1392143.0
281475855417345,1392482.0
281475856465921,1392643.0
281475857514497,1392499.0
281475858563073,1393160.0
281475859611649,1392046.0
281475860660225,1392005.0
281475861708801,1392943.0
281475862757377,1391875.0
281475863805953,1392479.0
281475864854529,1392501.0
281475865903105,1391895.0
281475866951681,1392696.0
281475868000257,1392724.0
281475869048833,1392395.0
281475870097409,1392572.0
281475871145985,1391595.0
281475872194561,1392709.0
281475873243137,1392392.0
281475874291713,1392744.0
281475875340289,1392811.0
281475876388865,1392173.0
281475877437441,1392776.0
281475878486017,1392108.0
281475879534593,1392625.0
281475880583169,1392418.0
281475881631745,1392445.0
281475882680321,1392592.0
281475883728897,1392384.0
281475884777473,1392658.0
281475885826049,1392601.0
281475886874625,1391902.0
281475887923201,1391929.0
281475888971777,1392417.0
281475890020353,1392732.0
281475891068929,1392781.0
281475892117505,1392391.0
281475893166081,1392244.0
281475894214657,1392560.0
281475895263233,1392264.0
281475896311809,1392238.0
281475897360385,1392573.0
281475898408961,1392522.0
281475899457537,1392435.0
281475900506113,1392767.0
281475901554689,1391629.0
281475902603265,1392433.0
281475903651841,1392992.0
281475904700417,1392687.0
281475905748993,1392382.0
281475906797569,1392483.0
281475907846145,1392738.0
281475908894721,1392069.0
281475909943297,1392227.0
281475910991873,1392787.0
281475912040449,1392421.0
281475913089025,1392875.0
281475914137601,1392011.0
281475915186177,1391975.0
281475916234753,1392601.0
281475917283329,1392474.0
281475918331905,1392095.0
281475919380481,1392314.0
281475920429057,1392717.0
281475921477633,1392861.0
281475922526209,1391862.0
281475923574785,1392611.0
281475924623361,1392952.0
281475925671937,1392461.0
281475926720513,1392381.0
281475927769089,1392579.0
281475928817665,1392332.0
281475929866241,1392096.0
281475930914817,1392583.0
281475931963393,1392214.0
281475933011969,1392585.0
281475934060545,1391943.0
281475935109121,1392588.0
281475936157697,1392600.0
281475937206273,1392380.0
281475938254849,1392504.0
281475939303425,1392529.0
281475940352001,1392823.0
281475941400577,1392044.0
281475942449153,1392844.0
281475943497729,1391953.0
281475944546305,1392309.0
281475945594881,1392694.0
281475946643457,1392374.0
281475947692033,1392032.0
281475948740609,1393140.0
281475949789185,1392408.0
281475950837761,1392589.0
281475951886337,1392348.0
281475952934913,1392225.0
281475953983489,1392225.0
281475955032065,1392499.0
281475956080641,1392043.0
281475957129217,1393042.0
281475958177793,1392760.0
281475959226369,1392513.0
281475960274945,1392615.0
281475961323521,1392074.0
281475962372097,1392388.0
281475963420673,1392439.0
281475964469249,1392253.0
281475965517825,1392308.0
281475966566401,1392283.0
281475967614977,1392623.0
281475968663553,1392330.0
281475969712129,1391999.0
281475970760705,1392660.0
281475971809281,1392503.0
281475972857857,1392588.0
281475973906433,1392490.0
281475974955009,1392495.0
281475976003585,1392427.0
281475977052161,1392388.0
281475978100737,1392971.0
281475979149313,1392651.0
281475980197889,1392326.0
281475981246465,1392222.0
281475982295041,1392369.0
281475983343617,1392447.0
281475984392193,1392707.0
281475985440769,1392087.0
281475986489345,1392710.0
281475987537921,1391648.0
281475988586497,1392931.0
281475989635073,1391910.0
281475990683649,1392541.0
281475991732225,1392930.0
281475992780801,1392088.0
281475993829377,1392424.0
281475994877953,1392922.0
281475995926529,1391938.0
281475996975105,1392325.0
281475998023681,1392784.0
281475999072257,1392351.0
281476000120833,1392557.0
281476001169409,1392132.0
281476002217985,1392432.0
281476003266561,1392259.0
281476004315137,1392389.0
281476005363713,1393102.0
281476006412289,1392159.0
281476007460865,1392488.0
281476008509441,1392895.0
281476009558017,1392527.0
281476010606593,1392065.0
281476011655169,1391797.0
281476012703745,1393227.0
281476013752321,1392170.0
281476014800897,1392552.0
281476015849473,1392764.0
281476016898049,1392402.0
281476017946625,1392544.0
281476018995201,1392008.0
281476020043777,1392069.0
281476021092353,1392520.0
281476022140929,1392833.0
281476023189505,1392164.0
281476024238081,1392542.0
281476025286657,1392491.0
281476026335233,1392093.0
281476027383809,1392266.0
281476028432385,1392414.0
281476029480961,1392879.0
281476030529537,1392587.0
281476031578113,1392668.0
281476032626689,1392377.0
281476033675265,1392055.0
281476034723841,1392666.0
281476035772417,1392198.0
281476036820993,1392489.0
281476037869569,1392254.0
281476038918145,1392292.0
281476039966721,1393190.0
281476041015297,1392375.0
281476042063873,1392561.0
281476043112449,1392205.0
281476044161025,1392591.0
281476045209601,1391794.0
281476046258177,1392718.0
281476047306753,1392663.0
281476048355329,1392539.0
281476049403905,1392426.0
281476050452481,1392222.0
281476051501057,1392809.0
281476052549633,1392197.0
281476053598209,1392338.0
281476054646785,1392306.0
281476055695361,1392592.0
281476056743937,1391821.0
281476057792513,1392835.0
281476058841089,1392491.0
281476059889665,1392392.0
281476060938241,1392599.0
281476061986817,1392443.0
281476063035393,1392384.0
281476064083969,1392309.0
281476065132545,1392474.0
281476066181121,1392468.0
281476067229697,1392533.0
281476068278273,1392282.0
281476069326849,1392754.0
281476070375425,1392799.0
281476071424001,1392293.0
281476072472577,1392165.0
281476073521153,1392488.0
281476074569729,1392618.0
281476075618305,1392119.0
281476076666881,1392384.0
281476077715457,1392465.0
281476078764033,1392289.0
281476079812609,1392654.0
281476080861185,1392120.0
281476081909761,1392522.0
281476082958337,1392597.0
281476084006913,1391762.0
281476085055489,1392934.0
281476086104065,1392988.0
281476087152641,1391875.0
281476088201217,1392410.0
281476089249793,1392660.0
281476090298369,1392561.0
281476091346945,1392740.0
281476092395521,1392140.0
281476093444097,1392356.0
281476094492673,1392474.0
281476095541249,1392193.0
281476096589825,1392650.0
281476097638401,1392605.0
281476098686977,1391927.0
281476099735553,1392677.0
281476100784129,1392907.0
281476101832705,1392256.0
281476102881281,1392864.0
281476103929857,1391953.0
281476104978433,1392159.0
281476106027009,1392121.0
281476107075585,1392424.0
281476108124161,1392648.0
281476109172737,1392593.0
281476110221313,1392890.0
281476111269889,1391961.0
281476112318465,1392265.0
281476113367041,1392789.0
281476114415617,1392607.0
281476115464193,1392319.0
281476116512769,1392641.0
281476117561345,1392307.0
281476118609921,1392412.0
281476119658497,1391902.0
281476120707073,1392762.0
281476121755649,1392369.0
281476122804225,1392406.0
281476123852801,1392762.0
281476124901377,1392575.0
281476125949953,1392159.0
281476126998529,1392330.0
281476128047105,1392931.0
281476129095681,1392192.0
281476130144257,1391977.0
281476131192833,1392931.0
281476132241409,1391929.0
281476133289985,1392761.0
281476134338561,1392264.0
281476135387137,1392557.0
281476136435713,1392354.0
281476137484289,1392582.0
281476138532865,1392161.0
281476139581441,1392270.0
281476140630017,1392699.0
281476141678593,1392836.0
281476142727169,1392509.0
281476143775745,1392521.0
281476144824321,1392419.0
281476145872897,1392525.0
281476146921473,1392076.0
281476147970049,1392104.0
281476149018625,1392218.0
281476150067201,1392496.0
281476151115777,1392668.0
281476152164353,1392370.0
281476153212929,1392966.0
281476154261505,1392396.0
281476155310081,1392610.0
281476156358657,1392729.0
281476157407233,1391659.0
281476158455809,1393054.0
281476159504385,1391982.0
281476160552961,1392592.0
281476161601537,1392268.0
281476162650113,1392664.0
281476163698689,1392184.0
281476164747265,1392743.0
281476165795841,1392032.0
281476166844417,1392329.0
281476167892993,1392470.0
281476168941569,1392502.0
281476169990145,1392025.0
281476171038721,1392657.0
281476172087297,1392473.0
281476173135873,1392695.0
281476174184449,1392711.0
281476175233025,1392456.0
281476176281601,1392390.0
281476177330177,1392319.0
281476178378753,1392544.0
281476179427329,1391935.0
281476180475905,1392538.0
281476181524481,1392679.0
281476182573057,1392783.0
281476183621633,1392401.0
281476184670209,1392516.0
281476185718785,1391816.0
281476186767361,1392487.0
281476187815937,1392775.0
281476188864513,1392435.0
281476189913089,1392224.0
281476190961665,1392106.0
281476192010241,1392736.0
281476193058817,1391908.0
281476194107393,1393274.0
281476195155969,1391956.0
281476196204545,1392715.0
281476197253121,1392508.0
281476198301697,1392236.0
