LINE,
106300440576,2.183240309E9
107374182400,2.204377912E9
108447924224,2.225510608E9
109521666048,2.246634905E9
110595407872,2.267750837E9
111669149696,2.288861068E9
112742891520,2.309961383E9
113816633344,2.331054603E9
114890375168,2.352140985E9
115964116992,2.373218078E9
117037858816,2.394286947E9
118111600640,2.415350359E9
119185342464,2.436402987E9
120259084288,2.457448947E9
121332826112,2.478489747E9
122406567936,2.499525451E9
123480309760,2.520549322E9
124554051584,2.541566686E9
125627793408,2.562577012E9
126701535232,2.583581041E9
127775277056,2.604580239E9
128849018880,2.625571577E9
129922760704,2.64655843E9
130996502528,2.667533456E9
132070244352,2.688500487E9
133143986176,2.709463953E9
134217728000,2.730420433E9
135291469824,2.751368445E9
136365211648,2.772310734E9
137438953472,2.793247189E9
138512695296,2.814177876E9
139586437120,2.835101966E9
140660178944,2.856018888E9
141733920768,2.876929731E9
142807662592,2.897834012E9
143881404416,2.91873234E9
144955146240,2.939625949E9
146028888064,2.960516835E9
147102629888,2.981399412E9
148176371712,3.002274852E9
149250113536,3.023140039E9
150323855360,3.044003969E9
151397597184,3.064858818E9
152471339008,3.085709466E9
153545080832,3.106553942E9
154618822656,3.127396489E9
155692564480,3.148232503E9
156766306304,3.169061671E9
157840048128,3.189885744E9
158913789952,3.210705197E9
159987531776,3.23151854E9
161061273600,3.252326566E9
162135015424,3.273127946E9
163208757248,3.293924388E9
164282499072,3.31471312E9
165356240896,3.335497563E9
166429982720,3.356278422E9
167503724544,3.377054934E9
168577466368,3.397825353E9
169651208192,3.418593305E9
170724950016,3.439354808E9
171798691840,3.460110141E9
172872433664,3.480860504E9
173946175488,3.501607279E9
175019917312,3.52234723E9
176093659136,3.543081982E9
177167400960,3.563814855E9
178241142784,3.584537766E9
179314884608,3.605257893E9
180388626432,3.625975055E9
181462368256,3.646686434E9
182536110080,3.667392579E9
183609851904,3.688094109E9
184683593728,3.708790348E9
185757335552,3.729482173E9
186831077376,3.750172197E9
187904819200,3.77085872E9
188978561024,3.791537525E9
190052302848,3.812209668E9
191126044672,3.832878119E9
192199786496,3.853549358E9
193273528320,3.874210717E9
194347270144,3.894869087E9
195421011968,3.91552304E9
196494753792,3.93617028E9
197568495616,3.956814148E9
198642237440,3.977455321E9
199715979264,3.998091318E9
200789721088,4.018724023E9
201863462912,4.039350529E9
202937204736,4.05996806E9
204010946560,4.080582955E9
205084688384,4.101196196E9
206158430208,4.121806215E9
207232172032,4.142412292E9
208305913856,4.163017898E9
209379655680,4.183612989E9
210453397504,4.20420825E9
211527139328,4.224793199E9
212600881152,4.245378081E9
213674622976,4.265958469E9
214748364800,4.286534715E9
215822106624,4.307111597E9
216895848448,4.327681109E9
217969590272,4.348246326E9
219043332096,4.368809424E9
220117073920,4.389366316E9
221190815744,4.409919297E9
222264557568,4.43047141E9
223338299392,4.45101441E9
224412041216,4.471555148E9
225485783040,4.492095379E9
226559524864,4.512631515E9
227633266688,4.533162576E9
228707008512,4.553692983E9
229780750336,4.574211098E9
230854492160,4.594728678E9
231928233984,4.615241691E9
233001975808,4.635756409E9
234075717632,4.656265976E9
235149459456,4.676772119E9
236223201280,4.69728111E9
237296943104,4.717780599E9
238370684928,4.738277041E9
239444426752,4.758768286E9
240518168576,4.779258534E9
241591910400,4.799741928E9
242665652224,4.820222327E9
243739394048,4.840696137E9
244813135872,4.861170248E9
245886877696,4.881642089E9
246960619520,4.902112673E9
248034361344,4.922572957E9
249108103168,4.943033115E9
250181844992,4.963487596E9
251255586816,4.983945757E9
252329328640,5.004394688E9
253403070464,5.024844296E9
254476812288,5.04529257E9
255550554112,5.065731633E9
256624295936,5.086167024E9
257698037760,5.106602084E9
258771779584,5.127031133E9
259845521408,5.147459127E9
260919263232,5.16788466E9
261993005056,5.188306219E9
263066746880,5.208727126E9
264140488704,5.22914012E9
265214230528,5.249551201E9
266287972352,5.269958141E9
267361714176,5.29036357E9
268435456000,5.310765979E9
269509197824,5.331167841E9
270582939648,5.351564107E9
271656681472,5.371958241E9
272730423296,5.392348098E9
273804165120,5.412733829E9
274877906944,5.433117518E9
275951648768,5.453498395E9
277025390592,5.473877809E9
278099132416,5.494256162E9
279172874240,5.514628104E9
280246616064,5.534999544E9
281320357888,5.555364888E9
282394099712,5.575728948E9
283467841536,5.596087125E9
284541583360,5.616446764E9
285615325184,5.636803672E9
286689067008,5.657151619E9
287762808832,5.677499708E9
288836550656,5.697845967E9
289910292480,5.718188099E9
290984034304,5.738525416E9
292057776128,5.758864802E9
293131517952,5.779195659E9
294205259776,5.799525978E9
295279001600,5.819853933E9
296352743424,5.840183761E9
297426485248,5.860505282E9
298500227072,5.880826083E9
299573968896,5.901147269E9
300647710720,5.921460913E9
301721452544,5.94177129E9
302795194368,5.962081109E9
303868936192,5.982386964E9
304942678016,6.002691783E9
306016419840,6.022993139E9
307090161664,6.043291932E9
308163903488,6.063587154E9
309237645312,6.083881094E9
310311387136,6.104170714E9
311385128960,6.124458434E9
312458870784,6.144738336E9
313532612608,6.165023906E9
314606354432,6.18530382E9
315680096256,6.205583014E9
316753838080,6.225857099E9
317827579904,6.246129634E9
318901321728,6.266396515E9
319975063552,6.286663344E9
321048805376,6.306928825E9
322122547200,6.327191105E9
323196289024,6.34745277E9
324270030848,6.367709463E9
325343772672,6.387963392E9
326417514496,6.408217725E9
327491256320,6.428465769E9
328564998144,6.448713277E9
329638739968,6.468956401E9
330712481792,6.489202663E9
331786223616,6.509442347E9
332859965440,6.529678956E9
333933707264,6.549915223E9
335007449088,6.570149702E9
336081190912,6.590378473E9
337154932736,6.610609116E9
338228674560,6.630832371E9
339302416384,6.651051049E9
340376158208,6.671271481E9
341449900032,6.691491E9
342523641856,6.711701888E9
343597383680,6.731911544E9
344671125504,6.752121873E9
345744867328,6.772331952E9
346818609152,6.792536825E9
347892350976,6.812743022E9
348966092800,6.832943958E9
350039834624,6.853141704E9
351113576448,6.873336643E9
352187318272,6.893530964E9
353261060096,6.913721468E9
354334801920,6.933912933E9
355408543744,6.95409861E9
356482285568,6.974281992E9
357556027392,6.994462801E9
358629769216,7.014640059E9
359703511040,7.034821863E9
360777252864,7.054995579E9
361850994688,7.075166796E9
362924736512,7.095336689E9
363998478336,7.115502957E9
365072220160,7.135670294E9
366145961984,7.155831631E9
367219703808,7.17599691E9
368293445632,7.196154644E9
369367187456,7.216314113E9
370440929280,7.236468506E9
371514671104,7.256622231E9
372588412928,7.276776878E9
373662154752,7.296925777E9
374735896576,7.317071743E9
375809638400,7.337212911E9
376883380224,7.35735548E9
377957122048,7.37749838E9
379030863872,7.397635407E9
380104605696,7.417774029E9
381178347520,7.437908275E9
382252089344,7.458040789E9
383325831168,7.478167194E9
384399572992,7.498292866E9
385473314816,7.5184195E9
386547056640,7.538541274E9
387620798464,7.558664381E9
388694540288,7.578781778E9
389768282112,7.598899167E9
390842023936,7.619018693E9
391915765760,7.639129778E9
392989507584,7.659241923E9
394063249408,7.679349822E9
395136991232,7.699460493E9
396210733056,7.719563562E9
397284474880,7.739664885E9
398358216704,7.759765979E9
399431958528,7.779861232E9
400505700352,7.79995952E9
401579442176,7.82005417E9
402653184000,7.840145731E9
403726925824,7.860233839E9
404800667648,7.880324858E9
405874409472,7.900412472E9
406948151296,7.920498612E9
408021893120,7.940578652E9
409095634944,7.960659727E9
410169376768,7.980739588E9
411243118592,8.000817107E9
412316860416,8.020889096E9
413390602240,8.040965065E9
414464344064,8.061033396E9
415538085888,8.081099522E9
416611827712,8.101169924E9
417685569536,8.121234166E9
418759311360,8.141297592E9
419833053184,8.161359303E9
420906795008,8.18141996E9
421980536832,8.201475481E9
423054278656,8.221529354E9
424128020480,8.241583935E9
425201762304,8.261637856E9
426275504128,8.281684939E9
427349245952,8.301732154E9
428422987776,8.321779273E9
429496729600,8.341822897E9
430570471424,8.361866891E9
431644213248,8.381907078E9
432717955072,8.401949369E9
433791696896,8.421985825E9
434865438720,8.442019669E9
435939180544,8.462051219E9
437012922368,8.482082767E9
438086664192,8.502114674E9
439160406016,8.522142002E9
440234147840,8.542168901E9
441307889664,8.562190526E9
442381631488,8.582213512E9
443455373312,8.602232569E9
444529115136,8.622248559E9
445602856960,8.642270405E9
446676598784,8.662281234E9
447750340608,8.68229262E9
448824082432,8.702303269E9
449897824256,8.722311786E9
450971566080,8.742321237E9
452045307904,8.76232945E9
453119049728,8.782332783E9
454192791552,8.80233286E9
455266533376,8.822330624E9
456340275200,8.842329222E9
457414017024,8.862325322E9
458487758848,8.882321339E9
459561500672,8.902315722E9
460635242496,8.92230866E9
461708984320,8.942298121E9
462782726144,8.962285325E9
463856467968,8.982273166E9
464930209792,9.002257814E9
466003951616,9.022241083E9
467077693440,9.042221712E9
468151435264,9.062204445E9
469225177088,9.082180223E9
470298918912,9.102155214E9
471372660736,9.122130512E9
472446402560,9.142103182E9
473520144384,9.162075758E9
474593886208,9.182046458E9
475667628032,9.20201445E9
476741369856,9.221978702E9
477815111680,9.241941981E9
478888853504,9.261906431E9
479962595328,9.281866E9
481036337152,9.301827802E9
482110078976,9.321782621E9
483183820800,9.341742082E9
484257562624,9.361693961E9
485331304448,9.38164501E9
486405046272,9.401597725E9
487478788096,9.421548271E9
488552529920,9.441492922E9
489626271744,9.461437912E9
490700013568,9.481382917E9
491773755392,9.501327962E9
492847497216,9.521267999E9
493921239040,9.541210974E9
494994980864,9.561147708E9
496068722688,9.581084892E9
497142464512,9.601018021E9
498216206336,9.620951304E9
499289948160,9.64088112E9
500363689984,9.660807853E9
501437431808,9.680736803E9
502511173632,9.700664144E9
503584915456,9.720589598E9
504658657280,9.740512447E9
505732399104,9.760435727E9
506806140928,9.780356758E9
507879882752,9.800277132E9
508953624576,9.820194497E9
510027366400,9.840111906E9
511101108224,9.860022439E9
512174850048,9.879934994E9
513248591872,9.899849559E9
514322333696,9.919760624E9
515396075520,9.939665237E9
516469817344,9.959571008E9
517543559168,9.979477944E9
518617300992,9.99938216E9
519691042816,1.0019283519E10
520764784640,1.0039184396E10
521838526464,1.0059083724E10
522912268288,1.007898326E10
523986010112,1.0098880619E10
525059751936,1.0118775422E10
526133493760,1.0138670582E10
527207235584,1.015856225E10
528280977408,1.0178453676E10
529354719232,1.0198342176E10
530428461056,1.0218229062E10
531502202880,1.0238115913E10
532575944704,1.0258001425E10
533649686528,1.0277886427E10
534723428352,1.0297765199E10
535797170176,1.0317641482E10
536870912000,1.0337522585E10
537944653824,1.0357398159E10
539018395648,1.0377273951E10
540092137472,1.0397146115E10
541165879296,1.0417018491E10
542239621120,1.0436888083E10
543313362944,1.0456753688E10
544387104768,1.0476622714E10
545460846592,1.0496488256E10
546534588416,1.0516354779E10
547608330240,1.0536216326E10
548682072064,1.0556079595E10
549755813888,1.0575941395E10
550829555712,1.0595799202E10
551903297536,1.0615655707E10
552977039360,1.0635512568E10
554050781184,1.0655367409E10
555124523008,1.0675220274E10
556198264832,1.0695071928E10
557272006656,1.0714921136E10
558345748480,1.0734770433E10
559419490304,1.0754620757E10
560493232128,1.0774466537E10
561566973952,1.0794310366E10
562640715776,1.0814154441E10
563714457600,1.0833993585E10
564788199424,1.0853835691E10
565861941248,1.0873676332E10
566935683072,1.0893514417E10
568009424896,1.0913353451E10
569083166720,1.0933186455E10
570156908544,1.0953019092E10
571230650368,1.0972855539E10
572304392192,1.0992683872E10
573378134016,1.1012517312E10
574451875840,1.1032348431E10
575525617664,1.1052175771E10
576599359488,1.1072002563E10
577673101312,1.1091825928E10
578746843136,1.1111650066E10
579820584960,1.1131466382E10
580894326784,1.1151289461E10
581968068608,1.1171108325E10
583041810432,1.1190926376E10
584115552256,1.1210740791E10
585189294080,1.123055638E10
586263035904,1.1250364199E10
587336777728,1.1270174524E10
588410519552,1.1289985023E10
589484261376,1.1309795244E10
590558003200,1.1329604794E10
591631745024,1.1349411989E10
592705486848,1.1369217287E10
593779228672,1.1389022659E10
594852970496,1.1408822606E10
595926712320,1.1428625431E10
597000454144,1.1448428597E10
598074195968,1.1468228235E10
599147937792,1.148802747E10
600221679616,1.1507823082E10
601295421440,1.1527617549E10
602369163264,1.1547410888E10
603442905088,1.1567204938E10
604516646912,1.1586994707E10
605590388736,1.1606784291E10
606664130560,1.1626570587E10
607737872384,1.1646356781E10
608811614208,1.16661421E10
609885356032,1.1685925832E10
610959097856,1.1705706597E10
612032839680,1.1725487406E10
613106581504,1.1745270509E10
614180323328,1.1765051041E10
615254065152,1.1784828965E10
616327806976,1.1804605133E10
617401548800,1.182438325E10
618475290624,1.1844155912E10
619549032448,1.1863931083E10
620622774272,1.1883702923E10
621696516096,1.1903472126E10
622770257920,1.1923240355E10
623843999744,1.1943006764E10
624917741568,1.1962774148E10
625991483392,1.1982541876E10
627065225216,1.2002305093E10
628138967040,1.2022068051E10
629212708864,1.2041829261E10
630286450688,1.2061589435E10
631360192512,1.208134782E10
632433934336,1.2101108101E10
633507676160,1.2120865466E10
634581417984,1.2140619241E10
635655159808,1.2160374507E10
636728901632,1.2180126292E10
637802643456,1.2199877557E10
638876385280,1.2219627594E10
639950127104,1.2239379131E10
641023868928,1.2259128353E10
642097610752,1.2278879031E10
643171352576,1.2298624199E10
644245094400,1.2318367925E10
645318836224,1.233810939E10
646392578048,1.2357851769E10
647466319872,1.2377595284E10
648540061696,1.2397334403E10
649613803520,1.2417074182E10
650687545344,1.2436811414E10
651761287168,1.2456547669E10
652835028992,1.2476284108E10
653908770816,1.2496020201E10
654982512640,1.2515753753E10
656056254464,1.2535481953E10
657129996288,1.2555210904E10
658203738112,1.2574938168E10
659277479936,1.2594667081E10
660351221760,1.2614394978E10
661424963584,1.2634120659E10
662498705408,1.2653846631E10
663572447232,1.2673569748E10
664646189056,1.2693292834E10
665719930880,1.2713016524E10
666793672704,1.273273637E10
667867414528,1.2752456292E10
668941156352,1.277217279E10
670014898176,1.2791888816E10
671088640000,1.2811599844E10
672162381824,1.2831314584E10
673236123648,1.2851026904E10
674309865472,1.2870740354E10
675383607296,1.2890451653E10
676457349120,1.2910159101E10
677531090944,1.2929869613E10
678604832768,1.2949577681E10
679678574592,1.296928487E10
680752316416,1.2988985198E10
681826058240,1.3008688391E10
682899800064,1.3028389593E10
683973541888,1.3048092474E10
685047283712,1.3067789498E10
686121025536,1.3087486312E10
687194767360,1.3107186731E10
688268509184,1.3126880267E10
689342251008,1.3146575804E10
690415992832,1.3166273169E10
691489734656,1.3185965953E10
692563476480,1.3205660203E10
693637218304,1.3225349834E10
694710960128,1.3245039887E10
695784701952,1.3264728771E10
696858443776,1.328441655E10
697932185600,1.3304104616E10
699005927424,1.3323789564E10
700079669248,1.3343473526E10
701153411072,1.3363157869E10
702227152896,1.3382840404E10
703300894720,1.3402520977E10
704374636544,1.3422200484E10
705448378368,1.344187755E10
706522120192,1.3461556142E10
707595862016,1.3481232397E10
708669603840,1.3500908827E10
709743345664,1.3520583664E10
710817087488,1.354025831E10
711890829312,1.355992722E10
712964571136,1.3579597694E10
714038312960,1.3599269647E10
715112054784,1.3618939145E10
716185796608,1.3638607169E10
717259538432,1.3658272755E10
718333280256,1.3677939146E10
719407022080,1.3697603784E10
720480763904,1.3717265237E10
721554505728,1.3736928639E10
722628247552,1.3756591888E10
723701989376,1.3776252695E10
724775731200,1.3795912391E10
725849473024,1.3815571074E10
726923214848,1.3835230276E10
727996956672,1.3854887364E10
729070698496,1.3874539567E10
730144440320,1.3894196196E10
731218182144,1.3913850228E10
732291923968,1.3933502032E10
733365665792,1.3953150173E10
734439407616,1.3972803017E10
735513149440,1.3992452492E10
736586891264,1.4012102294E10
737660633088,1.4031748954E10
738734374912,1.4051396547E10
739808116736,1.4071042392E10
740881858560,1.4090688792E10
741955600384,1.4110333891E10
743029342208,1.41299774E10
744103084032,1.4149615695E10
745176825856,1.4169254158E10
746250567680,1.4188896342E10
747324309504,1.4208534402E10
748398051328,1.4228171052E10
749471793152,1.4247805494E10
750545534976,1.4267438819E10
751619276800,1.4287074357E10
752693018624,1.4306701998E10
753766760448,1.4326335437E10
754840502272,1.4345967584E10
755914244096,1.43655951E10
756987985920,1.4385227508E10
758061727744,1.440485591E10
759135469568,1.442447921E10
760209211392,1.4444103872E10
761282953216,1.4463728752E10
762356695040,1.4483354603E10
763430436864,1.4502970117E10
764504178688,1.4522590965E10
765577920512,1.4542211097E10
766651662336,1.4561830319E10
767725404160,1.4581448774E10
768799145984,1.4601066305E10
769872887808,1.4620679705E10
770946629632,1.4640297071E10
772020371456,1.4659910935E10
773094113280,1.4679525139E10
774167855104,1.4699136492E10
775241596928,1.4718749173E10
776315338752,1.4738360091E10
777389080576,1.4757966927E10
778462822400,1.4777579808E10
779536564224,1.4797186655E10
780610306048,1.4816792128E10
781684047872,1.4836399418E10
782757789696,1.4856006569E10
783831531520,1.4875606043E10
784905273344,1.4895205198E10
785979015168,1.4914808846E10
787052756992,1.493440797E10
788126498816,1.4954009549E10
789200240640,1.4973605519E10
790273982464,1.4993200085E10
791347724288,1.5012799984E10
792421466112,1.5032395569E10
793495207936,1.505199036E10
794568949760,1.5071582751E10
795642691584,1.5091174108E10
796716433408,1.5110768077E10
797790175232,1.5130358687E10
798863917056,1.514994527E10
799937658880,1.5169534954E10
801011400704,1.5189124146E10
802085142528,1.520871021E10
803158884352,1.5228293844E10
804232626176,1.5247877567E10
805306368000,1.5267464214E10
806380109824,1.5287048361E10
807453851648,1.530663183E10
808527593472,1.5326212597E10
809601335296,1.5345794535E10
810675077120,1.5365374184E10
811748818944,1.5384955984E10
812822560768,1.5404534323E10
813896302592,1.5424113374E10
814970044416,1.5443686634E10
816043786240,1.5463259684E10
817117528064,1.548282887E10
818191269888,1.5502404699E10
819265011712,1.5521978106E10
820338753536,1.5541547789E10
821412495360,1.5561118837E10
822486237184,1.5580686935E10
823559979008,1.5600250446E10
824633720832,1.5619819222E10
825707462656,1.5639383904E10
826781204480,1.5658951521E10
827854946304,1.5678515343E10
828928688128,1.5698077132E10
830002429952,1.5717641192E10
831076171776,1.5737202361E10
832149913600,1.5756763075E10
833223655424,1.577632185E10
834297397248,1.579588071E10
835371139072,1.5815436033E10
836444880896,1.5834993753E10
837518622720,1.585455106E10
838592364544,1.5874107109E10
839666106368,1.5893659922E10
840739848192,1.5913211587E10
841813590016,1.5932764269E10
842887331840,1.5952317077E10
843961073664,1.5971867836E10
845034815488,1.599141976E10
846108557312,1.6010965726E10
847182299136,1.6030514204E10
848256040960,1.6050063337E10
849329782784,1.6069606648E10
850403524608,1.6089153749E10
851477266432,1.610869848E10
852551008256,1.6128240596E10
853624750080,1.614778516E10
854698491904,1.6167323011E10
855772233728,1.6186863302E10
856845975552,1.6206405307E10
857919717376,1.6225943433E10
858993459200,1.624548558E10
860067201024,1.6265021796E10
861140942848,1.6284554784E10
862214684672,1.6304089878E10
863288426496,1.6323624134E10
864362168320,1.6343158667E10
865435910144,1.6362693725E10
866509651968,1.6382223722E10
867583393792,1.6401750055E10
868657135616,1.6421279752E10
869730877440,1.6440810775E10
870804619264,1.6460336575E10
871878361088,1.6479866055E10
872952102912,1.6499392294E10
874025844736,1.6518920213E10
875099586560,1.653844791E10
876173328384,1.655796599E10
877247070208,1.6577488491E10
878320812032,1.6597008338E10
879394553856,1.6616531889E10
880468295680,1.6636053067E10
881542037504,1.6655571391E10
882615779328,1.6675088559E10
883689521152,1.6694604065E10
884763262976,1.6714122983E10
885837004800,1.6733637582E10
886910746624,1.6753153436E10
887984488448,1.6772669417E10
889058230272,1.6792182707E10
890131972096,1.6811692554E10
891205713920,1.6831206497E10
892279455744,1.6850714527E10
893353197568,1.6870226398E10
894426939392,1.6889735253E10
895500681216,1.6909242319E10
896574423040,1.6928746835E10
897648164864,1.6948253997E10
898721906688,1.6967760179E10
899795648512,1.6987263815E10
900869390336,1.7006767326E10
901943132160,1.7026270329E10
903016873984,1.7045772367E10
904090615808,1.7065275546E10
905164357632,1.7084774117E10
906238099456,1.7104271417E10
907311841280,1.7123773402E10
908385583104,1.714327395E10
909459324928,1.7162774134E10
910533066752,1.718226886E10
911606808576,1.720176655E10
912680550400,1.722126042E10
913754292224,1.7240752893E10
914828034048,1.7260246244E10
915901775872,1.7279737304E10
916975517696,1.7299226683E10
918049259520,1.7318721661E10
919123001344,1.7338217713E10
920196743168,1.7357706975E10
921270484992,1.7377194951E10
922344226816,1.7396683439E10
923417968640,1.7416167981E10
924491710464,1.7435652448E10
925565452288,1.7455134915E10
926639194112,1.7474621594E10
927712935936,1.7494100601E10
928786677760,1.7513579369E10
929860419584,1.753306196E10
930934161408,1.755254486E10
932007903232,1.7572025588E10
933081645056,1.7591506843E10
934155386880,1.7610983292E10
935229128704,1.7630460779E10
936302870528,1.7649933067E10
937376612352,1.7669412755E10
938450354176,1.7688884238E10
939524096000,1.7708359855E10
940597837824,1.7727836592E10
941671579648,1.7747305009E10
942745321472,1.7766778053E10
943819063296,1.7786251886E10
944892805120,1.78057221E10
945966546944,1.7825192204E10
947040288768,1.7844662785E10
948114030592,1.7864130738E10
949187772416,1.7883596368E10
950261514240,1.7903060039E10
951335256064,1.7922524126E10
952408997888,1.7941985882E10
953482739712,1.7961453533E10
954556481536,1.7980914868E10
955630223360,1.8000378051E10
956703965184,1.801983687E10
957777707008,1.8039299462E10
958851448832,1.8058756922E10
959925190656,1.8078219791E10
960998932480,1.8097674692E10
962072674304,1.8117132061E10
963146416128,1.8136590175E10
964220157952,1.8156048485E10
965293899776,1.8175500462E10
966367641600,1.8194958139E10
967441383424,1.8214414596E10
968515125248,1.8233867509E10
969588867072,1.8253319832E10
970662608896,1.8272769175E10
971736350720,1.8292217893E10
972810092544,1.8311665059E10
973883834368,1.8331113559E10
974957576192,1.8350562414E10
976031318016,1.8370007414E10
977105059840,1.8389452832E10
978178801664,1.840889791E10
979252543488,1.8428343618E10
980326285312,1.8447786835E10
981400027136,1.8467233243E10
982473768960,1.8486672902E10
983547510784,1.8506114311E10
984621252608,1.8525558014E10
985694994432,1.854500047E10
986768736256,1.8564439113E10
987842478080,1.8583877539E10
988916219904,1.8603317114E10
989989961728,1.8622756127E10
991063703552,1.8642189631E10
992137445376,1.866162897E10
993211187200,1.8681063947E10
994284929024,1.870049744E10
995358670848,1.8719933671E10
996432412672,1.8739364321E10
997506154496,1.875879704E10
998579896320,1.8778226577E10
999653638144,1.8797655545E10
1000727379968,1.8817088947E10
1001801121792,1.8836518902E10
1002874863616,1.8855948592E10
1003948605440,1.8875376468E10
1005022347264,1.8894801334E10
1006096089088,1.8914230309E10
1007169830912,1.8933654987E10
1008243572736,1.8953078313E10
1009317314560,1.8972501472E10
1010391056384,1.8991928501E10
1011464798208,1.9011349556E10
1012538540032,1.9030772208E10
1013612281856,1.9050193133E10
1014686023680,1.9069610673E10
1015759765504,1.9089030854E10
1016833507328,1.9108448307E10
1017907249152,1.9127868085E10
1018980990976,1.9147287497E10
1020054732800,1.9166700691E10
1021128474624,1.9186119781E10
1022202216448,1.9205535924E10
1023275958272,1.9224951746E10
1024349700096,1.9244362734E10
1025423441920,1.9263773936E10
1026497183744,1.9283185688E10
1027570925568,1.9302596748E10
1028644667392,1.932200268E10
1029718409216,1.9341412889E10
1030792151040,1.9360822863E10
1031865892864,1.9380233461E10
1032939634688,1.9399639099E10
1034013376512,1.9419044193E10
1035087118336,1.9438447666E10
1036160860160,1.9457852169E10
1037234601984,1.9477258545E10
1038308343808,1.9496659529E10
1039382085632,1.9516064436E10
1040455827456,1.9535470492E10
1041529569280,1.9554873006E10
1042603311104,1.9574272242E10
1043677052928,1.9593670264E10
1044750794752,1.9613071653E10
1045824536576,1.9632467451E10
1046898278400,1.9651868068E10
1047972020224,1.9671268365E10
1049045762048,1.9690666007E10
1050119503872,1.971006278E10
1051193245696,1.972945865E10
1052266987520,1.9748850066E10
1053340729344,1.9768245366E10
1054414471168,1.9787636617E10
1055488212992,1.9807027852E10
1056561954816,1.9826421441E10
1057635696640,1.9845813628E10
1058709438464,1.9865205601E10
1059783180288,1.9884592581E10
1060856922112,1.9903981587E10
1061930663936,1.9923365838E10
1063004405760,1.9942754064E10
1064078147584,1.9962144112E10
1065151889408,1.9981537016E10
1066225631232,2.0000922569E10
1067299373056,2.0020308068E10
1068373114880,2.0039694545E10
1069446856704,2.0059075783E10
1070520598528,2.0078459231E10
1071594340352,2.0097840637E10
1072668082176,2.0117222633E10
1073741824000,2.0136604205E10
1074815565824,2.0155982909E10
1075889307648,2.0175364548E10
1076963049472,2.0194742253E10
1078036791296,2.0214121872E10
1079110533120,2.023349611E10
1080184274944,2.0252871918E10
1081258016768,2.0272250332E10
1082331758592,2.0291626243E10
1083405500416,2.0311001807E10
1084479242240,2.0330372215E10
1085552984064,2.0349745212E10
1086626725888,2.0369119096E10
1087700467712,2.0388490087E10
1088774209536,2.0407861858E10
1089847951360,2.042723195E10
1090921693184,2.0446598464E10
1091995435008,2.0465966727E10
1093069176832,2.0485333218E10
1094142918656,2.0504701028E10
1095216660480,2.0524070803E10
1096290402304,2.0543433563E10
1097364144128,2.0562798516E10
1098437885952,2.0582161973E10
1099511627776,2.0601523684E10
1100585369600,2.062088578E10
1101659111424,2.0640249533E10
1102732853248,2.0659611027E10
1103806595072,2.0678971017E10
1104880336896,2.0698329743E10
1105954078720,2.0717690658E10
