LINE,
303868936192,1.196480246E10
304942678016,1.2005411688E10
306016419840,1.2046011513E10
307090161664,1.2086609526E10
308163903488,1.2127200334E10
309237645312,1.2167789686E10
310311387136,1.2208370432E10
311385128960,1.2248950668E10
312458870784,1.2289515966E10
313532612608,1.2330080123E10
314606354432,1.2370642852E10
315680096256,1.2411197087E10
316753838080,1.2451745524E10
317827579904,1.249229318E10
318901321728,1.2532829862E10
319975063552,1.2573366575E10
321048805376,1.2613897623E10
322122547200,1.2654422213E10
323196289024,1.2694943692E10
324270030848,1.2735457574E10
325343772672,1.2775965586E10
326417514496,1.2816468777E10
327491256320,1.2856968556E10
328564998144,1.2897461427E10
329638739968,1.2937951589E10
330712481792,1.297844123E10
331786223616,1.3018917325E10
332859965440,1.3059388202E10
333933707264,1.3099857079E10
335007449088,1.314032273E10
336081190912,1.3180778829E10
337154932736,1.3221234071E10
338228674560,1.326168249E10
339302416384,1.3302123737E10
340376158208,1.3342566012E10
341449900032,1.338300443E10
342523641856,1.3423430508E10
343597383680,1.3463850778E10
344671125504,1.3504268077E10
345744867328,1.3544684973E10
346818609152,1.3585096791E10
347892350976,1.3625506541E10
348966092800,1.3665907928E10
350039834624,1.3706304834E10
351113576448,1.3746697987E10
352187318272,1.3787088879E10
353261060096,1.3827468527E10
354334801920,1.3867846119E10
355408543744,1.3908218043E10
356482285568,1.3948587556E10
357556027392,1.3988951075E10
358629769216,1.4029307342E10
359703511040,1.4069668967E10
360777252864,1.4110017998E10
361850994688,1.4150359116E10
362924736512,1.4190701927E10
363998478336,1.4231038518E10
365072220160,1.4271372864E10
366145961984,1.4311698909E10
367219703808,1.4352026676E10
368293445632,1.4392342459E10
369367187456,1.44326626E10
370440929280,1.4472975525E10
371514671104,1.4513283305E10
372588412928,1.4553587752E10
373662154752,1.4593881032E10
374735896576,1.4634172917E10
375809638400,1.4674456513E10
376883380224,1.4714744765E10
377957122048,1.4755026904E10
379030863872,1.4795305441E10
380104605696,1.4835579197E10
381178347520,1.4875843523E10
382252089344,1.491611126E10
383325831168,1.495636509E10
384399572992,1.4996617205E10
385473314816,1.5036867086E10
386547056640,1.507711175E10
387620798464,1.5117355605E10
388694540288,1.5157588823E10
389768282112,1.5197826933E10
390842023936,1.5238058678E10
391915765760,1.5278281066E10
392989507584,1.5318503585E10
394063249408,1.5358723363E10
395136991232,1.5398938817E10
396210733056,1.5439147735E10
397284474880,1.5479348732E10
398358216704,1.5519549454E10
399431958528,1.5559743518E10
400505700352,1.5599935222E10
401579442176,1.5640123664E10
402653184000,1.5680306325E10
403726925824,1.5720487291E10
404800667648,1.5760666406E10
405874409472,1.5800843724E10
406948151296,1.584101558E10
408021893120,1.5881177546E10
409095634944,1.5921337525E10
410169376768,1.5961497073E10
411243118592,1.6001648862E10
412316860416,1.604179587E10
413390602240,1.6081948179E10
414464344064,1.6122084321E10
415538085888,1.6162219788E10
416611827712,1.6202355853E10
417685569536,1.6242485116E10
418759311360,1.6282613223E10
419833053184,1.6322733781E10
420906795008,1.6362852163E10
421980536832,1.6402967745E10
423054278656,1.6443074793E10
424128020480,1.6483185028E10
425201762304,1.6523289815E10
426275504128,1.6563387495E10
427349245952,1.6603482504E10
428422987776,1.6643576658E10
429496729600,1.6683661221E10
430570471424,1.6723750758E10
431644213248,1.6763834819E10
432717955072,1.6803912948E10
433791696896,1.6843987063E10
434865438720,1.6884059047E10
435939180544,1.6924123116E10
437012922368,1.6964183795E10
438086664192,1.7004243927E10
439160406016,1.7044297075E10
440234147840,1.7084349431E10
441307889664,1.7124393053E10
442381631488,1.7164438794E10
443455373312,1.720447552E10
444529115136,1.7244511503E10
445602856960,1.7284550789E10
446676598784,1.7324573653E10
447750340608,1.7364598873E10
448824082432,1.7404620374E10
449897824256,1.7444639611E10
450971566080,1.7484658381E10
452045307904,1.7524670342E10
453119049728,1.7564679403E10
454192791552,1.7604678735E10
455266533376,1.7644678299E10
456340275200,1.7684676651E10
457414017024,1.7724668141E10
458487758848,1.7764660222E10
459561500672,1.7804645661E10
460635242496,1.7844633232E10
461708984320,1.7884614708E10
462782726144,1.7924586824E10
463856467968,1.7964561219E10
464930209792,1.8004530289E10
466003951616,1.8044495329E10
467077693440,1.8084456933E10
468151435264,1.8124416916E10
469225177088,1.8164372656E10
470298918912,1.8204327331E10
471372660736,1.8244276128E10
472446402560,1.8284220706E10
473520144384,1.8324163784E10
474593886208,1.8364099963E10
475667628032,1.8404034761E10
476741369856,1.8443967515E10
477815111680,1.8483893686E10
478888853504,1.8523817317E10
479962595328,1.8563737318E10
481036337152,1.8603662123E10
482110078976,1.8643575278E10
483183820800,1.8683489172E10
484257562624,1.8723394608E10
485331304448,1.8763300643E10
486405046272,1.8803202532E10
487478788096,1.8843102894E10
488552529920,1.8882998154E10
489626271744,1.8922890263E10
490700013568,1.8962779928E10
491773755392,1.9002672308E10
492847497216,1.9042553277E10
493921239040,1.9082433078E10
494994980864,1.9122307038E10
496068722688,1.9162180918E10
497142464512,1.9202049444E10
498216206336,1.9241914878E10
499289948160,1.9281778291E10
500363689984,1.9321636172E10
501437431808,1.9361496139E10
502511173632,1.9401349247E10
503584915456,1.9441199002E10
504658657280,1.9481051254E10
505732399104,1.9520895841E10
506806140928,1.9560734985E10
507879882752,1.9600573779E10
508953624576,1.9640409419E10
510027366400,1.9680245683E10
511101108224,1.9720071111E10
512174850048,1.9759895778E10
513248591872,1.9799719863E10
514322333696,1.9839543458E10
515396075520,1.987935765E10
516469817344,1.991917076E10
517543559168,1.9958984997E10
518617300992,1.9998792932E10
519691042816,2.0038596556E10
520764784640,2.0078393715E10
521838526464,2.0118192497E10
522912268288,2.015798607E10
523986010112,2.0197777504E10
525059751936,2.0237565443E10
526133493760,2.0277354967E10
527207235584,2.0317138468E10
528280977408,2.0356923559E10
529354719232,2.0396700599E10
530428461056,2.0436473696E10
531502202880,2.0476248775E10
532575944704,2.0516015654E10
533649686528,2.0555785295E10
534723428352,2.0595547503E10
535797170176,2.0635304216E10
536870912000,2.0675065968E10
537944653824,2.0714821169E10
539018395648,2.0754571746E10
540092137472,2.079431509E10
541165879296,2.083405817E10
542239621120,2.0873801971E10
543313362944,2.0913534598E10
544387104768,2.0953273133E10
545460846592,2.0993008048E10
546534588416,2.1032740073E10
547608330240,2.1072464228E10
548682072064,2.1112186339E10
549755813888,2.115190795E10
550829555712,2.1191626063E10
551903297536,2.1231341849E10
552977039360,2.1271054817E10
554050781184,2.1310765266E10
555124523008,2.1350471989E10
556198264832,2.1390177787E10
557272006656,2.1429880781E10
558345748480,2.1469578101E10
559419490304,2.1509278124E10
560493232128,2.1548967821E10
561566973952,2.1588658748E10
562640715776,2.1628349229E10
563714457600,2.1668030188E10
564788199424,2.1707714349E10
565861941248,2.1747393546E10
566935683072,2.1787067114E10
568009424896,2.182673999E10
569083166720,2.1866409915E10
570156908544,2.1906075736E10
571230650368,2.1945745313E10
572304392192,2.1985399633E10
573378134016,2.2025062011E10
574451875840,2.206472292E10
575525617664,2.2104377696E10
576599359488,2.2144026262E10
577673101312,2.2183676549E10
578746843136,2.2223327585E10
579820584960,2.2262965875E10
580894326784,2.2302607939E10
581968068608,2.2342248468E10
583041810432,2.2381887405E10
584115552256,2.2421515521E10
585189294080,2.2461140739E10
586263035904,2.2500762215E10
587336777728,2.2540383742E10
588410519552,2.2580006938E10
589484261376,2.2619627186E10
590558003200,2.2659243428E10
591631745024,2.269885997E10
592705486848,2.2738469896E10
593779228672,2.2778078758E10
594852970496,2.281768035E10
595926712320,2.2857283272E10
597000454144,2.289688922E10
598074195968,2.2936483373E10
599147937792,2.2976082678E10
600221679616,2.3015675596E10
601295421440,2.3055269387E10
602369163264,2.3094853945E10
603442905088,2.3134440619E10
604516646912,2.317402055E10
605590388736,2.3213601068E10
606664130560,2.3253180696E10
607737872384,2.3292750909E10
608811614208,2.3332319186E10
609885356032,2.3371888514E10
610959097856,2.3411454901E10
612032839680,2.3451019021E10
613106581504,2.3490580941E10
614180323328,2.3530139031E10
615254065152,2.356969681E10
616327806976,2.3609248082E10
617401548800,2.3648803623E10
618475290624,2.3688351413E10
619549032448,2.3727899974E10
620622774272,2.3767442112E10
621696516096,2.3806983893E10
622770257920,2.3846519424E10
623843999744,2.38860545E10
624917741568,2.392559014E10
625991483392,2.396512143E10
627065225216,2.4004650513E10
628138967040,2.4044176816E10
629212708864,2.4083698487E10
630286450688,2.4123223236E10
631360192512,2.4162737673E10
632433934336,2.420226189E10
633507676160,2.4241777457E10
634581417984,2.4281287957E10
635655159808,2.4320795947E10
636728901632,2.4360299549E10
637802643456,2.4399803976E10
638876385280,2.4439301073E10
639950127104,2.4478802813E10
641023868928,2.4518302494E10
642097610752,2.4557800749E10
643171352576,2.4597292341E10
644245094400,2.4636783588E10
645318836224,2.4676267584E10
646392578048,2.4715751857E10
647466319872,2.4755237561E10
648540061696,2.4794712437E10
649613803520,2.4834189456E10
650687545344,2.4873665426E10
651761287168,2.4913141011E10
652835028992,2.4952612731E10
653908770816,2.4992081286E10
654982512640,2.5031546722E10
656056254464,2.5071006309E10
657129996288,2.5110466819E10
658203738112,2.5149923737E10
659277479936,2.518937789E10
660351221760,2.5228829554E10
661424963584,2.5268280963E10
662498705408,2.530773284E10
663572447232,2.5347179351E10
664646189056,2.5386625457E10
665719930880,2.542606881E10
666793672704,2.5465507284E10
667867414528,2.5504947685E10
668941156352,2.5544378475E10
670014898176,2.5583811441E10
671088640000,2.5623239722E10
672162381824,2.5662669336E10
673236123648,2.5702092484E10
674309865472,2.5741521631E10
675383607296,2.5780943884E10
676457349120,2.5820359731E10
677531090944,2.5859780917E10
678604832768,2.5899197062E10
679678574592,2.5938608577E10
680752316416,2.5978013839E10
681826058240,2.6017419572E10
682899800064,2.6056823627E10
683973541888,2.6096226032E10
685047283712,2.6135620558E10
686121025536,2.6175017919E10
687194767360,2.6214415942E10
688268509184,2.625380764E10
689342251008,2.629319801E10
690415992832,2.6332591377E10
691489734656,2.6371981464E10
692563476480,2.6411370925E10
693637218304,2.6450751201E10
694710960128,2.6490131768E10
695784701952,2.652950836E10
696858443776,2.6568881314E10
697932185600,2.6608254231E10
699005927424,2.6647625201E10
700079669248,2.6686993875E10
701153411072,2.6726364883E10
702227152896,2.6765732539E10
703300894720,2.6805093529E10
704374636544,2.6844455278E10
705448378368,2.6883812934E10
706522120192,2.6923168398E10
707595862016,2.6962518337E10
708669603840,2.7001871133E10
709743345664,2.7041218926E10
710817087488,2.7080563294E10
711890829312,2.7119903357E10
712964571136,2.7159242859E10
714038312960,2.7198584614E10
715112054784,2.7237923137E10
716185796608,2.72772613E10
717259538432,2.7316589782E10
718333280256,2.7355927881E10
719407022080,2.73952565E10
720480763904,2.7434580379E10
721554505728,2.7473907252E10
722628247552,2.7513234217E10
723701989376,2.7552556536E10
724775731200,2.7591875305E10
725849473024,2.7631191748E10
726923214848,2.7670506305E10
727996956672,2.770982371E10
729070698496,2.774913289E10
730144440320,2.7788442741E10
731218182144,2.7827750335E10
732291923968,2.7867055363E10
733365665792,2.7906353675E10
734439407616,2.7945656457E10
735513149440,2.7984953851E10
736586891264,2.8024251848E10
737660633088,2.8063544286E10
738734374912,2.8102837978E10
739808116736,2.8142125864E10
740881858560,2.8181413959E10
741955600384,2.8220702822E10
743029342208,2.8259989184E10
744103084032,2.8299271376E10
745176825856,2.8338547185E10
746250567680,2.8377830451E10
747324309504,2.8417103882E10
748398051328,2.8456379148E10
749471793152,2.8495651691E10
750545534976,2.8534919737E10
751619276800,2.8574190522E10
752693018624,2.8613452432E10
753766760448,2.8652713818E10
754840502272,2.8691976353E10
755914244096,2.8731231448E10
756987985920,2.8770488421E10
758061727744,2.8809745501E10
759135469568,2.8848995115E10
760209211392,2.8888247533E10
761282953216,2.8927494831E10
762356695040,2.8966744257E10
763430436864,2.9005983738E10
764504178688,2.904522663E10
765577920512,2.9084469146E10
766651662336,2.9123707737E10
767725404160,2.916294547E10
768799145984,2.9202180958E10
769872887808,2.9241413058E10
770946629632,2.9280643584E10
772020371456,2.9319875992E10
773094113280,2.9359101047E10
774167855104,2.9398322114E10
775241596928,2.9437546006E10
776315338752,2.9476765323E10
777389080576,2.9515982792E10
778462822400,2.9555203024E10
779536564224,2.9594418944E10
780610306048,2.9633632315E10
781684047872,2.9672841394E10
782757789696,2.9712050042E10
783831531520,2.9751251707E10
784905273344,2.979044971E10
785979015168,2.9829651227E10
787052756992,2.9868853627E10
788126498816,2.9908054234E10
789200240640,2.9947248292E10
790273982464,2.9986439669E10
791347724288,3.0025636787E10
792421466112,3.0064830174E10
793495207936,3.0104019104E10
794568949760,3.0143205799E10
795642691584,3.0182389422E10
796716433408,3.0221572664E10
797790175232,3.0260757061E10
798863917056,3.0299929544E10
799937658880,3.0339108851E10
801011400704,3.0378288173E10
802085142528,3.0417460296E10
803158884352,3.0456627695E10
804232626176,3.049579673E10
805306368000,3.0534967463E10
806380109824,3.057413709E10
807453851648,3.0613301094E10
808527593472,3.065246068E10
809601335296,3.0691624954E10
810675077120,3.073078237E10
811748818944,3.0769941826E10
812822560768,3.0809097475E10
813896302592,3.0848250559E10
814970044416,3.0887399972E10
816043786240,3.0926548327E10
817117528064,3.0965693946E10
818191269888,3.1004844497E10
819265011712,3.1043989899E10
820338753536,3.108313086E10
821412495360,3.112227216E10
822486237184,3.1161408584E10
823559979008,3.1200538649E10
824633720832,3.123967488E10
825707462656,3.1278806157E10
826781204480,3.1317940012E10
827854946304,3.1357066501E10
828928688128,3.1396190989E10
830002429952,3.1435314312E10
831076171776,3.1474437116E10
832149913600,3.151355902E10
833223655424,3.1552675699E10
834297397248,3.1591793751E10
835371139072,3.1630907382E10
836444880896,3.1670020264E10
837518622720,3.1709134866E10
838592364544,3.1748246697E10
839666106368,3.1787352666E10
840739848192,3.1826457084E10
841813590016,3.1865562014E10
842887331840,3.1904667346E10
843961073664,3.1943768682E10
845034815488,3.198286777E10
846108557312,3.2021961005E10
847182299136,3.2061059081E10
848256040960,3.210015196E10
849329782784,3.2139242902E10
850403524608,3.217833577E10
851477266432,3.221742425E10
852551008256,3.225650707E10
853624750080,3.2295594916E10
854698491904,3.2334672158E10
855772233728,3.2373750285E10
856845975552,3.2412832214E10
857919717376,3.2451909057E10
858993459200,3.2490993138E10
860067201024,3.2530067836E10
861140942848,3.2569134835E10
862214684672,3.2608204059E10
863288426496,3.2647268979E10
864362168320,3.2686336555E10
865435910144,3.2725408324E10
866509651968,3.27644715E10
867583393792,3.2803523598E10
868657135616,3.2842585505E10
869730877440,3.2881647242E10
870804619264,3.2920702743E10
871878361088,3.2959763407E10
872952102912,3.299881432E10
874025844736,3.3037866977E10
875099586560,3.3076921015E10
876173328384,3.3115960533E10
877247070208,3.3155005915E10
878320812032,3.3194048961E10
879394553856,3.3233094995E10
880468295680,3.3272135522E10
881542037504,3.3311177114E10
882615779328,3.3350215371E10
883689521152,3.3389248591E10
884763262976,3.3428278167E10
885837004800,3.3467307407E10
886910746624,3.3506337261E10
887984488448,3.3545369421E10
889058230272,3.358439726E10
890131972096,3.3623419467E10
891205713920,3.3662444821E10
892279455744,3.3701465696E10
893353197568,3.3740486506E10
894426939392,3.3779502074E10
895500681216,3.3818516603E10
896574423040,3.3857529426E10
897648164864,3.3896542972E10
898721906688,3.3935552939E10
899795648512,3.3974563823E10
900869390336,3.4013573953E10
901943132160,3.4052582984E10
903016873984,3.4091589104E10
904090615808,3.4130590508E10
905164357632,3.4169589881E10
906238099456,3.4208585654E10
907311841280,3.4247586023E10
908385583104,3.4286585273E10
909459324928,3.4325583085E10
910533066752,3.4364572181E10
911606808576,3.4403563224E10
912680550400,3.4442550608E10
913754292224,3.4481538061E10
914828034048,3.4520529264E10
915901775872,3.4559510653E10
916975517696,3.4598492847E10
918049259520,3.4637476572E10
919123001344,3.4676463489E10
920196743168,3.4715442186E10
921270484992,3.475441588E10
922344226816,3.4793391152E10
923417968640,3.4832364196E10
924491710464,3.4871333394E10
925565452288,3.4910300304E10
926639194112,3.4949274456E10
927712935936,3.4988238805E10
928786677760,3.5027200028E10
929860419584,3.5066165025E10
930934161408,3.5105129451E10
932007903232,3.5144085224E10
933081645056,3.5183045209E10
934155386880,3.5222003576E10
935229128704,3.5260960773E10
936302870528,3.5299909153E10
937376612352,3.5338864127E10
938450354176,3.5377809252E10
939524096000,3.5416760397E10
940597837824,3.5455715096E10
941671579648,3.5494657706E10
942745321472,3.5533599276E10
943819063296,3.5572546575E10
944892805120,3.5611490836E10
945966546944,3.5650427389E10
947040288768,3.5689368117E10
948114030592,3.5728303146E10
949187772416,3.5767240929E10
950261514240,3.5806171666E10
951335256064,3.5845099768E10
952408997888,3.5884028728E10
953482739712,3.5922961573E10
954556481536,3.5961887527E10
955630223360,3.6000812071E10
956703965184,3.6039732881E10
957777707008,3.6078658037E10
958851448832,3.6117573263E10
959925190656,3.6156495972E10
960998932480,3.6195408064E10
962072674304,3.6234322015E10
963146416128,3.6273237495E10
964220157952,3.6312153279E10
965293899776,3.6351059033E10
966367641600,3.6389972117E10
967441383424,3.6428880259E10
968515125248,3.6467782213E10
969588867072,3.650668401E10
970662608896,3.6545586594E10
971736350720,3.6584487174E10
972810092544,3.66233839E10
973883834368,3.6662281399E10
974957576192,3.6701181632E10
976031318016,3.6740076859E10
977105059840,3.6778972438E10
978178801664,3.6817861808E10
979252543488,3.6856752143E10
980326285312,3.6895638699E10
981400027136,3.6934527447E10
982473768960,3.6973411548E10
983547510784,3.7012293549E10
984621252608,3.7051176278E10
985694994432,3.7090060035E10
986768736256,3.7128941103E10
987842478080,3.7167818786E10
988916219904,3.7206695666E10
989989961728,3.7245571421E10
991063703552,3.7284440654E10
992137445376,3.7323312206E10
993211187200,3.7362184443E10
994284929024,3.7401051894E10
995358670848,3.743992253E10
996432412672,3.7478787244E10
997506154496,3.7517652476E10
998579896320,3.7556514939E10
999653638144,3.7595376272E10
1000727379968,3.763423799E10
1001801121792,3.7673096415E10
1002874863616,3.7711953088E10
1003948605440,3.7750805769E10
1005022347264,3.7789655614E10
1006096089088,3.7828507318E10
1007169830912,3.7867361067E10
1008243572736,3.7906209172E10
1009317314560,3.7945053925E10
1010391056384,3.7983902443E10
1011464798208,3.8022747792E10
1012538540032,3.806159197E10
1013612281856,3.8100433033E10
1014686023680,3.8139272223E10
1015759765504,3.817810962E10
1016833507328,3.8216944596E10
1017907249152,3.8255783829E10
1018980990976,3.8294615275E10
1020054732800,3.833344272E10
1021128474624,3.8372278251E10
1022202216448,3.8411108421E10
1023275958272,3.8449935789E10
1024349700096,3.8488762705E10
1025423441920,3.8527587955E10
1026497183744,3.8566410145E10
1027570925568,3.8605230358E10
1028644667392,3.8644047509E10
1029718409216,3.8682868883E10
1030792151040,3.8721687794E10
1031865892864,3.8760506327E10
1032939634688,3.8799319105E10
1034013376512,3.8838128348E10
1035087118336,3.8876939992E10
1036160860160,3.8915750459E10
1037234601984,3.8954562304E10
1038308343808,3.8993367512E10
1039382085632,3.9032177537E10
1040455827456,3.9070984386E10
1041529569280,3.9109788916E10
1042603311104,3.9148589721E10
1043677052928,3.9187390758E10
1044750794752,3.9226187833E10
1045824536576,3.9264985774E10
1046898278400,3.9303786164E10
1047972020224,3.9342583186E10
1049045762048,3.9381378456E10
1050119503872,3.9420168386E10
1051193245696,3.9458962559E10
1052266987520,3.9497748651E10
1053340729344,3.9536536512E10
1054414471168,3.9575324179E10
1055488212992,3.9614105926E10
1056561954816,3.965289314E10
1057635696640,3.9691676556E10
1058709438464,3.9730458249E10
1059783180288,3.9769235412E10
1060856922112,3.9808015939E10
1061930663936,3.9846788291E10
1063004405760,3.9885561559E10
1064078147584,3.992433918E10
1065151889408,3.9963115817E10
1066225631232,4.000188784E10
1067299373056,4.004065695E10
1068373114880,4.0079426432E10
1069446856704,4.0118191979E10
1070520598528,4.0156956538E10
1071594340352,4.019571947E10
1072668082176,4.0234482503E10
1073741824000,4.0273245566E10
1074815565824,4.0312004821E10
1075889307648,4.0350760428E10
1076963049472,4.0389515913E10
1078036791296,4.0428272862E10
1079110533120,4.0467023228E10
1080184274944,4.050577759E10
1081258016768,4.0544532368E10
1082331758592,4.0583279328E10
1083405500416,4.0622028405E10
1084479242240,4.0660774784E10
1085552984064,4.0699521859E10
1086626725888,4.0738270417E10
1087700467712,4.0777010559E10
1088774209536,4.0815749926E10
1089847951360,4.0854490815E10
