LINE,
3198156801,1.8687236666666668E7
3201302529,1.8706235E7
3204448257,1.8750982E7
3207593985,1.8711658666666668E7
3210739713,1.8697922666666668E7
3213885441,1.8731750666666668E7
3217031169,1.8761994E7
3220176897,1.8687329666666668E7
3223322625,1.8726652666666668E7
3226468353,1.8744951666666668E7
3229614081,1.8713474666666668E7
3232759809,1.8913860333333332E7
3235905537,1.8845318666666668E7
3239051265,1.8716664666666668E7
3242196993,1.8701462E7
3245342721,1.8684954666666668E7
3248488449,1.8894583666666668E7
3251634177,1.8798895E7
3254779905,1.8770631666666668E7
3257925633,1.8723532333333332E7
3261071361,1.8816611333333332E7
3264217089,1.8742948666666668E7
3267362817,1.879226E7
3270508545,1.8734266E7
3273654273,1.8717269333333332E7
3276800001,1.8716920333333332E7
3279945729,1.869422E7
3283091457,1.8687701666666668E7
3286237185,1.8723020333333332E7
3289382913,1.8721228333333332E7
3292528641,1.8672639E7
3295674369,1.8697387333333332E7
3298820097,1.8730121E7
3301965825,1.8685071333333332E7
3305111553,1.8709378E7
3308257281,1.8736198333333332E7
3311403009,1.8713614E7
3314548737,1.8745021666666668E7
3317694465,1.8760108E7
3320840193,1.8761947333333332E7
3323985921,1.8927642666666668E7
3327131649,1.8758036666666668E7
3330277377,1.8714476E7
3333423105,1.8715709666666668E7
3336568833,1.8695874E7
3339714561,1.8923965E7
3342860289,1.8695804E7
3346006017,1.8817963666666668E7
3349151745,1.8809558666666668E7
3352297473,1.8862803E7
3355443201,1.8796078666666668E7
3358588929,1.8687283666666668E7
3361734657,1.8742647E7
3364880385,1.8692498E7
3368026113,1.8708958333333332E7
3371171841,1.8778547333333332E7
3374317569,1.8805856333333332E7
3377463297,1.8747791E7
3380609025,1.876807E7
3383754753,1.8683767E7
3386900481,1.8728770666666668E7
3390046209,1.8699715333333332E7
3393191937,1.8918307E7
3396337665,1.8758804E7
3399483393,1.8716711E7
3402629121,1.8770305666666668E7
3405774849,1.8743856666666668E7
3408920577,1.9465520333333332E7
3412066305,1.8747443E7
3415212033,1.8737269E7
3418357761,1.9006591666666668E7
3421503489,1.8803505666666668E7
3424649217,1.8722485666666668E7
3427794945,1.9078136E7
3430940673,1.8847321333333332E7
3434086401,1.8752425333333332E7
3437232129,1.8721507E7
3440377857,1.8737991E7
3443523585,1.8746790666666668E7
3446669313,1.8724533E7
3449815041,1.8707235E7
3452960769,1.8683418666666668E7
3456106497,1.8723812E7
3459252225,1.8707537666666668E7
3462397953,1.8709564333333332E7
