LINE,
3528458241,3.3835180666666664E7
3531603969,3.3935129E7
3534749697,3.3922394E7
3537895425,3.4012354666666664E7
3541041153,3.4317880666666664E7
3544186881,3.3949563666666664E7
3547332609,3.3867775E7
3550478337,3.4073445666666664E7
3553624065,3.4100685E7
3556769793,3.4094026666666664E7
3559915521,3.4060688333333336E7
3563061249,3.3993915333333336E7
3566206977,3.4085366333333336E7
3569352705,3.4071211333333336E7
3572498433,3.3980132666666664E7
3575644161,3.3993031E7
3578789889,3.4008653E7
3581935617,3.4668456E7
3585081345,3.4151439666666664E7
3588227073,3.4105504333333336E7
3591372801,3.4177724666666664E7
3594518529,3.4073352333333336E7
3597664257,3.4045694E7
3600809985,3.4200843666666664E7
3603955713,3.4228804666666664E7
3607101441,3.4213811E7
3610247169,3.4139216666666664E7
3613392897,3.4088672E7
3616538625,3.4075866333333336E7
3619684353,3.4116983E7
3622830081,3.4176909333333336E7
3625975809,3.4482599E7
3629121537,3.4151438666666664E7
3632267265,3.4307124E7
3635412993,3.4190063666666664E7
3638558721,3.4171880666666664E7
3641704449,3.4335947333333336E7
3644850177,3.426687E7
3647995905,3.4281468E7
3651141633,3.4446325333333336E7
3654287361,3.4271712333333336E7
3657433089,3.4351219333333336E7
3660578817,3.4414312666666664E7
3663724545,3.4269920333333336E7
3666870273,3.4290431666666664E7
3670016001,3.4285355333333336E7
3673161729,3.4265193333333336E7
3676307457,3.4425186333333336E7
3679453185,3.4437362666666664E7
3682598913,3.4415664333333336E7
3685744641,3.435534E7
3688890369,3.4390868333333336E7
3692036097,3.4413311666666664E7
3695181825,3.4391776666666664E7
3698327553,3.4558287E7
3701473281,3.4483925666666664E7
3704619009,3.4328566333333336E7
3707764737,3.4420948333333336E7
3710910465,3.4377342333333336E7
3714056193,3.4441063666666664E7
3717201921,3.4447001E7
3720347649,3.4483389666666664E7
3723493377,3.4489350666666664E7
3726639105,3.4557961666666664E7
3729784833,3.4414593E7
3732930561,3.5245726E7
3736076289,3.4530908333333336E7
3739222017,3.4512259333333336E7
3742367745,3.4591184666666664E7
3745513473,3.4606527333333336E7
3748659201,3.4587459333333336E7
3751804929,3.4579962666666664E7
3754950657,3.4506252333333336E7
3758096385,3.4858598666666664E7
3761242113,3.4526624E7
3764387841,3.4518312333333336E7
3767533569,3.4614466E7
3770679297,3.4653905E7
3773825025,3.4734296E7
3776970753,3.4696115E7
3780116481,3.4579637E7
3783262209,3.4620752333333336E7
3786407937,3.4689852333333336E7
3789553665,3.4752968333333336E7
3792699393,3.4668199333333336E7
3795845121,3.4644826333333336E7
3798990849,3.4615490666666664E7
3802136577,3.4619752E7
3805282305,3.4671646E7
3808428033,3.4629878333333336E7
3811573761,3.471183E7
3814719489,3.4719955333333336E7
3817865217,3.4900225333333336E7
3821010945,3.4679445333333336E7
3824156673,3.4908187666666664E7
3827302401,3.4712738E7
3830448129,3.4745472666666664E7
3833593857,3.4780580666666664E7
3836739585,3.4859017666666664E7
3839885313,3.5076631333333336E7
3843031041,3.4867515E7
3846176769,3.4704194E7
3849322497,3.4744471333333336E7
3852468225,3.4750757333333336E7
3855613953,3.4798322333333336E7
3858759681,3.5016843666666664E7
3861905409,3.4922366333333336E7
3865051137,3.4936987E7
3868196865,3.4903811E7
3871342593,3.4808728333333336E7
3874488321,3.4852520666666664E7
3877634049,3.4930025666666664E7
3880779777,3.4964878333333336E7
3883925505,3.5008229E7
3887071233,3.4851822666666664E7
3890216961,3.4884254333333336E7
3893362689,3.4982945333333336E7
3896508417,3.4896827E7
3899654145,3.4950467666666664E7
3902799873,3.4977684666666664E7
3905945601,3.5350842333333336E7
3909091329,3.4906721E7
3912237057,3.5008438666666664E7
3915382785,3.4992560666666664E7
3918528513,3.4969209333333336E7
3921674241,3.5042360666666664E7
3924819969,3.5019986333333336E7
3927965697,3.5135208666666664E7
3931111425,3.5217462333333336E7
3934257153,3.5090553666666664E7
3937402881,3.4986670666666664E7
3940548609,3.5071322666666664E7
3943694337,3.5016749666666664E7
3946840065,3.5092252666666664E7
3949985793,3.5159398E7
3953131521,3.5141726333333336E7
3956277249,3.5214016333333336E7
3959422977,3.5124195333333336E7
3962568705,3.5029229666666664E7
3965714433,3.5112995666666664E7
3968860161,3.5175182666666664E7
3972005889,3.5197696E7
3975151617,3.5241814666666664E7
3978297345,3.5107083E7
3981443073,3.5134368666666664E7
3984588801,3.5203679333333336E7
3987734529,3.5119888E7
3990880257,3.5423854666666664E7
3994025985,3.5203540333333336E7
3997171713,3.5251243333333336E7
4000317441,3.5304628333333336E7
4003463169,3.5348119333333336E7
4006608897,3.5208637666666664E7
4009754625,3.5237158666666664E7
4012900353,3.5196578333333336E7
4016046081,3.5254504E7
4019191809,3.5487879E7
4022337537,3.5607710333333336E7
4025483265,3.5188593333333336E7
4028628993,3.5324488666666664E7
4031774721,3.5244632333333336E7
4034920449,3.5185147333333336E7
