LINE,
3531603969,3.0607720666666668E7
3534749697,3.066248E7
3537895425,3.0664388333333332E7
3541041153,3.058218E7
3544186881,3.0727062333333332E7
3547332609,3.0669649666666668E7
3550478337,3.0654051333333332E7
3553624065,3.0656613333333332E7
3556769793,3.0709625E7
3559915521,3.1002788E7
3563061249,3.0752696E7
3566206977,3.0732301E7
3569352705,3.0744454333333332E7
3572498433,3.0639500333333332E7
3575644161,3.0776279666666668E7
3578789889,3.0861537666666668E7
3581935617,3.0698799333333332E7
3585081345,3.0629605333333332E7
3588227073,3.0739052666666668E7
3591372801,3.0633657666666668E7
3594518529,3.0765803666666668E7
3597664257,3.0730321666666668E7
3600809985,3.0740263E7
3603955713,3.0572449333333332E7
3607101441,3.0763801666666668E7
3610247169,3.0753487333333332E7
3613392897,3.0696424E7
3616538625,3.0657124E7
3619684353,3.0783404666666668E7
3622830081,3.0621224333333332E7
3625975809,3.0696563666666668E7
3629121537,3.0693747E7
3632267265,3.0597104666666668E7
3635412993,3.0642573E7
3638558721,3.0673188666666668E7
3641704449,3.0707203333333332E7
3644850177,3.0695889E7
3647995905,3.0567070666666668E7
3651141633,3.0756514666666668E7
3654287361,3.0618477E7
3657433089,3.0652422E7
3660578817,3.0831853333333332E7
3663724545,3.0969495666666668E7
3666870273,3.0765127666666668E7
3670016001,3.0804753333333332E7
3673161729,3.0733557333333332E7
3676307457,3.0795604E7
3679453185,3.1151139E7
3682598913,3.0743615333333332E7
3685744641,3.0674934666666668E7
3688890369,3.0678962333333332E7
3692036097,3.0636450333333332E7
3695181825,3.074804E7
3698327553,3.0790598E7
3701473281,3.0732836E7
3704619009,3.0626159666666668E7
3707764737,3.0671838666666668E7
3710910465,3.0661571666666668E7
3714056193,3.0722289666666668E7
3717201921,7.967619566666667E7
3720347649,3.0777142333333332E7
3723493377,3.0707856E7
3726639105,3.0711464333333332E7
3729784833,3.0720474E7
3732930561,3.0729065333333332E7
3736076289,3.0586464333333332E7
3739222017,3.0723757E7
3742367745,3.0607349333333332E7
3745513473,3.0713186666666668E7
3748659201,3.0689834333333332E7
3751804929,3.1283681666666668E7
3754950657,3.0601830666666668E7
3758096385,3.0782124E7
3761242113,3.0744547666666668E7
3764387841,3.0770668666666668E7
3767533569,3.0936341666666668E7
3770679297,3.0879418333333332E7
3773825025,3.0725712666666668E7
3776970753,3.1063179666666668E7
3780116481,3.0645669666666668E7
3783262209,3.0682199E7
3786407937,3.0743080666666668E7
3789553665,3.0678265E7
3792699393,3.065063E7
3795845121,3.0684224333333332E7
3798990849,3.0737446333333332E7
3802136577,3.0822307666666668E7
