LINE,
964689921,3.79817458E8
973078529,3.83400359E8
981467137,3.86986829E8
989855745,3.90577519E8
998244353,3.94171921E8
1006632961,3.97769723E8
1015021569,4.01371514E8
1023410177,4.0497681E8
1031798785,4.08585576E8
1040187393,4.12198139E8
1048576001,4.15814075E8
1056964609,4.19433511E8
1065353217,4.23057053E8
1073741825,4.26684108E8
1082130433,4.30314533E8
1090519041,4.33948859E8
1098907649,4.37586638E8
1107296257,4.41227843E8
1115684865,4.4487256E8
1124073473,4.48520538E8
1132462081,4.52171873E8
1140850689,4.5582648E8
1149239297,4.5948459E8
1157627905,4.63146989E8
1166016513,4.66812658E8
1174405121,4.70481524E8
1182793729,4.74153721E8
1191182337,4.77829204E8
1199570945,4.81508311E8
1207959553,4.85190529E8
1216348161,4.88876571E8
1224736769,4.92565937E8
1233125377,4.96258053E8
1241513985,4.99953925E8
1249902593,5.03653321E8
1258291201,5.07355828E8
1266679809,5.11061809E8
1275068417,5.14771154E8
1283457025,5.18483656E8
1291845633,5.22199603E8
1300234241,5.25918095E8
1308622849,5.29640794E8
1317011457,5.3336596E8
1325400065,5.37094661E8
1333788673,5.40826729E8
1342177281,5.44562363E8
1350565889,5.48300766E8
1358954497,5.52042708E8
1367343105,5.55787475E8
1375731713,5.59535166E8
1384120321,5.63286085E8
1392508929,5.67040564E8
1400897537,5.7079792E8
1409286145,5.74558442E8
1417674753,5.78321808E8
1426063361,5.82088987E8
1434451969,5.85858762E8
1442840577,5.89631731E8
1451229185,5.93408155E8
1459617793,5.97187654E8
1468006401,6.00969662E8
1476395009,6.04755161E8
1484783617,6.08543708E8
1493172225,6.12336018E8
1501560833,6.16130616E8
1509949441,6.19928261E8
1518338049,6.23728571E8
1526726657,6.27532559E8
1535115265,6.31339406E8
1543503873,6.35148876E8
1551892481,6.38962158E8
1560281089,6.42777753E8
1568669697,6.46595893E8
1577058305,6.50417718E8
1585446913,6.54242464E8
1593835521,6.58070147E8
1602224129,6.6190044E8
1610612737,6.65733998E8
1619001345,6.69570335E8
1627389953,6.73409647E8
1635778561,6.77252488E8
1644167169,6.81097713E8
1652555777,6.84945538E8
1660944385,6.88796221E8
1669332993,6.92650358E8
1677721601,6.9650701E8
1686110209,7.00366856E8
1694498817,7.04229809E8
1702887425,7.08095095E8
1711276033,7.11963758E8
1719664641,7.1583503E8
1728053249,7.19708918E8
1736441857,7.2358548E8
1744830465,7.27465309E8
1753219073,7.31347757E8
1761607681,7.35233249E8
1769996289,7.39121591E8
1778384897,7.43012355E8
1786773505,7.46906377E8
1795162113,7.5080316E8
1803550721,7.54702789E8
1811939329,7.58604933E8
1820327937,7.62509572E8
1828716545,7.66417201E8
1837105153,7.70327919E8
1845493761,7.74241148E8
1853882369,7.78156622E8
1862270977,7.82075471E8
1870659585,7.85996781E8
1879048193,7.89921227E8
1887436801,7.93847687E8
1895825409,7.977774E8
1904214017,8.01710278E8
1912602625,8.05645198E8
1920991233,8.09582693E8
1929379841,8.13523116E8
1937768449,8.17466533E8
1946157057,8.21412397E8
1954545665,8.25361334E8
1962934273,8.29312448E8
1971322881,8.33266361E8
1979711489,8.37223265E8
1988100097,8.41182501E8
1996488705,8.45144574E8
2004877313,8.49109356E8
2013265921,8.53076772E8
2021654529,8.57047008E8
2030043137,8.61018956E8
2038431745,8.64994232E8
2046820353,8.68972083E8
2055208961,8.72952636E8
2063597569,8.76935197E8
2071986177,8.80920568E8
2080374785,8.84909251E8
2088763393,8.88899915E8
2097152001,8.92893595E8
2105540609,8.96889869E8
2113929217,9.00888753E8
2122317825,9.0488995E8
2130706433,9.08893026E8
2139095041,9.1289863E8
2147483649,9.1690804E8
2155872257,9.20919649E8
2164260865,9.24933673E8
2172649473,9.28949937E8
2181038081,9.32969518E8
2189426689,9.36990688E8
2197815297,9.41015101E8
2206203905,9.45041212E8
2214592513,9.49070578E8
2222981121,9.53102413E8
2231369729,9.57136522E8
2239758337,9.61173343E8
2248146945,9.65212745E8
2256535553,9.69254552E8
2264924161,9.73299182E8
2273312769,9.77346706E8
2281701377,9.813956E8
2290089985,9.85447671E8
2298478593,9.89502064E8
2306867201,9.93558637E8
2315255809,9.9761812E8
2323644417,1.001679373E9
2332033025,1.00574326E9
2340421633,1.00980988E9
2348810241,1.013878685E9
2357198849,1.017950198E9
2365587457,1.022023934E9
2373976065,1.026100408E9
2382364673,1.030179127E9
2390753281,1.034260523E9
2399141889,1.038344161E9
2407530497,1.042429875E9
2415919105,1.046518463E9
2424307713,1.050609498E9
2432696321,1.054702968E9
2441084929,1.058798975E9
2449473537,1.062896954E9
2457862145,1.066997722E9
2466250753,1.071100597E9
2474639361,1.075206318E9
2483027969,1.079314163E9
2491416577,1.083423808E9
2499805185,1.087536141E9
2508193793,1.091651217E9
2516582401,1.095768801E9
2524971009,1.099888403E9
2533359617,1.104010926E9
2541748225,1.108135533E9
2550136833,1.112262318E9
2558525441,1.116391737E9
2566914049,1.120523223E9
2575302657,1.124657391E9
2583691265,1.128793568E9
2592079873,1.132932415E9
2600468481,1.137073169E9
2608857089,1.1412159E9
2617245697,1.145361418E9
2625634305,1.149509287E9
2634022913,1.153659561E9
2642411521,1.15781156E9
2650800129,1.161966128E9
2659188737,1.166123456E9
2667577345,1.170282482E9
2675965953,1.174444509E9
2684354561,1.178608263E9
2692743169,1.182774893E9
2701131777,1.186943606E9
2709520385,1.191114448E9
2717908993,1.195287741E9
2726297601,1.19946329E9
2734686209,1.203640502E9
2743074817,1.207820296E9
2751463425,1.212002348E9
2759852033,1.216186779E9
2768240641,1.220373632E9
2776629249,1.224562874E9
2785017857,1.228754121E9
2793406465,1.232947941E9
2801795073,1.237143808E9
2810183681,1.241342216E9
2818572289,1.245542549E9
2826960897,1.249745412E9
2835349505,1.253949973E9
2843738113,1.258157045E9
2852126721,1.262366372E9
2860515329,1.266578123E9
2868903937,1.27079225E9
2877292545,1.275008242E9
2885681153,1.279226477E9
2894069761,1.283446793E9
2902458369,1.287669228E9
2910846977,1.291894288E9
2919235585,1.296121238E9
2927624193,1.300350746E9
2936012801,1.304582207E9
2944401409,1.308816084E9
2952790017,1.313051997E9
2961178625,1.317289615E9
2969567233,1.321530173E9
2977955841,1.32577226E9
2986344449,1.330016913E9
2994733057,1.334263931E9
3003121665,1.338512411E9
3011510273,1.342763527E9
3019898881,1.347016827E9
3028287489,1.35127197E9
3036676097,1.355529704E9
3045064705,1.359789974E9
3053453313,1.364052041E9
3061841921,1.368316133E9
3070230529,1.372583016E9
3078619137,1.376851777E9
3087007745,1.381122275E9
3095396353,1.385394753E9
3103784961,1.389669218E9
3112173569,1.393946237E9
3120562177,1.398225418E9
3128950785,1.402507028E9
3137339393,1.406790301E9
3145728001,1.411075851E9
3154116609,1.415363899E9
3162505217,1.41965393E9
3170893825,1.423945956E9
3179282433,1.428240151E9
3187671041,1.432535973E9
3196059649,1.436834497E9
3204448257,1.44113514E9
3212836865,1.445437988E9
3221225473,1.449742191E9
3229614081,1.454048685E9
3238002689,1.458357755E9
3246391297,1.462668495E9
3254779905,1.466981847E9
3263168513,1.471296945E9
3271557121,1.47561368E9
3279945729,1.479933131E9
3288334337,1.484254484E9
3296722945,1.488577988E9
3305111553,1.492903603E9
3313500161,1.497231084E9
3321888769,1.501561073E9
3330277377,1.505893087E9
3338665985,1.510227144E9
3347054593,1.514562805E9
3355443201,1.518900601E9
3363831809,1.52324057E9
3372220417,1.527582543E9
3380609025,1.531926605E9
3388997633,1.536272874E9
3397386241,1.540621409E9
3405774849,1.544971623E9
3414163457,1.549324034E9
3422552065,1.553678663E9
3430940673,1.558035214E9
3439329281,1.562393693E9
3447717889,1.566754407E9
3456106497,1.571117153E9
3464495105,1.575482124E9
3472883713,1.579848338E9
3481272321,1.584217344E9
3489660929,1.588587832E9
3498049537,1.59296061E9
3506438145,1.597335744E9
3514826753,1.601712695E9
3523215361,1.606091319E9
3531603969,1.610472182E9
3539992577,1.614854999E9
3548381185,1.619239938E9
3556769793,1.623627163E9
3565158401,1.628015786E9
3573547009,1.632406776E9
3581935617,1.636799519E9
3590324225,1.641194115E9
3598712833,1.645590461E9
3607101441,1.649989558E9
3615490049,1.654389655E9
3623878657,1.65879312E9
3632267265,1.663198145E9
3640655873,1.667604977E9
3649044481,1.672014019E9
3657433089,1.676424672E9
3665821697,1.68083698E9
3674210305,1.685251986E9
3682598913,1.689668989E9
3690987521,1.694087002E9
3699376129,1.69850767E9
3707764737,1.702930161E9
3716153345,1.707354652E9
3724541953,1.711781536E9
3732930561,1.716210279E9
3741319169,1.720640757E9
3749707777,1.725073367E9
3758096385,1.729507208E9
3766484993,1.733943413E9
3774873601,1.73838159E9
3783262209,1.742821907E9
3791650817,1.747263762E9
3800039425,1.751707629E9
3808428033,1.756153831E9
3816816641,1.760601895E9
3825205249,1.765051669E9
3833593857,1.769503281E9
3841982465,1.773957059E9
3850371073,1.778412193E9
3858759681,1.782869431E9
3867148289,1.787329198E9
3875536897,1.791790748E9
3883925505,1.796254289E9
3892314113,1.800719273E9
3900702721,1.805186181E9
3909091329,1.809655747E9
3917479937,1.814125989E9
3925868545,1.818598863E9
3934257153,1.823073527E9
3942645761,1.827550448E9
3951034369,1.832029306E9
3959422977,1.83650972E9
3967811585,1.840992451E9
3976200193,1.845476669E9
3984588801,1.849962621E9
3992977409,1.854450338E9
4001366017,1.858940689E9
4009754625,1.863432564E9
4018143233,1.867925675E9
4026531841,1.872421587E9
4034920449,1.876919084E9
4043309057,1.881418567E9
4051697665,1.885919629E9
4060086273,1.890423149E9
4068474881,1.894928574E9
4076863489,1.899435018E9
4085252097,1.903943572E9
4093640705,1.9084542E9
4102029313,1.912966702E9
4110417921,1.917481405E9
4118806529,1.921997765E9
4127195137,1.926516563E9
4135583745,1.93103689E9
4143972353,1.935558175E9
4152360961,1.940082422E9
4160749569,1.944607644E9
4169138177,1.94913476E9
4177526785,1.953663621E9
4185915393,1.958194876E9
4194304001,1.962727873E9
4202692609,1.967262948E9
4211081217,1.971799819E9
4219469825,1.976338674E9
4227858433,1.980878678E9
4236247041,1.985421252E9
4244635649,1.989965118E9
4253024257,1.994511184E9
4261412865,1.999058726E9
4269801473,2.003608189E9
4278190081,2.008160249E9
4286578689,2.012713864E9
4294967297,2.017268441E9
