LINE,
1099613339649,8844253.333333334
1099614388225,8784093.0
1099615436801,8800553.333333334
1099616485377,8833590.0
1099617533953,8786189.0
1099618582529,8819411.666666666
1099619631105,8828165.666666666
1099620679681,8782975.666666666
1099621728257,8760230.0
1099622776833,8776177.666666666
1099623825409,8775852.0
1099624873985,8787422.666666666
1099625922561,8823648.666666666
1099626971137,8774408.0
1099628019713,8764210.666666666
1099629068289,8768192.0
1099630116865,8769751.666666666
1099631165441,8787516.0
1099632214017,8812031.666666666
1099633262593,8761276.666666666
1099634311169,8798574.333333334
1099635359745,8803393.666666666
1099636408321,8768052.0
1099637456897,8771079.0
1099638505473,8767819.333333334
1099639554049,8782300.333333334
1099640602625,8763186.666666666
1099641651201,8778342.666666666
1099642699777,8769263.0
1099643748353,8830633.333333334
1099644796929,8760369.333333334
1099645845505,8768751.0
1099646894081,8801554.666666666
1099647942657,8788959.333333334
1099648991233,8741604.333333334
1099650039809,9079585.0
1099651088385,8778552.333333334
1099652136961,8785303.666666666
1099653185537,8773780.0
1099654234113,8759764.333333334
1099655282689,8768634.333333334
1099656331265,8838339.666666666
1099657379841,8770194.0
1099658428417,8862785.333333334
1099659476993,8812008.0
1099660525569,8831751.333333334
1099661574145,8805535.666666666
1099662622721,8803975.666666666
1099663671297,8808399.333333334
1099664719873,8953910.333333334
1099665768449,8845044.666666666
1099666817025,8786747.333333334
1099667865601,8860853.0
1099668914177,8812031.666666666
1099669962753,8861388.333333334
1099671011329,9531692.0
1099672059905,9035024.0
1099673108481,8926367.333333334
1099674157057,8874123.666666666
1099675205633,8845696.666666666
1099676254209,8954166.0
1099677302785,8848700.333333334
1099678351361,8871306.666666666
1099679399937,8832030.666666666
1099680448513,8844300.333333334
1099681497089,8809028.0
1099682545665,8791892.666666666
1099683594241,8776387.0
1099684642817,8746330.333333334
1099685691393,8788330.666666666
1099686739969,8790193.333333334
1099687788545,8774571.0
1099688837121,8773244.0
1099689885697,8815500.0
1099690934273,8790775.0
1099691982849,8840435.333333334
1099693031425,8831564.666666666
1099694080001,8835569.333333334
1099695128577,8787749.0
1099696177153,8754223.0
1099697225729,8767447.0
1099698274305,8756481.0
1099699322881,8874403.0
1099700371457,8822717.333333334
1099701420033,8797619.666666666
1099702468609,8761486.666666666
1099703517185,8803440.333333334
1099704565761,8789355.0
1099705614337,8779133.666666666
1099706662913,8859293.333333334
1099707711489,8828561.666666666
1099708760065,8794686.666666666
1099709808641,8787795.333333334
1099710857217,8943805.666666666
1099711905793,8792474.333333334
1099712954369,9084799.333333334
1099714002945,8768657.666666666
1099715051521,8789983.666666666
1099716100097,8784931.333333334
1099717148673,8799762.0
1099718197249,8917102.0
1099719245825,8805629.0
1099720294401,8927625.0
1099721342977,8849468.333333334
1099722391553,8856546.0
1099723440129,8845207.666666666
1099724488705,8839876.333333334
1099725537281,8824789.666666666
1099726585857,8843135.666666666
1099727634433,8776782.666666666
1099728683009,8913422.666666666
1099729731585,8864322.333333334
1099730780161,8894238.666666666
1099731828737,8808283.0
1099732877313,8858665.0
1099733925889,8830493.333333334
1099734974465,8817503.0
1099736023041,8808027.0
1099737071617,8789937.0
1099738120193,8793010.333333334
1099739168769,8766492.666666666
1099740217345,8778738.333333334
1099741265921,8783395.0
1099742314497,8776200.333333334
1099743363073,8757366.0
1099744411649,8793452.666666666
1099745460225,8781579.0
1099746508801,8771265.333333334
1099747557377,8785141.0
1099748605953,8781509.0
1099749654529,8757505.666666666
1099750703105,8795757.0
1099751751681,8764815.666666666
1099752800257,8783581.333333334
1099753848833,8801717.0
1099754897409,8776247.666666666
1099755945985,8767470.666666666
1099756994561,8760019.333333334
1099758043137,8785187.666666666
1099759091713,8774082.0
1099760140289,8780787.333333334
1099761188865,8778528.666666666
1099762237441,8783790.666666666
1099763286017,8776689.666666666
1099764334593,8789215.333333334
1099765383169,8783813.666666666
1099766431745,8793289.666666666
1099767480321,8760532.333333334
1099768528897,8788330.666666666
1099769577473,8791263.666666666
1099770626049,8764513.333333334
1099771674625,8771940.0
1099772723201,8760695.666666666
1099773771777,8799971.666666666
1099774820353,8772732.0
1099775868929,8773919.333333334
1099776917505,8785397.0
1099777966081,8929743.333333334
1099779014657,8823113.333333334
1099780063233,8890863.333333334
1099781111809,9152293.333333334
1099782160385,8783953.666666666
1099783208961,8871376.333333334
1099784257537,8840830.666666666
1099785306113,8775083.0
1099786354689,8811565.666666666
1099787403265,8863181.333333334
1099788451841,8832845.0
1099789500417,8881597.0
1099790548993,8948601.666666666
1099791597569,8979683.0
1099792646145,8971161.666666666
1099793694721,8920151.333333334
1099794743297,8841320.0
1099795791873,8818690.0
1099796840449,8782370.333333334
1099797889025,8851517.666666666
1099798937601,8865882.0
1099799986177,8819179.0
1099801034753,8776573.333333334
1099802083329,8804977.0
1099803131905,8790193.0
1099804180481,8805396.0
1099805229057,8786397.666666666
1099806277633,8742442.333333334
1099807326209,8800809.333333334
1099808374785,8773407.333333334
1099809423361,8784396.0
1099810471937,8768820.666666666
1099811520513,8771917.0
1099812569089,8767703.0
1099813617665,8816710.666666666
1099814666241,8813358.0
1099815714817,8780461.666666666
1099816763393,8752220.666666666
1099817811969,8783022.0
1099818860545,8758693.0
1099819909121,8785001.333333334
1099820957697,8820040.333333334
1099822006273,8812264.0
1099823054849,8803673.0
1099824103425,8792963.666666666
1099825152001,8777109.0
1099826200577,8770217.0
1099827249153,8779413.666666666
1099828297729,8751848.0
1099829346305,8916449.666666666
1099830394881,8824883.0
1099831443457,8786095.666666666
1099832492033,8807282.0
1099833540609,8815244.333333334
1099834589185,8768867.333333334
1099835637761,8861760.666666666
1099836686337,8859223.333333334
1099837734913,8970277.333333334
1099838783489,8857640.0
1099839832065,8872191.333333334
1099840880641,8816827.333333334
1099841929217,8786584.666666666
1099842977793,8808515.666666666
1099844026369,8946343.666666666
1099845074945,8822298.666666666
1099846123521,8803300.333333334
1099847172097,8810262.0
1099848220673,8841459.333333334
1099849269249,8836477.0
1099850317825,8830238.0
1099851366401,8855428.333333334
1099852414977,8861016.0
1099853463553,8806164.333333334
1099854512129,8852658.0
1099855560705,8834009.333333334
1099856609281,8800344.0
1099857657857,8793243.333333334
1099858706433,8762115.333333334
1099859755009,8765957.0
1099860803585,8762813.666666666
1099861852161,8796176.666666666
1099862900737,8778575.666666666
1099863949313,8778156.666666666
1099864997889,8752709.666666666
1099866046465,8757202.666666666
1099867095041,8791823.0
1099868143617,8820878.333333334
1099869192193,8761393.333333334
1099870240769,8759880.333333334
1099871289345,8769309.333333334
1099872337921,8757645.666666666
1099873386497,8779413.666666666
1099874435073,8767633.0
1099875483649,8782556.666666666
1099876532225,8779786.333333334
1099877580801,8758204.333333334
1099878629377,8761557.0
1099879677953,8776060.666666666
1099880726529,8798085.666666666
1099881775105,8773523.666666666
1099882823681,8784023.333333334
1099883872257,8772266.0
1099884920833,8776223.666666666
1099885969409,8757202.666666666
1099887017985,8761695.666666666
1099888066561,8782300.333333334
1099889115137,8787120.0
1099890163713,8754409.0
1099891212289,8818503.666666666
1099892260865,8800973.0
1099893309441,8773267.0
1099894358017,8776876.0
1099895406593,8788819.333333334
1099896455169,8777900.333333334
1099897503745,8864485.333333334
1099898552321,8810611.333333334
1099899600897,8852890.666666666
1099900649473,8818899.666666666
1099901698049,8784046.333333334
1099902746625,8852658.0
1099903795201,8813195.0
1099904843777,8818736.333333334
1099905892353,8820296.333333334
1099906940929,8857710.333333334
1099907989505,9092762.333333334
1099909038081,8879944.333333334
1099910086657,8958659.0
1099911135233,8951558.666666666
1099912183809,8884507.0
1099913232385,8859875.666666666
1099914280961,8968554.333333334
1099915329537,8834079.0
1099916378113,8866393.333333334
1099917426689,8830726.666666666
1099918475265,8824906.333333334
1099919523841,8806025.0
1099920572417,8896986.333333334
1099921620993,8824230.666666666
1099922669569,8843159.0
1099923718145,8807957.0
1099924766721,8814918.0
1099925815297,8796735.333333334
1099926863873,8814080.0
1099927912449,8800018.0
1099928961025,8790123.333333334
1099930009601,8783628.0
1099931058177,8824580.333333334
1099932106753,8777481.0
1099933155329,8846907.666666666
1099934203905,8808935.0
1099935252481,8833869.666666666
1099936301057,8828771.0
1099937349633,8882668.0
1099938398209,8825697.333333334
1099939446785,8813008.666666666
1099940495361,8795897.0
1099941543937,8768773.666666666
1099942592513,8863460.666666666
1099943641089,8800041.333333334
1099944689665,8812241.0
1099945738241,8814592.333333334
1099946786817,8815034.666666666
1099947835393,8776969.0
1099948883969,8802206.333333334
1099949932545,8780345.0
1099950981121,8836174.666666666
1099952029697,8931350.0
1099953078273,8840272.0
1099954126849,8849911.0
1099955175425,8822159.0
1099956224001,8803556.666666666
1099957272577,8832705.333333334
1099958321153,8803743.333333334
1099959369729,8810611.333333334
1099960418305,8864415.666666666
1099961466881,8814126.666666666
1099962515457,8845068.0
1099963564033,8989694.0
1099964612609,8831518.333333334
1099965661185,8852774.666666666
1099966709761,8844905.666666666
1099967758337,8795757.333333334
1099968806913,8841878.333333334
1099969855489,8816710.333333334
1099970904065,8778762.0
1099971952641,8848490.333333334
1099973001217,8824719.666666666
1099974049793,8802183.333333334
1099975098369,8873565.0
1099976146945,8793569.0
1099977195521,8823648.666666666
1099978244097,8828584.666666666
1099979292673,8784372.333333334
1099980341249,8822205.333333334
1099981389825,8779506.666666666
1099982438401,8792660.666666666
1099983486977,8790239.666666666
1099984535553,8772592.333333334
1099985584129,8788912.666666666
1099986632705,8818364.0
1099987681281,8777504.666666666
1099988729857,8801484.666666666
1099989778433,8773406.666666666
1099990827009,8751895.0
1099991875585,8793522.0
1099992924161,8801042.0
1099993972737,8771311.666666666
1099995021313,8782580.0
1099996069889,8774664.666666666
1099997118465,8786630.666666666
1099998167041,8783790.666666666
1099999215617,8811729.0
1100000264193,8797922.333333334
1100001312769,8770007.666666666
1100002361345,8757412.666666666
1100003409921,8787562.333333334
1100004458497,8800646.666666666
1100005507073,8774151.666666666
1100006555649,8801624.0
1100007604225,8793592.666666666
1100008652801,8771451.0
1100009701377,8784722.0
1100010749953,8812520.0
1100011798529,8782394.0
1100012847105,8785141.0
1100013895681,8771824.0
1100014944257,8786141.666666666
1100015992833,8791240.666666666
1100017041409,8855893.666666666
1100018089985,8844649.0
1100019138561,8861784.333333334
1100020187137,8792311.666666666
1100021235713,8806281.0
1100022284289,8909675.0
1100023332865,8853821.333333334
1100024381441,8874705.666666666
1100025430017,8831587.333333334
1100026478593,8801298.333333334
1100027527169,8828887.333333334
1100028575745,8833706.666666666
1100029624321,8979007.666666666
1100030672897,8847559.333333334
1100031721473,8834428.333333334
1100032770049,8871213.666666666
1100033818625,8828747.333333334
1100034867201,8843345.0
1100035915777,8876521.666666666
1100036964353,8854404.0
1100038012929,8851493.666666666
1100039061505,8841576.0
1100040110081,8837897.0
1100041158657,8824673.333333334
1100042207233,8903435.0
1100043255809,8824044.666666666
1100044304385,8854078.666666666
1100045352961,8777155.0
1100046401537,8839224.333333334
1100047450113,8820366.333333334
1100048498689,8799506.0
1100049547265,9074905.0
1100050595841,8761300.333333334
1100051644417,8781043.0
1100052692993,8792823.333333334
1100053741569,8832635.666666666
1100054790145,8819318.333333334
1100055838721,9090573.333333334
1100056887297,8830913.0
1100057935873,8841296.333333334
1100058984449,8812008.0
1100060033025,8774943.666666666
1100061081601,8750055.333333334
1100062130177,8780089.0
1100063178753,8755247.333333334
1100064227329,8778156.666666666
1100065275905,8787446.0
1100066324481,8794011.333333334
1100067373057,8886160.666666666
1100068421633,8841832.333333334
1100069470209,8845859.666666666
1100070518785,8840831.0
1100071567361,8785746.333333334
1100072615937,8800972.666666666
1100073664513,8782044.333333334
1100074713089,8765398.333333334
1100075761665,8756411.333333334
1100076810241,8844369.333333334
1100077858817,8802322.666666666
1100078907393,8809564.0
1100079955969,8852099.333333334
1100081004545,8832426.333333334
1100082053121,8952885.666666666
1100083101697,8873634.666666666
1100084150273,8846465.0
1100085198849,8846022.666666666
1100086247425,8820925.0
1100087296001,8785164.0
1100088344577,8795408.333333334
1100089393153,8797713.333333334
1100090441729,8780973.333333334
1100091490305,8783208.333333334
1100092538881,8781136.333333334
1100093587457,8795780.666666666
1100094636033,8872331.0
1100095684609,8811821.666666666
1100096733185,8803184.0
1100097781761,8805326.333333334
1100098830337,8782905.333333334
1100099878913,8849282.0
1100100927489,8804837.333333334
1100101976065,8790147.0
1100103024641,8795012.333333334
1100104073217,8775270.0
1100105121793,8800250.666666666
1100106170369,8773570.0
1100107218945,8809051.0
1100108267521,8760578.333333334
1100109316097,8779204.0
1100110364673,8793708.333333334
1100111413249,8786538.0
1100112461825,8775991.0
1100113510401,8774059.0
1100114558977,8773547.0
1100115607553,8755573.0
1100116656129,8788376.666666666
1100117704705,8804231.666666666
1100118753281,8770822.666666666
1100119801857,8781928.0
1100120850433,8751732.0
1100121899009,8775269.666666666
1100122947585,8773057.666666666
1100123996161,8774128.333333334
1100125044737,8774547.666666666
1100126093313,8824556.666666666
1100127141889,8791008.0
1100128190465,8774478.0
1100129239041,8803207.333333334
1100130287617,8800227.666666666
1100131336193,8776992.333333334
1100132384769,8784140.0
1100133433345,8763326.333333334
1100134481921,8755270.666666666
1100135530497,8778529.0
1100136579073,8851517.333333334
1100137627649,8809912.333333334
1100138676225,8872214.333333334
1100139724801,8869490.333333334
1100140773377,9196132.666666666
1100141821953,8843531.666666666
1100142870529,8851051.333333334
1100143919105,8843112.666666666
1100144967681,8829073.333333334
1100146016257,8823812.0
1100147064833,8773011.666666666
1100148113409,8863344.333333334
1100149161985,8969858.0
1100150210561,8856359.666666666
1100151259137,8817642.666666666
1100152307713,8818643.333333334
1100153356289,8802276.333333334
1100154404865,8790891.333333334
1100155453441,8820738.333333334
1100156502017,8866930.0
1100157550593,9475141.0
1100158599169,8897196.0
1100159647745,8809167.666666666
1100160696321,8790193.0
1100161744897,8827607.0
1100162793473,8837524.666666666
1100163842049,8913330.0
1100164890625,8889117.0
1100165939201,8855824.0
1100166987777,8791310.666666666
1100168036353,8811147.0
1100169084929,8878966.0
1100170133505,8833334.0
1100171182081,8773267.666666666
1100172230657,8775851.666666666
1100173279233,8773802.666666666
1100174327809,8775362.333333334
1100175376385,8788819.0
1100176424961,8821390.666666666
1100177473537,8829655.333333334
1100178522113,8864391.666666666
1100179570689,8840807.333333334
1100180619265,8832659.333333334
1100181667841,8783558.0
1100182716417,8827816.0
1100183764993,8898709.333333334
1100184813569,8866836.333333334
1100185862145,8842087.666666666
1100186910721,8829725.0
1100187959297,8829469.666666666
1100189007873,8771707.333333334
1100190056449,8767796.0
1100191105025,8781415.666666666
1100192153601,9116439.666666666
1100193202177,8797247.333333334
1100194250753,8774198.333333334
1100195299329,8771730.666666666
1100196347905,8822019.666666666
1100197396481,9094252.0
1100198445057,8872028.0
1100199493633,8918103.0
1100200542209,8868652.666666666
1100201590785,8851703.333333334
1100202639361,8887627.333333334
1100203687937,8830121.0
1100204736513,8829981.333333334
1100205785089,8808236.333333334
1100206833665,8775991.333333334
1100207882241,8772825.0
1100208930817,8772172.666666666
1100209979393,8774547.666666666
1100211027969,8798993.666666666
1100212076545,8793080.666666666
1100213125121,8773058.0
1100214173697,8793126.333333334
1100215222273,8795199.0
1100216270849,8813428.0
1100217319425,8847419.333333334
1100218368001,8815476.666666666
1100219416577,8810308.333333334
1100220465153,8817293.0
1100221513729,8814988.0
1100222562305,8835219.666666666
1100223610881,8836803.333333334
1100224659457,8809516.666666666
1100225708033,8818340.666666666
1100226756609,8799319.333333334
1100227805185,8763605.333333334
1100228853761,8828351.666666666
1100229902337,8759251.666666666
1100230950913,8760555.333333334
1100231999489,8789890.333333334
1100233048065,8814406.333333334
1100234096641,8762930.333333334
1100235145217,8811845.333333334
1100236193793,8775246.333333334
1100237242369,8784419.333333334
1100238290945,8795105.666666666
1100239339521,8751172.666666666
1100240388097,8771032.333333334
1100241436673,8803440.666666666
1100242485249,8771428.333333334
1100243533825,8796805.333333334
1100244582401,8768541.333333334
1100245630977,8800157.666666666
1100246679553,8776457.0
1100247728129,8798970.666666666
1100248776705,8781439.333333334
1100249825281,8820506.0
1100250873857,8796153.333333334
1100251922433,8774408.0
1100252971009,8767447.333333334
1100254019585,8819388.333333334
1100255068161,8800996.0
1100256116737,8866417.333333334
1100257165313,8850446.333333334
1100258213889,8888768.0
1100259262465,8882924.333333334
1100260311041,8841157.0
1100261359617,8888442.0
1100262408193,8875846.666666666
1100263456769,8820017.0
1100264505345,8802252.333333334
1100265553921,8822810.666666666
1100266602497,8799669.0
1100267651073,8951302.666666666
1100268699649,8859502.333333334
1100269748225,8847350.0
1100270796801,8818131.0
1100271845377,8810425.0
1100272893953,8777853.666666666
1100273942529,8821506.666666666
1100274991105,8774431.333333334
1100276039681,8771846.666666666
1100277088257,8768052.0
1100278136833,8818783.0
1100279185409,8835965.0
1100280233985,8840318.333333334
1100281282561,8858897.666666666
1100282331137,8832030.333333334
1100283379713,8810424.333333334
1100284428289,8893052.0
1100285476865,8993093.333333334
1100286525441,8839504.0
1100287574017,8858571.333333334
1100288622593,8797294.0
1100289671169,8819062.666666666
1100290719745,8811821.666666666
1100291768321,8817176.333333334
1100292816897,8775386.333333334
1100293865473,8771148.666666666
1100294914049,8812939.333333334
1100295962625,8801065.666666666
1100297011201,8782603.0
1100298059777,8785327.333333334
1100299108353,8909023.0
1100300156929,8917683.333333334
1100301205505,8902364.333333334
1100302254081,8835755.333333334
1100303302657,8830866.333333334
1100304351233,8803999.333333334
1100305399809,8805698.333333334
1100306448385,8790170.333333334
1100307496961,8785653.333333334
1100308545537,8773407.0
1100309594113,8773709.666666666
1100310642689,8789285.333333334
1100311691265,8769938.0
1100312739841,8782766.0
1100313788417,8803533.333333334
1100314836993,8832566.0
1100315885569,8858036.0
1100316934145,8875590.333333334
1100317982721,9170499.666666666
1100319031297,8845370.666666666
1100320079873,8876172.0
1100321128449,8887161.333333334
1100322177025,8828375.333333334
1100323225601,8794360.333333334
1100324274177,8787189.666666666
1100325322753,8763745.0
1100326371329,8773989.0
1100327419905,8808026.666666666
1100328468481,8803789.666666666
1100329517057,8764117.0
1100330565633,8788563.0
1100331614209,8786444.666666666
1100332662785,8817665.666666666
1100333711361,8761207.0
1100334759937,8762976.666666666
1100335808513,8768937.0
1100336857089,8794779.0
1100337905665,8749636.0
1100338954241,8792870.333333334
1100340002817,8807119.0
1100341051393,8831122.333333334
1100342099969,8800414.0
1100343148545,8838549.333333334
1100344197121,8798458.0
1100345245697,8821274.0
1100346294273,8792637.666666666
1100347342849,8790659.0
1100348391425,8791636.333333334
1100349440001,8767121.0
1100350488577,8773081.333333334
1100351537153,8805326.0
1100352585729,8773430.333333334
1100353634305,8860294.0
1100354682881,8802672.0
1100355731457,8800297.0
1100356780033,8782068.0
1100357828609,8782324.333333334
1100358877185,8760695.0
1100359925761,8769356.0
1100360974337,8766632.0
1100362022913,8763698.666666666
1100363071489,8786817.333333334
1100364120065,8777598.0
1100365168641,8793452.666666666
1100366217217,8819784.666666666
1100367265793,8750195.333333334
1100368314369,8763419.0
1100369362945,8812054.333333334
1100370411521,8740975.333333334
1100371460097,8775292.666666666
1100372508673,8763116.333333334
1100373557249,8819807.666666666
1100374605825,8812613.666666666
1100375654401,8893168.333333334
1100376702977,8854986.0
1100377751553,8899687.0
1100378800129,8849049.0
1100379848705,8868792.333333334
1100380897281,8858921.0
1100381945857,8836151.333333334
1100382994433,8781393.0
1100384043009,8815011.666666666
1100385091585,8805488.666666666
1100386140161,8839294.0
1100387188737,8943712.333333334
1100388237313,8889699.333333334
1100389285889,8861691.0
1100390334465,8772057.0
1100391383041,8798295.0
1100392431617,8775129.333333334
1100393480193,8783162.0
1100394528769,8802415.666666666
1100395577345,8788028.0
1100396625921,8767377.333333334
1100397674497,8773360.333333334
1100398723073,8783324.666666666
1100399771649,8874100.666666666
1100400820225,8833473.666666666
1100401868801,8899104.666666666
1100402917377,8815244.333333334
1100403965953,8785257.333333334
1100405014529,8824487.0
1100406063105,8905367.666666666
1100407111681,8924179.333333334
1100408160257,8923969.666666666
1100409208833,8846744.333333334
1100410257409,8834824.0
1100411305985,8792451.666666666
1100412354561,8838362.666666666
1100413403137,8800879.333333334
1100414451713,8908324.333333334
1100415500289,8861272.0
1100416548865,8845906.333333334
1100417597441,8808678.666666666
1100418646017,8849724.333333334
1100419694593,8809959.0
1100420743169,8819225.333333334
1100421791745,8838014.0
1100422840321,8832891.666666666
1100423888897,8817944.666666666
1100424937473,8823276.666666666
1100425986049,8761789.333333334
1100427034625,8780251.666666666
1100428083201,8773406.666666666
1100429131777,8778598.333333334
1100430180353,8797131.333333334
1100431228929,8776573.333333334
1100432277505,8822484.666666666
1100433326081,8803277.333333334
1100434374657,8846441.666666666
1100435423233,8840737.333333334
1100436471809,8908836.666666666
1100437520385,8868885.333333334
1100438568961,8878314.666666666
1100439617537,8824650.333333334
1100440666113,8866371.0
1100441714689,8837268.333333334
1100442763265,8803882.666666666
1100443811841,8785909.333333334
1100444860417,8785281.0
1100445908993,8759740.666666666
1100446957569,8799133.333333334
1100448006145,8789448.0
1100449054721,8824580.0
1100450103297,8779064.333333334
1100451151873,8766888.0
1100452200449,8787399.0
1100453249025,8777737.333333334
1100454297601,8777271.666666666
1100455346177,8787143.0
1100456394753,8757505.666666666
1100457443329,8753082.333333334
1100458491905,8816804.0
1100459540481,8784768.333333334
1100460589057,8812497.0
1100461637633,8811217.0
1100462686209,8813242.0
1100463734785,8805466.333333334
1100464783361,8815221.0
1100465831937,8846488.0
1100466880513,8826326.333333334
1100467929089,8844742.333333334
1100468977665,8813707.666666666
1100470026241,8815384.0
1100471074817,8790565.333333334
1100472123393,8788400.333333334
1100473171969,8800111.0
1100474220545,8809354.0
1100475269121,8738251.666666666
1100476317697,8790635.333333334
1100477366273,8773616.666666666
1100478414849,8791171.0
1100479463425,8783441.333333334
1100480512001,8768867.0
1100481560577,8753617.666666666
1100482609153,8791450.666666666
1100483657729,8783813.666666666
1100484706305,8822601.333333334
1100485754881,8791450.333333334
1100486803457,8773127.666666666
1100487852033,8793778.666666666
1100488900609,8784279.666666666
1100489949185,8775269.0
1100490997761,8840458.0
1100492046337,8811938.333333334
1100493094913,8849980.333333334
1100494143489,8838921.666666666
1100495192065,8867511.333333334
1100496240641,8870747.666666666
1100497289217,8877289.666666666
1100498337793,8802532.333333334
1100499386369,8835988.0
1100500434945,8839480.333333334
1100501483521,8849677.666666666
1100502532097,8790868.333333334
1100503580673,8817758.666666666
1100504629249,8768634.333333334
1100505677825,8826861.666666666
1100506726401,8910117.0
1100507774977,8867953.666666666
1100508823553,8822857.666666666
1100509872129,8790775.0
1100510920705,8827327.666666666
1100511969281,8787469.333333334
1100513017857,8790681.666666666
1100514066433,8783814.0
1100515115009,8783744.0
1100516163585,8858199.333333334
1100517212161,8828375.0
1100518260737,8806700.0
1100519309313,8818503.666666666
1100520357889,8786561.333333334
1100521406465,9108197.666666666
1100522455041,8792870.666666666
1100523503617,8777924.0
1100524552193,9007714.0
1100525600769,8842763.333333334
1100526649345,8806141.333333334
1100527697921,8817759.0
1100528746497,8843368.333333334
1100529795073,8941198.333333334
1100530843649,9184003.333333334
1100531892225,9002289.0
1100532940801,8881713.666666666
1100533989377,8829678.666666666
1100535037953,8802253.0
1100536086529,8827676.666666666
1100537135105,8776131.0
1100538183681,8759298.333333334
1100539232257,8761766.0
1100540280833,8825465.0
1100541329409,8749915.666666666
1100542377985,8765700.333333334
1100543426561,8861109.333333334
1100544475137,8809028.0
1100545523713,8783325.0
1100546572289,8795221.666666666
1100547620865,8810238.666666666
1100548669441,8799436.0
1100549718017,8794966.333333334
1100550766593,8846232.0
1100551815169,8800786.333333334
1100552863745,8835475.666666666
1100553912321,8867511.666666666
1100554960897,8908813.0
1100556009473,8820109.666666666
1100557058049,8852844.333333334
1100558106625,8861458.333333334
1100559155201,8813032.333333334
1100560203777,8849607.666666666
1100561252353,8831751.0
1100562300929,8808469.0
1100563349505,8798737.333333334
1100564398081,8768378.0
1100565446657,8799762.0
1100566495233,8801880.666666666
1100567543809,8768191.666666666
1100568592385,8757785.0
1100569640961,8791031.333333334
1100570689537,8801531.333333334
1100571738113,8777132.333333334
1100572786689,8786444.666666666
1100573835265,8772754.666666666
1100574883841,8776084.333333334
1100575932417,8763652.0
1100576980993,8773523.666666666
1100578029569,8805652.333333334
1100579078145,8809074.333333334
1100580126721,8796944.666666666
1100581175297,8767982.333333334
1100582223873,8770054.666666666
1100583272449,8797037.666666666
1100584321025,8817409.666666666
1100585369601,8799389.0
1100586418177,9124541.333333334
1100587466753,8828468.333333334
1100588515329,8811798.333333334
1100589563905,8809679.666666666
1100590612481,8862902.0
1100591661057,8826978.333333334
1100592709633,8791776.0
1100593758209,8800716.666666666
1100594806785,8776084.333333334
1100595855361,8787771.666666666
1100596903937,8781252.666666666
1100597952513,8770310.666666666
1100599001089,8796805.0
1100600049665,8755783.0
1100601098241,8777202.0
1100602146817,8804628.0
1100603195393,8815500.0
1100604243969,8763838.666666666
1100605292545,8776200.333333334
1100606341121,8765747.333333334
1100607389697,8841855.666666666
1100608438273,8799692.0
1100609486849,8858711.0
1100610535425,8810285.0
1100611584001,8835289.666666666
1100612632577,8816641.333333334
