LINE,
1099628019713,9245898.333333334
1099629068289,8845547.0
1099630116865,9228856.0
1099631165441,8898280.0
1099632214017,9234653.333333334
1099633262593,8872088.0
1099634311169,9181711.333333334
1099635359745,8840262.0
1099636408321,9190511.333333334
1099637456897,8872320.666666666
1099638505473,9207763.333333334
1099639554049,8907220.333333334
1099640602625,9197751.666666666
1099641651201,8873205.333333334
1099642699777,9155938.0
1099643748353,8892901.666666666
1099644796929,9285220.666666666
1099645845505,8911550.666666666
1099646894081,9351480.666666666
1099647942657,8924215.666666666
1099648991233,9255234.666666666
1099650039809,8896254.333333334
1099651088385,9181222.0
1099652136961,8856046.666666666
1099653185537,9213933.333333334
1099654234113,8831741.0
1099655282689,9174866.333333334
1099656331265,8857141.333333334
1099657379841,9181920.333333334
1099658428417,8874602.333333334
1099659476993,9188765.333333334
1099660525569,8845965.666666666
1099661574145,9171210.666666666
1099662622721,8854999.333333334
1099663671297,9136847.333333334
1099664719873,8897045.666666666
1099665768449,9152120.0
1099666817025,8868689.0
1099667865601,9270158.333333334
1099668914177,8921841.0
1099669962753,9305289.666666666
1099671011329,8859678.666666666
1099672059905,9177520.0
1099673108481,8820775.0
1099674157057,9259379.0
1099675205633,8995480.666666666
1099676254209,9235282.333333334
1099677302785,8922842.0
1099678351361,9189813.0
1099679399937,8873717.666666666
1099680448513,9159593.666666666
1099681497089,8859772.0
1099682545665,9186343.666666666
1099683594241,8825781.0
1099684642817,9227995.0
1099685691393,8930036.666666666
1099686739969,9228367.666666666
1099687788545,9023581.666666666
1099688837121,9323100.333333334
1099689885697,8906125.666666666
1099690934273,9227762.0
1099691982849,8890806.666666666
1099693031425,9201430.666666666
1099694080001,8876046.0
1099695128577,9190930.333333334
1099696177153,8845919.333333334
1099697225729,9172887.0
1099698274305,8904588.666666666
1099699322881,9169837.666666666
1099700371457,8855930.333333334
1099701420033,9158476.0
1099702468609,8876372.0
1099703517185,9213514.0
1099704565761,8876302.0
1099705614337,9238890.666666666
1099706662913,8905473.666666666
1099707711489,9157451.333333334
1099708760065,8836327.666666666
1099709808641,9220893.666666666
1099710857217,8882076.0
1099711905793,9162876.0
1099712954369,8836792.666666666
1099714002945,9142085.666666666
1099715051521,8860191.0
1099716100097,9165925.666666666
1099717148673,8855208.666666666
1099718197249,9184668.0
1099719245825,8855069.0
1099720294401,9183317.333333334
1099721342977,8845779.666666666
1099722391553,9180407.333333334
1099723440129,8833533.333333334
1099724488705,9153307.0
1099725537281,8839423.333333334
1099726585857,9155402.666666666
1099727634433,8859399.333333334
1099728683009,9164925.0
1099729731585,8865662.333333334
1099730780161,9168952.666666666
1099731828737,8838865.0
1099732877313,9172911.0
1099733925889,8866453.666666666
1099734974465,9182735.666666666
1099736023041,8836281.0
1099737071617,9164040.333333334
1099738120193,8843893.666666666
1099739168769,9184272.0
1099740217345,8849597.666666666
1099741265921,9153167.333333334
1099742314497,8828947.0
1099743363073,9211325.333333334
1099744411649,8851018.333333334
1099745460225,9233955.0
1099746508801,8889572.666666666
1099747557377,9254932.0
1099748605953,8901702.333333334
1099749654529,9243593.666666666
1099750703105,8883589.0
1099751751681,9200429.666666666
1099752800257,8898420.0
1099753848833,9198101.333333334
1099754897409,8955040.666666666
1099755945985,9216353.666666666
1099756994561,8866081.333333334
1099758043137,9197216.333333334
1099759091713,8853951.333333334
1099760140289,9224944.666666666
1099761188865,9003932.0
1099762237441,9391129.666666666
1099763286017,8933970.0
1099764334593,9181780.666666666
1099765383169,8858910.666666666
1099766431745,9170675.666666666
1099767480321,8869108.0
1099768528897,9159570.0
1099769577473,8871575.666666666
1099770626049,9173609.0
1099771674625,8857769.666666666
1099772723201,9153144.666666666
1099773771777,8812650.333333334
1099774820353,9211348.333333334
1099775868929,8822218.666666666
1099776917505,9169208.666666666
1099777966081,8851018.0
1099779014657,9180174.0
1099780063233,8915508.0
1099781111809,9208787.333333334
1099782160385,8892855.666666666
1099783208961,9253767.666666666
1099784257537,8847479.333333334
1099785306113,9169651.0
1099786354689,8835396.333333334
1099787403265,9283079.666666666
1099788451841,8905334.0
1099789500417,9202571.666666666
1099790548993,8917976.333333334
1099791597569,9211558.333333334
1099792646145,8839609.666666666
1099793694721,9169022.333333334
1099794743297,8868083.333333334
1099795791873,9158615.666666666
1099796840449,8935484.0
1099797889025,9196565.0
1099798937601,8869736.666666666
1099799986177,9301821.666666666
1099801034753,8888548.333333334
1099802083329,9190139.0
1099803131905,8859632.0
1099804180481,9227971.666666666
1099805229057,8942492.0
1099806277633,9250298.666666666
1099807326209,8914414.333333334
1099808374785,9252603.666666666
1099809423361,8876721.0
1099810471937,9193142.333333334
1099811520513,8850017.0
1099812569089,9188346.333333334
1099813617665,8824826.333333334
1099814666241,9177008.333333334
1099815714817,8845151.0
1099816763393,9250019.333333334
1099817811969,8983747.0
1099818860545,9250438.666666666
1099819909121,8873648.0
1099820957697,9188719.0
1099822006273,8831228.666666666
1099823054849,9199964.0
1099824103425,8836863.333333334
1099825152001,9169767.666666666
1099826200577,8852088.666666666
1099827249153,9163854.0
1099828297729,8873647.666666666
1099829346305,9174889.333333334
1099830394881,8859818.333333334
1099831443457,9168882.666666666
1099832492033,8850459.666666666
1099833540609,9185971.666666666
1099834589185,8843405.0
1099835637761,9157195.333333334
1099836686337,8840238.666666666
1099837734913,9159896.0
1099838783489,8842869.0
1099839832065,9160664.333333334
1099840880641,8856652.666666666
1099841929217,9158010.0
1099842977793,8849644.333333334
1099844026369,9167136.666666666
1099845074945,8856745.333333334
1099846123521,9176845.0
1099847172097,8815537.0
1099848220673,9179103.333333334
1099849269249,8823731.333333334
1099850317825,9205947.666666666
1099851366401,8859725.333333334
1099852414977,9182851.666666666
1099853463553,8856139.666666666
1099854512129,9199661.0
1099855560705,8841193.0
1099856609281,9175099.333333334
1099857657857,8853090.333333334
1099858706433,9170884.666666666
1099859755009,8844964.666666666
1099860803585,9166741.0
1099861852161,8862007.0
1099862900737,9173934.666666666
1099863949313,8844033.666666666
1099864997889,9279028.0
1099866046465,8897255.333333334
1099867095041,9298631.666666666
1099868143617,8889386.333333334
1099869192193,9199381.666666666
1099870240769,8850063.0
1099871289345,9231254.666666666
1099872337921,8894182.333333334
1099873386497,9232557.666666666
1099874435073,8894555.0
1099875483649,9216074.666666666
1099876532225,8887640.0
1099877580801,9314346.333333334
1099878629377,8935321.0
1099879677953,9209090.0
1099880726529,8845267.666666666
1099881775105,9219846.333333334
1099882823681,8877047.0
1099883872257,9193003.0
1099884920833,8822660.666666666
1099885969409,9182735.333333334
1099887017985,8834022.666666666
1099888066561,9169162.0
1099889115137,8834138.666666666
1099890163713,9222197.666666666
1099891212289,8868269.333333334
1099892260865,9154215.0
1099893309441,8848945.666666666
1099894358017,9218915.0
1099895406593,8911457.666666666
1099896455169,9192141.666666666
1099897503745,8842496.666666666
1099898552321,9185762.0
1099899600897,8841682.333333334
1099900649473,9168114.333333334
1099901698049,8879258.333333334
1099902746625,9167486.0
1099903795201,8874113.666666666
1099904843777,9170628.666666666
1099905892353,8911317.666666666
1099906940929,9270647.0
1099907989505,8917697.333333334
1099909038081,9183480.0
1099910086657,8848829.333333334
1099911135233,9167555.333333334
1099912183809,8845407.333333334
1099913232385,9302892.0
1099914280961,9001511.0
1099915329537,9328246.0
1099916378113,8945448.333333334
1099917426689,9292089.0
1099918475265,8982466.333333334
1099919523841,9226039.0
1099920572417,8915438.666666666
1099921620993,9229787.666666666
1099922669569,8906311.666666666
1099923718145,9286967.333333334
1099924766721,9269832.0
1099925815297,9346964.333333334
1099926863873,8984142.666666666
1099927912449,9272998.333333334
1099928961025,8925216.666666666
1099930009601,9314696.0
1099931058177,9510099.0
1099932106753,9314998.666666666
1099933155329,9618848.0
1099934203905,9232488.666666666
1099935252481,8922074.0
1099936301057,9304615.0
1099937349633,8926776.333333334
1099938398209,9246806.333333334
1099939446785,8896696.666666666
1099940495361,9259914.0
1099941543937,8920025.0
1099942592513,9204201.333333334
1099943641089,8932108.0
1099944689665,9212606.0
1099945738241,8907127.0
1099946786817,9227599.333333334
1099947835393,8913250.0
1099948883969,9285104.666666666
1099949932545,8900468.333333334
1099950981121,9223385.0
1099952029697,8909012.333333334
1099953078273,9246247.666666666
1099954126849,8920630.0
1099955175425,9268947.333333334
1099956224001,8934086.666666666
1099957272577,9251766.0
1099958321153,8908663.666666666
1099959369729,9225201.0
1099960418305,8954016.0
1099961466881,9290622.666666666
1099962515457,8913552.333333334
1099963564033,9245549.333333334
1099964612609,8896976.333333334
1099965661185,9281077.0
1099966709761,8909595.0
1099967758337,9244175.666666666
1099968806913,8902354.0
1099969855489,9214608.333333334
1099970904065,8909432.0
1099971952641,9230323.333333334
1099973001217,8953923.0
1099974049793,9229043.0
1099975098369,8941421.0
1099976146945,9232372.0
1099977195521,8913855.0
1099978244097,9231743.333333334
1099979292673,8892483.0
1099980341249,9242336.333333334
1099981389825,8895555.666666666
1099982438401,9286548.666666666
1099983486977,8954132.666666666
1099984535553,9346801.333333334
1099985584129,9007191.333333334
1099986632705,9348803.666666666
1099987681281,9036270.666666666
1099988729857,9388778.666666666
1099989778433,8968031.666666666
1099990827009,9242569.0
1099991875585,8908826.333333334
1099992924161,9235491.666666666
1099993972737,9047864.333333334
1099995021313,9315743.333333334
1099996069889,8942678.0
1099997118465,9279866.333333334
1099998167041,8906079.0
1099999215617,9243989.0
1100000264193,8902167.666666666
1100001312769,9283172.666666666
1100002361345,9214073.0
1100003409921,9254256.333333334
1100004458497,8880236.666666666
1100005507073,9239286.333333334
1100006555649,8993711.0
1100007604225,9271368.666666666
1100008652801,8954598.0
1100009701377,9226155.333333334
1100010749953,8949313.0
1100011798529,9238588.0
1100012847105,8905706.666666666
1100013895681,9268156.0
1100014944257,8921817.666666666
1100015992833,9277072.333333334
1100017041409,8896394.0
1100018089985,9232116.0
1100019138561,8886266.666666666
1100020187137,9252301.0
1100021235713,8947660.333333334
1100022284289,9602993.333333334
1100023332865,8992105.0
1100024381441,9302985.333333334
1100025430017,9041392.0
1100026478593,9276607.333333334
1100027527169,8928499.333333334
1100028575745,9236679.0
1100029624321,8929011.666666666
1100030672897,9238635.0
1100031721473,8956368.0
1100032770049,9360723.666666666
1100033818625,8934762.0
1100034867201,9319398.666666666
1100035915777,8904775.666666666
1100036964353,9261218.0
1100038012929,8947544.0
1100039061505,9293858.666666666
1100040110081,8935088.666666666
1100041158657,9313298.666666666
1100042207233,9038202.666666666
1100043255809,9382678.333333334
1100044304385,9044372.666666666
1100045352961,9339840.0
1100046401537,8977321.333333334
1100047450113,9277305.666666666
1100048498689,8981954.333333334
1100049547265,9243617.0
1100050595841,8912179.0
1100051644417,9260426.0
1100052692993,8890713.333333334
1100053741569,9266759.0
1100054790145,8886196.666666666
1100055838721,9268202.666666666
1100056887297,8920839.333333334
1100057935873,9278097.333333334
1100058984449,8918395.0
1100060033025,9225201.0
1100061081601,8905450.666666666
1100062130177,9219543.666666666
1100063178753,8907336.333333334
1100064227329,9213164.333333334
1100065275905,8938673.333333334
1100066324481,9234281.0
1100067373057,8912761.0
1100068421633,9266246.666666666
1100069470209,8893274.333333334
1100070518785,9250811.0
1100071567361,8891156.0
1100072615937,9252347.333333334
1100073664513,8888804.333333334
1100074713089,9231021.666666666
1100075761665,8888641.333333334
1100076810241,9286828.0
1100077858817,8916998.333333334
1100078907393,9253791.0
1100079955969,8924192.666666666
1100081004545,9218473.0
1100082053121,8925799.0
1100083101697,9231487.333333334
1100084150273,8914716.333333334
1100085198849,9232302.0
1100086247425,8920770.0
1100087296001,9254187.333333334
1100088344577,8919442.666666666
1100089393153,9225481.0
1100090441729,8916067.333333334
1100091490305,9243547.0
1100092538881,8918534.666666666
1100093587457,9255444.0
1100094636033,8888385.333333334
1100095684609,9247039.666666666
1100096733185,8890038.0
1100097781761,9234443.666666666
1100098830337,8923563.666666666
1100099878913,9311250.0
1100100927489,9031846.666666666
1100101976065,9364518.666666666
1100103024641,9020299.0
1100104073217,9341074.0
1100105121793,8974806.666666666
1100106170369,9324683.666666666
1100107218945,8897325.333333334
1100108267521,9237634.0
1100109316097,8880469.666666666
1100110364673,9392689.333333334
1100111413249,8946612.333333334
1100112461825,9260147.333333334
1100113510401,8902983.0
1100114558977,9222477.0
1100115607553,8931991.333333334
1100116656129,9269436.0
1100117704705,8905800.0
1100118753281,9258214.333333334
1100119801857,9009357.0
1100120850433,9286152.666666666
1100121899009,8890131.666666666
1100122947585,9253464.666666666
1100123996161,8877652.0
1100125044737,9266736.0
1100126093313,8912249.0
1100127141889,9295698.333333334
1100128190465,8976855.333333334
1100129239041,9237028.333333334
1100130287617,8916090.0
1100131336193,9227017.0
1100132384769,8911853.0
1100133433345,9247877.666666666
1100134481921,8913506.0
1100135530497,9252091.666666666
1100136579073,8913506.0
1100137627649,9346405.666666666
1100138676225,8978252.666666666
1100139724801,9456900.0
1100140773377,9014828.0
1100141821953,9269576.333333334
1100142870529,8889898.0
1100143919105,9232977.0
1100144967681,8909897.333333334
1100146016257,9257935.0
1100147064833,8917254.666666666
1100148113409,9320796.0
1100149161985,8950430.666666666
1100150210561,9249600.666666666
1100151259137,8912691.666666666
1100152307713,9273953.0
1100153356289,8909664.666666666
1100154404865,9229415.333333334
1100155453441,8947660.333333334
1100156502017,9302217.0
1100157550593,8947986.333333334
1100158599169,9348990.0
1100159647745,8994014.0
1100160696321,9366381.0
1100161744897,8977228.333333334
1100162793473,9287200.333333334
1100163842049,8986308.0
1100164890625,9254489.666666666
1100165939201,8938790.0
1100166987777,9235584.666666666
1100168036353,8911760.0
1100169084929,9253768.0
1100170133505,8904309.666666666
1100171182081,9251556.0
1100172230657,8885777.666666666
1100173279233,9239170.333333334
1100174327809,8887733.333333334
1100175376385,9257493.333333334
1100176424961,8912575.0
1100177473537,9255840.0
1100178522113,8885335.333333334
1100179570689,9243407.333333334
1100180619265,8935437.333333334
1100181667841,9229601.333333334
1100182716417,8912528.333333334
1100183764993,9245619.0
1100184813569,8920118.0
1100185862145,9233675.333333334
1100186910721,8903169.0
1100187959297,9262684.666666666
1100189007873,8915391.666666666
1100190056449,9235351.666666666
1100191105025,8900817.666666666
1100192153601,9247690.666666666
1100193202177,8898489.333333334
1100194250753,9261101.666666666
1100195299329,8878746.666666666
1100196347905,9232558.333333334
1100197396481,8888385.666666666
1100198445057,9236656.0
1100199493633,8941630.333333334
1100200542209,9249856.666666666
1100201590785,8898000.333333334
1100202639361,9241009.666666666
1100203687937,8914484.0
1100204736513,9224316.333333334
1100205785089,8947148.333333334
1100206833665,9242569.333333334
1100207882241,8928546.0
1100208930817,9236842.0
1100209979393,8910921.666666666
1100211027969,9243594.0
1100212076545,8936391.666666666
1100213125121,9284895.333333334
1100214173697,8924075.666666666
1100215222273,9309341.0
1100216270849,8968218.333333334
1100217319425,9362912.333333334
1100218368001,8973899.0
1100219416577,9304009.333333334
1100220465153,9019368.0
1100221513729,9310482.0
1100222562305,8955576.0
1100223610881,9283429.0
1100224659457,8916602.333333334
1100225708033,9230230.333333334
1100226756609,9008123.0
1100227805185,9280681.666666666
1100228853761,8992035.0
1100229902337,9290971.666666666
1100230950913,8973340.333333334
1100231999489,9271927.666666666
1100233048065,8943818.666666666
1100234096641,9272253.333333334
1100235145217,8950757.0
1100236193793,9255141.333333334
1100237242369,8903797.666666666
1100238290945,9224223.666666666
1100239339521,8982815.333333334
1100240388097,9279587.333333334
1100241436673,8903681.0
1100242485249,9234397.333333334
1100243533825,8924239.0
1100244582401,9232441.666666666
1100245630977,8942771.0
1100246679553,9239565.666666666
1100247728129,8929011.666666666
1100248776705,9211325.333333334
1100249825281,8917533.666666666
1100250873857,9402374.333333334
1100251922433,8963306.0
1100252971009,9290320.0
1100254019585,8929361.333333334
1100255068161,9228832.666666666
1100256116737,9023209.333333334
1100257165313,9289155.666666666
1100258213889,8935344.0
1100259262465,9291601.0
1100260311041,8903494.666666666
1100261359617,9229415.333333334
1100262408193,8934762.333333334
1100263456769,9241242.0
1100264505345,8941886.666666666
1100265553921,9285710.666666666
1100266602497,8923261.0
1100267651073,9227971.333333334
1100268699649,8925985.0
1100269748225,9274093.0
1100270796801,8947916.666666666
1100271845377,9318467.333333334
1100272893953,8947823.0
1100273942529,9264780.0
1100274991105,8927102.666666666
1100276039681,9335742.333333334
1100277088257,8959790.333333334
1100278136833,9364425.666666666
1100279185409,8993479.0
1100280233985,9270669.666666666
1100281282561,8910828.333333334
1100282331137,9830594.333333334
1100283379713,8922958.666666666
1100284428289,9237983.0
1100285476865,8917371.0
1100286525441,9234257.666666666
1100287574017,8907546.333333334
1100288622593,9245968.333333334
1100289671169,8922050.333333334
1100290719745,9238844.0
1100291768321,8906009.333333334
1100292816897,9219403.666666666
1100293865473,8913436.666666666
1100294914049,9284988.666666666
1100295962625,8922725.333333334
1100297011201,9214002.333333334
1100298059777,8925798.666666666
1100299108353,9239752.333333334
1100300156929,8926450.333333334
1100301205505,9237703.0
1100302254081,8889875.333333334
1100303302657,9249274.666666666
1100304351233,8895975.0
1100305399809,9221034.0
1100306448385,8900887.0
1100307496961,9271950.666666666
1100308545537,8887477.0
1100309594113,9287037.0
1100310642689,8898256.666666666
1100311691265,9246736.666666666
1100312739841,8913367.0
1100313788417,9225620.0
1100314836993,8885498.333333334
1100315885569,9241847.666666666
1100316934145,8938999.333333334
1100317982721,9237075.0
1100319031297,8936136.0
1100320079873,9232744.0
1100321128449,8945798.0
1100322177025,9212768.666666666
1100323225601,8920630.333333334
1100324274177,9257562.333333334
1100325322753,8898815.333333334
1100326371329,9286222.666666666
1100327419905,8929082.0
1100328468481,9334625.0
1100329517057,8936974.0
1100330565633,9236422.333333334
1100331614209,8916765.333333334
1100332662785,9310644.666666666
1100333711361,8913506.0
1100334759937,9269017.333333334
1100335808513,9144437.0
1100336857089,9416646.333333334
1100337905665,8987029.333333334
1100338954241,9302124.0
1100340002817,8927614.666666666
1100341051393,9247877.666666666
1100342099969,8900166.0
1100343148545,9397113.333333334
1100344197121,9074964.333333334
1100345245697,9289948.0
1100346294273,8972036.333333334
1100347342849,9223082.333333334
1100348391425,8919070.666666666
1100349440001,9241754.333333334
1100350488577,8893925.666666666
1100351537153,9237470.333333334
1100352585729,8918488.0
1100353634305,9230276.666666666
1100354682881,8972292.0
1100355731457,9280588.333333334
1100356780033,8899257.333333334
1100357828609,9927237.0
1100358877185,8914018.0
1100359925761,9249484.0
1100360974337,8883495.666666666
1100362022913,9244129.0
1100363071489,9051147.0
1100364120065,9268481.666666666
1100365168641,8964423.0
1100366217217,9249833.333333334
1100367265793,8940536.0
1100368314369,9255304.333333334
1100369362945,8945285.666666666
1100370411521,9227110.0
1100371460097,8923517.0
1100372508673,9325568.666666666
1100373557249,8984841.333333334
1100374605825,9271951.333333334
1100375654401,8897488.333333334
1100376702977,9265222.0
1100377751553,8912737.666666666
1100378800129,9280867.666666666
1100379848705,8916789.0
1100380897281,9306733.666666666
1100381945857,8935809.666666666
1100382994433,9302496.0
1100384043009,9011894.666666666
1100385091585,9286990.666666666
1100386140161,8959044.666666666
1100387188737,9253441.333333334
1100388237313,9027237.333333334
1100389285889,9276351.333333334
1100390334465,8942189.0
1100391383041,9275350.333333334
1100392431617,9198706.666666666
1100393480193,9326686.333333334
1100394528769,8936904.0
1100395577345,9324428.0
1100396625921,8970476.666666666
1100397674497,9270973.0
1100398723073,8939186.0
1100399771649,9222803.0
1100400820225,8916509.333333334
1100401868801,9287619.333333334
1100402917377,8951222.666666666
1100403965953,9250625.0
1100405014529,8889758.666666666
1100406063105,9250066.333333334
1100407111681,8879864.0
1100408160257,9249251.333333334
1100409208833,8901935.0
1100410257409,9254093.666666666
1100411305985,8876604.666666666
1100412354561,9251346.333333334
1100413403137,8925589.333333334
1100414451713,9281426.333333334
1100415500289,8918930.666666666
1100416548865,9217168.666666666
1100417597441,8902145.0
1100418646017,9227156.666666666
1100419694593,8929593.666666666
1100420743169,9233163.666666666
1100421791745,8914577.333333334
1100422840321,9240171.333333334
1100423888897,8917650.0
1100424937473,9256841.333333334
1100425986049,8932410.666666666
1100427034625,9245875.333333334
1100428083201,8896231.333333334
1100429131777,9237400.666666666
1100430180353,8872553.666666666
1100431228929,9264221.666666666
1100432277505,8917394.0
1100433326081,9241172.666666666
1100434374657,8893577.0
1100435423233,9246550.666666666
1100436471809,8958789.333333334
1100437520385,9232395.333333334
1100438568961,8971757.0
1100439617537,9286059.666666666
1100440666113,8932294.666666666
1100441714689,9297374.333333334
1100442763265,8941537.333333334
1100443811841,9279913.0
1100444860417,8885195.666666666
1100445908993,9252930.0
1100446957569,8906638.333333334
1100448006145,9245945.333333334
1100449054721,8903309.0
1100450103297,9267411.0
1100451151873,8919978.666666666
1100452200449,9295209.333333334
1100453249025,9005282.333333334
1100454297601,9358046.666666666
1100455346177,8989031.666666666
1100456394753,9329130.666666666
1100457443329,8949150.0
1100458491905,9274861.333333334
1100459540481,9045071.0
1100460589057,9354368.0
1100461637633,8948708.0
1100462686209,9260007.333333334
1100463734785,8942632.0
1100464783361,9263034.333333334
1100465831937,8899258.0
1100466880513,9257562.666666666
1100467929089,8930851.0
1100468977665,9233512.666666666
1100470026241,8915438.666666666
1100471074817,9548304.333333334
1100472123393,8915392.0
1100473171969,9255560.333333334
1100474220545,8930664.333333334
1100475269121,9664293.333333334
1100476317697,8991266.666666666
1100477366273,9329736.0
1100478414849,8914390.666666666
1100479463425,9261636.666666666
1100480512001,8898163.333333334
1100481560577,9257376.333333334
1100482609153,8889875.333333334
1100483657729,9227249.666666666
1100484706305,8935623.666666666
1100485754881,9258773.666666666
1100486803457,8917021.666666666
1100487852033,9249995.666666666
1100488900609,8984841.0
1100489949185,9284756.0
1100490997761,8953434.0
1100492046337,9254140.666666666
1100493094913,8909105.666666666
1100494143489,9236562.333333334
1100495192065,8914018.0
1100496240641,9312856.666666666
1100497289217,8978299.0
1100498337793,9374250.666666666
1100499386369,8971687.333333334
1100500434945,9226016.0
1100501483521,8914320.666666666
1100502532097,9244106.0
1100503580673,8936089.333333334
1100504629249,9211511.666666666
1100505677825,8916695.666666666
1100506726401,9249577.333333334
1100507774977,9029798.333333334
1100508823553,9323286.666666666
1100509872129,8911457.333333334
1100510920705,9275676.0
1100511969281,8980836.666666666
1100513017857,9336743.666666666
1100514066433,8968380.666666666
1100515115009,9267108.0
1100516163585,8933598.333333334
1100517212161,9238588.333333334
1100518260737,8926217.666666666
1100519309313,9263732.333333334
1100520357889,8927033.0
1100521406465,9274977.666666666
1100522455041,8914041.666666666
1100523503617,9245945.0
1100524552193,8913553.0
1100525600769,9238216.0
1100526649345,8907918.333333334
1100527697921,9246340.666666666
1100528746497,8900328.666666666
1100529795073,9244455.333333334
1100530843649,8901725.333333334
1100531892225,9253581.333333334
1100532940801,8933062.666666666
1100533989377,9240497.0
1100535037953,8879398.333333334
1100536086529,9231976.333333334
1100537135105,8911457.666666666
1100538183681,9242127.333333334
1100539232257,8930897.333333334
1100540280833,9231278.0
1100541329409,8914227.333333334
1100542377985,9241475.333333334
1100543426561,8904892.0
1100544475137,9257632.333333334
1100545523713,8921305.666666666
1100546572289,9228437.0
1100547620865,8903099.0
1100548669441,9269599.333333334
1100549718017,8915438.666666666
1100550766593,9252766.666666666
1100551815169,8917906.333333334
1100552863745,9278237.333333334
1100553912321,8984282.333333334
1100554960897,9318351.0
1100556009473,8972036.0
1100557058049,9248087.0
1100558106625,8960046.0
1100559155201,9216610.0
1100560203777,8922027.333333334
1100561252353,9270856.333333334
1100562300929,8881912.666666666
1100563349505,9226505.0
1100564398081,8857327.333333334
1100565446657,9277981.0
1100566495233,8916789.0
1100567543809,9242429.333333334
1100568592385,8983095.0
1100569640961,9381374.666666666
1100570689537,9038877.666666666
1100571738113,9333205.0
1100572786689,9014991.333333334
1100573835265,9298235.666666666
1100574883841,8909548.333333334
1100575932417,9369478.0
1100576980993,8940559.333333334
1100578029569,9288760.666666666
1100579078145,8901469.666666666
1100580126721,9258144.666666666
1100581175297,8923656.666666666
1100582223873,9239426.333333334
1100583272449,8909501.666666666
1100584321025,9242616.333333334
1100585369601,8906754.666666666
1100586418177,9213164.333333334
1100587466753,8931526.0
1100588515329,9380257.333333334
1100589563905,9002302.333333334
1100590612481,9258284.666666666
1100591661057,8930385.666666666
1100592709633,9227855.0
1100593758209,8932923.0
1100594806785,9255141.333333334
1100595855361,8931014.0
1100596903937,9255746.666666666
1100597952513,8915834.333333334
1100599001089,9243850.0
1100600049665,8934622.666666666
1100601098241,9252859.666666666
1100602146817,8897977.333333334
1100603195393,9281659.0
1100604243969,8904845.333333334
1100605292545,9341097.333333334
1100606341121,9015782.333333334
1100607389697,9325824.333333334
1100608438273,8959208.0
1100609486849,9247831.0
1100610535425,8937113.666666666
1100611584001,9332762.666666666
1100612632577,8944564.0
1100613681153,9347290.333333334
