LINE,
17592360108033,1599404.0
17592361156609,1599447.0
17592362205185,1599207.0
17592363253761,1599500.0
17592364302337,1599300.0
17592365350913,1599314.0
17592366399489,1599368.0
17592367448065,1599312.0
17592368496641,1599380.0
17592369545217,1599084.0
17592370593793,1599631.0
17592371642369,1599553.0
17592372690945,1599121.0
17592373739521,1599330.0
17592374788097,1599521.0
17592375836673,1599134.0
17592376885249,1599700.0
17592377933825,1598997.0
17592378982401,1599731.0
17592380030977,1599046.0
17592381079553,1599451.0
17592382128129,1599475.0
17592383176705,1599182.0
17592384225281,1599362.0
17592385273857,1599078.0
17592386322433,1599880.0
17592387371009,1599409.0
17592388419585,1599109.0
17592389468161,1599646.0
17592390516737,1598890.0
17592391565313,1599516.0
17592392613889,1599343.0
17592393662465,1599522.0
17592394711041,1599485.0
17592395759617,1599158.0
17592396808193,1599123.0
17592397856769,1599521.0
17592398905345,1599552.0
17592399953921,1599161.0
17592401002497,1599687.0
17592402051073,1599305.0
17592403099649,1599213.0
17592404148225,1599219.0
17592405196801,1599231.0
17592406245377,1599769.0
17592407293953,1599313.0
17592408342529,1599172.0
17592409391105,1599358.0
17592410439681,1599331.0
17592411488257,1599257.0
17592412536833,1599611.0
17592413585409,1599071.0
17592414633985,1599424.0
17592415682561,1599487.0
17592416731137,1599496.0
17592417779713,1599090.0
17592418828289,1599276.0
17592419876865,1599469.0
17592420925441,1599273.0
17592421974017,1599602.0
17592423022593,1599628.0
17592424071169,1599126.0
17592425119745,1598913.0
17592426168321,1599841.0
17592427216897,1599189.0
17592428265473,1599441.0
17592429314049,1599443.0
17592430362625,1599458.0
17592431411201,1598782.0
17592432459777,1599518.0
17592433508353,1599502.0
17592434556929,1599630.0
17592435605505,1599409.0
17592436654081,1599071.0
17592437702657,1599285.0
17592438751233,1599287.0
17592439799809,1599540.0
17592440848385,1599437.0
17592441896961,1599306.0
17592442945537,1599379.0
17592443994113,1599452.0
17592445042689,1598979.0
17592446091265,1599640.0
17592447139841,1599257.0
17592448188417,1599321.0
17592449236993,1599800.0
17592450285569,1599198.0
17592451334145,1599069.0
17592452382721,1599286.0
17592453431297,1599461.0
17592454479873,1599472.0
17592455528449,1599471.0
17592456577025,1599437.0
17592457625601,1599121.0
17592458674177,1599223.0
17592459722753,1599406.0
17592460771329,1599653.0
17592461819905,1599108.0
17592462868481,1599190.0
17592463917057,1599854.0
17592464965633,1599055.0
17592466014209,1599317.0
17592467062785,1599395.0
17592468111361,1599360.0
17592469159937,1599320.0
17592470208513,1599445.0
17592471257089,1599156.0
17592472305665,1599617.0
17592473354241,1599195.0
17592474402817,1599567.0
17592475451393,1599269.0
17592476499969,1599318.0
17592477548545,1599534.0
17592478597121,1598963.0
17592479645697,1599613.0
17592480694273,1599335.0
17592481742849,1599120.0
17592482791425,1599679.0
17592483840001,1599399.0
17592484888577,1599373.0
17592485937153,1599029.0
17592486985729,1599564.0
17592488034305,1599367.0
17592489082881,1599160.0
17592490131457,1599649.0
17592491180033,1599292.0
17592492228609,1599197.0
17592493277185,1599375.0
17592494325761,1599304.0
17592495374337,1599389.0
17592496422913,1599534.0
17592497471489,1599402.0
17592498520065,1599351.0
17592499568641,1599357.0
17592500617217,1599056.0
17592501665793,1599667.0
17592502714369,1599355.0
17592503762945,1599098.0
17592504811521,1599557.0
17592505860097,1599476.0
17592506908673,1599471.0
17592507957249,1599112.0
17592509005825,1599345.0
17592510054401,1598947.0
17592511102977,1599673.0
17592512151553,1599591.0
17592513200129,1599414.0
17592514248705,1599260.0
17592515297281,1599363.0
17592516345857,1599110.0
17592517394433,1599352.0
17592518443009,1599768.0
17592519491585,1599298.0
17592520540161,1599496.0
17592521588737,1599084.0
17592522637313,1599299.0
17592523685889,1599480.0
17592524734465,1599443.0
17592525783041,1599067.0
17592526831617,1599750.0
17592527880193,1599249.0
17592528928769,1599182.0
17592529977345,1599383.0
17592531025921,1599181.0
17592532074497,1599503.0
17592533123073,1599533.0
17592534171649,1599554.0
17592535220225,1599140.0
17592536268801,1599031.0
17592537317377,1599407.0
17592538365953,1599408.0
17592539414529,1599815.0
17592540463105,1599097.0
17592541511681,1599260.0
17592542560257,1599310.0
17592543608833,1599454.0
17592544657409,1599127.0
17592545705985,1599478.0
17592546754561,1599554.0
17592547803137,1599036.0
17592548851713,1599757.0
17592549900289,1599264.0
17592550948865,1599203.0
17592551997441,1599449.0
17592553046017,1599036.0
17592554094593,1599881.0
17592555143169,1599172.0
17592556191745,1599355.0
17592557240321,1599574.0
17592558288897,1599180.0
17592559337473,1599006.0
17592560386049,1599627.0
17592561434625,1599252.0
17592562483201,1599788.0
17592563531777,1599305.0
17592564580353,1598970.0
17592565628929,1599397.0
17592566677505,1599368.0
17592567726081,1599523.0
17592568774657,1599151.0
17592569823233,1599599.0
17592570871809,1599247.0
17592571920385,1599658.0
17592572968961,1599121.0
17592574017537,1599479.0
17592575066113,1598812.0
17592576114689,1599944.0
17592577163265,1599323.0
17592578211841,1599013.0
17592579260417,1599929.0
17592580308993,1599025.0
17592581357569,1599276.0
17592582406145,1599107.0
17592583454721,1599756.0
17592584503297,1599250.0
17592585551873,1599331.0
17592586600449,1599478.0
17592587649025,1599386.0
17592588697601,1598972.0
17592589746177,1599483.0
17592590794753,1599675.0
17592591843329,1599212.0
17592592891905,1599455.0
17592593940481,1599083.0
17592594989057,1599361.0
17592596037633,1599321.0
17592597086209,1599648.0
17592598134785,1599310.0
17592599183361,1599332.0
17592600231937,1599414.0
17592601280513,1599418.0
17592602329089,1599328.0
17592603377665,1599170.0
17592604426241,1599372.0
17592605474817,1599138.0
17592606523393,1599861.0
17592607571969,1599405.0
17592608620545,1599027.0
17592609669121,1599545.0
17592610717697,1598994.0
17592611766273,1599473.0
17592612814849,1599394.0
17592613863425,1599616.0
17592614912001,1599467.0
17592615960577,1598898.0
17592617009153,1599697.0
17592618057729,1599376.0
17592619106305,1599129.0
17592620154881,1599317.0
17592621203457,1599308.0
17592622252033,1599262.0
17592623300609,1599761.0
17592624349185,1599488.0
17592625397761,1599217.0
17592626446337,1599006.0
17592627494913,1599409.0
17592628543489,1599648.0
17592629592065,1599392.0
17592630640641,1599205.0
17592631689217,1599483.0
17592632737793,1599562.0
17592633786369,1599319.0
17592634834945,1598777.0
17592635883521,1599645.0
17592636932097,1599474.0
17592637980673,1599312.0
17592639029249,1599441.0
17592640077825,1599206.0
17592641126401,1599577.0
17592642174977,1599196.0
17592643223553,1599264.0
17592644272129,1599704.0
17592645320705,1599118.0
17592646369281,1599070.0
17592647417857,1599586.0
17592648466433,1599461.0
17592649515009,1599425.0
17592650563585,1599235.0
17592651612161,1599356.0
17592652660737,1599217.0
17592653709313,1599539.0
17592654757889,1599475.0
17592655806465,1599421.0
17592656855041,1599249.0
17592657903617,1599372.0
17592658952193,1599278.0
17592660000769,1599322.0
17592661049345,1599270.0
17592662097921,1599628.0
17592663146497,1599449.0
17592664195073,1599144.0
17592665243649,1599266.0
17592666292225,1599497.0
17592667340801,1599341.0
17592668389377,1599348.0
17592669437953,1599499.0
17592670486529,1598908.0
17592671535105,1599217.0
17592672583681,1600225.0
17592673632257,1598996.0
17592674680833,1599150.0
17592675729409,1599475.0
17592676777985,1599309.0
17592677826561,1599277.0
17592678875137,1599351.0
17592679923713,1599477.0
17592680972289,1599428.0
17592682020865,1599182.0
17592683069441,1599896.0
17592684118017,1598823.0
17592685166593,1599370.0
17592686215169,1599342.0
17592687263745,1599663.0
17592688312321,1599347.0
17592689360897,1599367.0
17592690409473,1599114.0
17592691458049,1599485.0
17592692506625,1599286.0
17592693555201,1599111.0
17592694603777,1599643.0
17592695652353,1599531.0
17592696700929,1599486.0
17592697749505,1599143.0
17592698798081,1599174.0
17592699846657,1599559.0
17592700895233,1599399.0
17592701943809,1599350.0
17592702992385,1599332.0
17592704040961,1599329.0
17592705089537,1599234.0
17592706138113,1599445.0
17592707186689,1599547.0
17592708235265,1599431.0
17592709283841,1599005.0
17592710332417,1599518.0
17592711380993,1599314.0
17592712429569,1599372.0
17592713478145,1599282.0
17592714526721,1599614.0
17592715575297,1599195.0
17592716623873,1599476.0
17592717672449,1599283.0
17592718721025,1599095.0
17592719769601,1599754.0
17592720818177,1599333.0
17592721866753,1599254.0
17592722915329,1599284.0
17592723963905,1599411.0
17592725012481,1599270.0
17592726061057,1599420.0
17592727109633,1599240.0
17592728158209,1599388.0
17592729206785,1599522.0
17592730255361,1599101.0
17592731303937,1599873.0
17592732352513,1599266.0
17592733401089,1599318.0
17592734449665,1598757.0
17592735498241,1599684.0
17592736546817,1599775.0
17592737595393,1599271.0
17592738643969,1598952.0
17592739692545,1599636.0
17592740741121,1599208.0
17592741789697,1599424.0
17592742838273,1599393.0
17592743886849,1599371.0
17592744935425,1599201.0
17592745984001,1599427.0
17592747032577,1599421.0
17592748081153,1599599.0
17592749129729,1599203.0
17592750178305,1599106.0
17592751226881,1599492.0
17592752275457,1599080.0
17592753324033,1599642.0
17592754372609,1599597.0
17592755421185,1599019.0
17592756469761,1599519.0
17592757518337,1599280.0
17592758566913,1599248.0
17592759615489,1599757.0
17592760664065,1599082.0
17592761712641,1599300.0
17592762761217,1599105.0
17592763809793,1599885.0
17592764858369,1599412.0
17592765906945,1598888.0
17592766955521,1599411.0
17592768004097,1599811.0
17592769052673,1599475.0
17592770101249,1599117.0
17592771149825,1599212.0
17592772198401,1599126.0
17592773246977,1600098.0
17592774295553,1599063.0
17592775344129,1599071.0
17592776392705,1599468.0
17592777441281,1599300.0
17592778489857,1599372.0
17592779538433,1599511.0
17592780587009,1599431.0
17592781635585,1599134.0
17592782684161,1599475.0
17592783732737,1599478.0
17592784781313,1599179.0
17592785829889,1599306.0
17592786878465,1599536.0
17592787927041,1599189.0
17592788975617,1599274.0
17592790024193,1599552.0
17592791072769,1599453.0
17592792121345,1599496.0
17592793169921,1599084.0
17592794218497,1599303.0
17592795267073,1599636.0
17592796315649,1599266.0
17592797364225,1599211.0
17592798412801,1599738.0
17592799461377,1599188.0
17592800509953,1599207.0
17592801558529,1599326.0
17592802607105,1599571.0
17592803655681,1599244.0
17592804704257,1599353.0
17592805752833,1599148.0
17592806801409,1599707.0
17592807849985,1599270.0
17592808898561,1599476.0
17592809947137,1599601.0
17592810995713,1598670.0
17592812044289,1599518.0
17592813092865,1599488.0
17592814141441,1599221.0
17592815190017,1599488.0
17592816238593,1599431.0
17592817287169,1599280.0
17592818335745,1599419.0
17592819384321,1599512.0
17592820432897,1599099.0
17592821481473,1599273.0
17592822530049,1599660.0
17592823578625,1599126.0
17592824627201,1599609.0
17592825675777,1599327.0
17592826724353,1599442.0
17592827772929,1599036.0
17592828821505,1599394.0
17592829870081,1599417.0
17592830918657,1599775.0
17592831967233,1599193.0
17592833015809,1599520.0
17592834064385,1598826.0
17592835112961,1599549.0
17592836161537,1599255.0
17592837210113,1599432.0
17592838258689,1599390.0
17592839307265,1599262.0
17592840355841,1599595.0
17592841404417,1599336.0
17592842452993,1599164.0
17592843501569,1599431.0
17592844550145,1599247.0
17592845598721,1599374.0
17592846647297,1599585.0
17592847695873,1599463.0
17592848744449,1599183.0
17592849793025,1599369.0
17592850841601,1599369.0
17592851890177,1599233.0
17592852938753,1599378.0
17592853987329,1599253.0
17592855035905,1599535.0
17592856084481,1599628.0
17592857133057,1599399.0
17592858181633,1599140.0
17592859230209,1599157.0
17592860278785,1599291.0
17592861327361,1599693.0
17592862375937,1599307.0
17592863424513,1599081.0
17592864473089,1599707.0
17592865521665,1599230.0
17592866570241,1599272.0
17592867618817,1599532.0
17592868667393,1599234.0
17592869715969,1599656.0
17592870764545,1598960.0
17592871813121,1599442.0
17592872861697,1599200.0
17592873910273,1599606.0
17592874958849,1599348.0
17592876007425,1599393.0
17592877056001,1599216.0
17592878104577,1599461.0
17592879153153,1599048.0
17592880201729,1599556.0
17592881250305,1599643.0
17592882298881,1599254.0
17592883347457,1599216.0
17592884396033,1599436.0
17592885444609,1599611.0
17592886493185,1599022.0
17592887541761,1599541.0
17592888590337,1599305.0
17592889638913,1599214.0
17592890687489,1599789.0
17592891736065,1599117.0
17592892784641,1599257.0
17592893833217,1599406.0
17592894881793,1599312.0
17592895930369,1599407.0
17592896978945,1599339.0
17592898027521,1599363.0
17592899076097,1599484.0
17592900124673,1599294.0
17592901173249,1599480.0
17592902221825,1599294.0
17592903270401,1598917.0
17592904318977,1599483.0
17592905367553,1599870.0
17592906416129,1599418.0
17592907464705,1599032.0
17592908513281,1599461.0
17592909561857,1599399.0
17592910610433,1599460.0
17592911659009,1598768.0
17592912707585,1599533.0
17592913756161,1599547.0
17592914804737,1599749.0
17592915853313,1599207.0
17592916901889,1598778.0
17592917950465,1599560.0
17592918999041,1599677.0
17592920047617,1599062.0
17592921096193,1599735.0
17592922144769,1599142.0
17592923193345,1599436.0
17592924241921,1599189.0
17592925290497,1599385.0
17592926339073,1599702.0
17592927387649,1599023.0
17592928436225,1599356.0
17592929484801,1599607.0
17592930533377,1599184.0
17592931581953,1599377.0
17592932630529,1599453.0
17592933679105,1599236.0
17592934727681,1599268.0
17592935776257,1599271.0
17592936824833,1599530.0
17592937873409,1599512.0
17592938921985,1599407.0
17592939970561,1599088.0
17592941019137,1599422.0
17592942067713,1599295.0
17592943116289,1599662.0
17592944164865,1598812.0
17592945213441,1599634.0
17592946262017,1599497.0
17592947310593,1599582.0
17592948359169,1599249.0
17592949407745,1599180.0
17592950456321,1599277.0
17592951504897,1599591.0
17592952553473,1599379.0
17592953602049,1599085.0
17592954650625,1599368.0
17592955699201,1599846.0
17592956747777,1599337.0
17592957796353,1599065.0
17592958844929,1599485.0
17592959893505,1599031.0
17592960942081,1599615.0
17592961990657,1599488.0
17592963039233,1599101.0
17592964087809,1599431.0
17592965136385,1599344.0
17592966184961,1599390.0
17592967233537,1599139.0
17592968282113,1599675.0
17592969330689,1599409.0
17592970379265,1599567.0
17592971427841,1598915.0
17592972476417,1599563.0
17592973524993,1599169.0
17592974573569,1599787.0
17592975622145,1598914.0
17592976670721,1599567.0
17592977719297,1599323.0
17592978767873,1599488.0
17592979816449,1598977.0
17592980865025,1599661.0
17592981913601,1599352.0
17592982962177,1599512.0
17592984010753,1599316.0
17592985059329,1599214.0
17592986107905,1599402.0
17592987156481,1599325.0
17592988205057,1599244.0
17592989253633,1599498.0
17592990302209,1599425.0
17592991350785,1599486.0
17592992399361,1599563.0
17592993447937,1599150.0
17592994496513,1598949.0
17592995545089,1599387.0
17592996593665,1599394.0
17592997642241,1599898.0
17592998690817,1599154.0
17592999739393,1599466.0
17593000787969,1598727.0
17593001836545,1599749.0
17593002885121,1599421.0
17593003933697,1599384.0
17593004982273,1599332.0
17593006030849,1599444.0
17593007079425,1599028.0
17593008128001,1599602.0
17593009176577,1599323.0
17593010225153,1599267.0
17593011273729,1599301.0
17593012322305,1599747.0
17593013370881,1599085.0
17593014419457,1599382.0
17593015468033,1599772.0
17593016516609,1599023.0
17593017565185,1599107.0
17593018613761,1599858.0
17593019662337,1599047.0
17593020710913,1599432.0
17593021759489,1599496.0
17593022808065,1599176.0
17593023856641,1599347.0
17593024905217,1599460.0
17593025953793,1599400.0
17593027002369,1599115.0
17593028050945,1599622.0
17593029099521,1599217.0
17593030148097,1599355.0
17593031196673,1599476.0
17593032245249,1599531.0
17593033293825,1599047.0
17593034342401,1599714.0
17593035390977,1599091.0
17593036439553,1599438.0
17593037488129,1599192.0
17593038536705,1599666.0
17593039585281,1599385.0
17593040633857,1599131.0
17593041682433,1599344.0
17593042731009,1599456.0
17593043779585,1599417.0
17593044828161,1599351.0
17593045876737,1599440.0
17593046925313,1599259.0
17593047973889,1599400.0
17593049022465,1599272.0
17593050071041,1599276.0
17593051119617,1599393.0
17593052168193,1599672.0
17593053216769,1599576.0
17593054265345,1598624.0
17593055313921,1599589.0
17593056362497,1599451.0
17593057411073,1599797.0
17593058459649,1599071.0
17593059508225,1599374.0
17593060556801,1599319.0
17593061605377,1599207.0
17593062653953,1599545.0
17593063702529,1599241.0
17593064751105,1599528.0
17593065799681,1599272.0
17593066848257,1599301.0
17593067896833,1599180.0
17593068945409,1599602.0
17593069993985,1599536.0
17593071042561,1599273.0
17593072091137,1599241.0
17593073139713,1599543.0
17593074188289,1599053.0
17593075236865,1599763.0
17593076285441,1599192.0
17593077334017,1599238.0
17593078382593,1599662.0
17593079431169,1599405.0
17593080479745,1599019.0
17593081528321,1599253.0
17593082576897,1599364.0
17593083625473,1599890.0
17593084674049,1599064.0
17593085722625,1599400.0
17593086771201,1599027.0
17593087819777,1599734.0
17593088868353,1599511.0
17593089916929,1599375.0
17593090965505,1599099.0
17593092014081,1599485.0
17593093062657,1599323.0
17593094111233,1599147.0
17593095159809,1599912.0
17593096208385,1598991.0
17593097256961,1599246.0
17593098305537,1599470.0
17593099354113,1599352.0
17593100402689,1599604.0
17593101451265,1598967.0
17593102499841,1599567.0
17593103548417,1599356.0
17593104596993,1599325.0
17593105645569,1599619.0
17593106694145,1599266.0
17593107742721,1599262.0
17593108791297,1599330.0
17593109839873,1599351.0
17593110888449,1599291.0
17593111937025,1599414.0
17593112985601,1599636.0
17593114034177,1599018.0
17593115082753,1599695.0
17593116131329,1599211.0
17593117179905,1599297.0
17593118228481,1599541.0
17593119277057,1599492.0
17593120325633,1599107.0
17593121374209,1599438.0
17593122422785,1599112.0
17593123471361,1599527.0
17593124519937,1599461.0
17593125568513,1599449.0
17593126617089,1599425.0
17593127665665,1599151.0
17593128714241,1599293.0
17593129762817,1599522.0
17593130811393,1599174.0
17593131859969,1599492.0
17593132908545,1599612.0
17593133957121,1599439.0
17593135005697,1598970.0
17593136054273,1599633.0
17593137102849,1599268.0
17593138151425,1599154.0
17593139200001,1599543.0
17593140248577,1599336.0
17593141297153,1599332.0
17593142345729,1599327.0
17593143394305,1599144.0
17593144442881,1599775.0
17593145491457,1599298.0
17593146540033,1599246.0
17593147588609,1599212.0
17593148637185,1599608.0
17593149685761,1599299.0
17593150734337,1599444.0
17593151782913,1599251.0
17593152831489,1599661.0
17593153880065,1599004.0
17593154928641,1599291.0
17593155977217,1599388.0
17593157025793,1599315.0
17593158074369,1599913.0
17593159122945,1599241.0
17593160171521,1598947.0
17593161220097,1599678.0
17593162268673,1599196.0
17593163317249,1599531.0
17593164365825,1599297.0
17593165414401,1599529.0
17593166462977,1599116.0
17593167511553,1599412.0
17593168560129,1599686.0
17593169608705,1599022.0
17593170657281,1599513.0
17593171705857,1599285.0
17593172754433,1599351.0
17593173803009,1599248.0
17593174851585,1599384.0
17593175900161,1599380.0
17593176948737,1599737.0
17593177997313,1599092.0
17593179045889,1599333.0
17593180094465,1599486.0
17593181143041,1599239.0
17593182191617,1599726.0
17593183240193,1599100.0
17593184288769,1599421.0
17593185337345,1599112.0
17593186385921,1599644.0
17593187434497,1599250.0
17593188483073,1599868.0
17593189531649,1598916.0
17593190580225,1599278.0
17593191628801,1599231.0
17593192677377,1599674.0
17593193725953,1599463.0
17593194774529,1599316.0
17593195823105,1599382.0
17593196871681,1599522.0
17593197920257,1598763.0
17593198968833,1599513.0
17593200017409,1599569.0
17593201065985,1599092.0
17593202114561,1599994.0
17593203163137,1599247.0
17593204211713,1599058.0
17593205260289,1599365.0
17593206308865,1599406.0
17593207357441,1599136.0
17593208406017,1599536.0
17593209454593,1599394.0
17593210503169,1599472.0
17593211551745,1599320.0
17593212600321,1599420.0
17593213648897,1599052.0
17593214697473,1599583.0
17593215746049,1599458.0
17593216794625,1599263.0
17593217843201,1599394.0
17593218891777,1599239.0
17593219940353,1599642.0
17593220988929,1599234.0
17593222037505,1599361.0
17593223086081,1599520.0
17593224134657,1599043.0
17593225183233,1599467.0
17593226231809,1599301.0
17593227280385,1599651.0
17593228328961,1599186.0
17593229377537,1599401.0
17593230426113,1599229.0
17593231474689,1599611.0
17593232523265,1599322.0
17593233571841,1599137.0
17593234620417,1599565.0
17593235668993,1599566.0
17593236717569,1598978.0
17593237766145,1599616.0
17593238814721,1598946.0
17593239863297,1599877.0
17593240911873,1599046.0
17593241960449,1599431.0
17593243009025,1599574.0
17593244057601,1599113.0
17593245106177,1599468.0
17593246154753,1599169.0
17593247203329,1599633.0
17593248251905,1599140.0
17593249300481,1599525.0
17593250349057,1599471.0
17593251397633,1599466.0
17593252446209,1599231.0
17593253494785,1599315.0
17593254543361,1599304.0
17593255591937,1599469.0
17593256640513,1599053.0
17593257689089,1599815.0
17593258737665,1599313.0
17593259786241,1599244.0
17593260834817,1599471.0
17593261883393,1599113.0
17593262931969,1599690.0
17593263980545,1599225.0
17593265029121,1599366.0
17593266077697,1599119.0
17593267126273,1599507.0
17593268174849,1599544.0
17593269223425,1599433.0
17593270272001,1598922.0
17593271320577,1599671.0
17593272369153,1599275.0
17593273417729,1599139.0
17593274466305,1599608.0
17593275514881,1599339.0
17593276563457,1599333.0
17593277612033,1599349.0
17593278660609,1599852.0
17593279709185,1599227.0
17593280757761,1599078.0
17593281806337,1599308.0
17593282854913,1599513.0
17593283903489,1599433.0
17593284952065,1599365.0
17593286000641,1599255.0
17593287049217,1599389.0
17593288097793,1599215.0
17593289146369,1599490.0
17593290194945,1599266.0
17593291243521,1599767.0
17593292292097,1599002.0
17593293340673,1599681.0
17593294389249,1599181.0
17593295437825,1599340.0
17593296486401,1599472.0
17593297534977,1599167.0
17593298583553,1599471.0
17593299632129,1599140.0
17593300680705,1599754.0
17593301729281,1599276.0
17593302777857,1599354.0
17593303826433,1599311.0
17593304875009,1599343.0
17593305923585,1599372.0
17593306972161,1599551.0
17593308020737,1599073.0
17593309069313,1599548.0
17593310117889,1599300.0
17593311166465,1599581.0
17593312215041,1599435.0
17593313263617,1599214.0
17593314312193,1599226.0
17593315360769,1599265.0
17593316409345,1599497.0
17593317457921,1599519.0
17593318506497,1599361.0
17593319555073,1599422.0
17593320603649,1599495.0
17593321652225,1598984.0
17593322700801,1599610.0
17593323749377,1599090.0
17593324797953,1599297.0
17593325846529,1599752.0
17593326895105,1599347.0
17593327943681,1599414.0
17593328992257,1599094.0
17593330040833,1599407.0
17593331089409,1599094.0
17593332137985,1599513.0
17593333186561,1599542.0
17593334235137,1599426.0
17593335283713,1599469.0
17593336332289,1599473.0
17593337380865,1598951.0
17593338429441,1599434.0
17593339478017,1599406.0
17593340526593,1599590.0
17593341575169,1599369.0
17593342623745,1599298.0
17593343672321,1599284.0
17593344720897,1599306.0
17593345769473,1599150.0
17593346818049,1599621.0
17593347866625,1599314.0
17593348915201,1599431.0
17593349963777,1599617.0
17593351012353,1599198.0
17593352060929,1599214.0
17593353109505,1599557.0
17593354158081,1599185.0
17593355206657,1599365.0
17593356255233,1599561.0
17593357303809,1599254.0
17593358352385,1599379.0
17593359400961,1599293.0
17593360449537,1599371.0
17593361498113,1599536.0
17593362546689,1599392.0
17593363595265,1599335.0
17593364643841,1599196.0
17593365692417,1599506.0
17593366740993,1599498.0
17593367789569,1598963.0
17593368838145,1599789.0
17593369886721,1599501.0
17593370935297,1598976.0
17593371983873,1599402.0
17593373032449,1599384.0
17593374081025,1599501.0
17593375129601,1599225.0
17593376178177,1599282.0
17593377226753,1599590.0
17593378275329,1599195.0
17593379323905,1599704.0
17593380372481,1599007.0
17593381421057,1599491.0
17593382469633,1599286.0
17593383518209,1599359.0
17593384566785,1599586.0
17593385615361,1599594.0
17593386663937,1599106.0
17593387712513,1599102.0
17593388761089,1599019.0
17593389809665,1599856.0
17593390858241,1599363.0
17593391906817,1599591.0
17593392955393,1599306.0
17593394003969,1599345.0
17593395052545,1599239.0
17593396101121,1599314.0
17593397149697,1599589.0
17593398198273,1599217.0
17593399246849,1599251.0
17593400295425,1599631.0
17593401344001,1599376.0
17593402392577,1599240.0
17593403441153,1599480.0
17593404489729,1599470.0
17593405538305,1599057.0
17593406586881,1599327.0
17593407635457,1599303.0
