LINE,
3468689409,3537834.0
3471835137,3538060.0
3474980865,3538210.0
3478126593,3538242.0
3481272321,3538691.0
3484418049,3538252.0
3487563777,3538703.0
3490709505,3538395.0
3493855233,3538492.0
3497000961,3539041.0
3500146689,3538815.0
3503292417,3538879.0
3506438145,3539153.0
3509583873,3539077.0
3512729601,3539313.0
3515875329,3539192.0
3519021057,3539181.0
3522166785,3539070.0
3525312513,3539464.0
3528458241,3539431.0
3531603969,3539290.0
3534749697,3539608.0
3537895425,3539876.0
3541041153,3539491.0
3544186881,3539487.0
3547332609,3539747.0
3550478337,3540055.0
3553624065,3539774.0
3556769793,3540235.0
3559915521,3540150.0
3563061249,3539572.0
3566206977,3540275.0
3569352705,3540325.0
3572498433,3540311.0
3575644161,3540083.0
3578789889,3540467.0
3581935617,3540546.0
3585081345,3540332.0
3588227073,3540481.0
3591372801,3540154.0
3594518529,3540374.0
3597664257,3540769.0
3600809985,3540427.0
3603955713,3540710.0
3607101441,3541043.0
3610247169,3540581.0
3613392897,3540683.0
3616538625,3540771.0
3619684353,3541227.0
3622830081,3541290.0
3625975809,3541198.0
3629121537,3541198.0
3632267265,3541445.0
3635412993,3541347.0
3638558721,3541218.0
3641704449,3541817.0
3644850177,3541428.0
3647995905,3541415.0
3651141633,3541671.0
3654287361,3541681.0
3657433089,3541337.0
3660578817,3541495.0
3663724545,3541683.0
3666870273,3541840.0
3670016001,3541891.0
3673161729,3541895.0
3676307457,3541941.0
3679453185,3542032.0
3682598913,3542165.0
3685744641,3541759.0
3688890369,3541883.0
3692036097,3542406.0
3695181825,3542318.0
3698327553,3542226.0
3701473281,3542538.0
3704619009,3542247.0
3707764737,3542455.0
3710910465,3542416.0
3714056193,3542557.0
3717201921,3542847.0
3720347649,3543022.0
3723493377,3543126.0
3726639105,3542819.0
3729784833,3542882.0
3732930561,3543005.0
3736076289,3543067.0
3739222017,3543010.0
3742367745,3543045.0
3745513473,3543180.0
3748659201,3542893.0
3751804929,3543069.0
3754950657,3543134.0
3758096385,3543135.0
3761242113,3543329.0
3764387841,3543426.0
3767533569,3543397.0
3770679297,3543539.0
3773825025,3543386.0
3776970753,3543542.0
3780116481,3543552.0
3783262209,3543723.0
3786407937,3543559.0
3789553665,3543787.0
3792699393,3543628.0
3795845121,3543993.0
3798990849,3544145.0
3802136577,3543927.0
3805282305,3544256.0
3808428033,3544311.0
3811573761,3544087.0
3814719489,3544244.0
3817865217,3544698.0
3821010945,3544355.0
3824156673,3544400.0
3827302401,3544151.0
3830448129,3544741.0
3833593857,3544353.0
3836739585,3544489.0
3839885313,3544802.0
3843031041,3544529.0
3846176769,3544504.0
3849322497,3544552.0
3852468225,3544940.0
3855613953,3544688.0
3858759681,3544953.0
3861905409,3545189.0
3865051137,3544954.0
3868196865,3545380.0
3871342593,3545343.0
3874488321,3545172.0
3877634049,3545435.0
3880779777,3545200.0
3883925505,3545664.0
3887071233,3545497.0
3890216961,3545394.0
3893362689,3545249.0
3896508417,3545400.0
3899654145,3545659.0
3902799873,3545649.0
3905945601,3546020.0
3909091329,3545869.0
3912237057,3545635.0
3915382785,3545444.0
3918528513,3545628.0
3921674241,3545996.0
3924819969,3545709.0
3927965697,3546059.0
3931111425,3546406.0
3934257153,3545972.0
3937402881,3546181.0
3940548609,3546450.0
3943694337,3546229.0
3946840065,3546368.0
3949985793,3546714.0
3953131521,3546390.0
3956277249,3546530.0
3959422977,3546489.0
3962568705,3546735.0
3965714433,3546686.0
3968860161,3546497.0
3972005889,3546616.0
3975151617,3546897.0
3978297345,3546601.0
3981443073,3546890.0
3984588801,3546962.0
3987734529,3546892.0
3990880257,3546804.0
3994025985,3546913.0
3997171713,3547203.0
4000317441,3547157.0
4003463169,3547421.0
4006608897,3547005.0
4009754625,3547193.0
4012900353,3546997.0
4016046081,3547208.0
4019191809,3547279.0
4022337537,3547958.0
4025483265,3547533.0
4028628993,3547427.0
4031774721,3547744.0
4034920449,3547621.0
4038066177,3548020.0
4041211905,3547575.0
4044357633,3547958.0
4047503361,3547881.0
4050649089,3548132.0
4053794817,3548258.0
4056940545,3548319.0
4060086273,3548348.0
4063232001,3548510.0
4066377729,3548453.0
4069523457,3548406.0
4072669185,3547984.0
4075814913,3548608.0
4078960641,3548464.0
4082106369,3548647.0
4085252097,3548833.0
4088397825,3548664.0
4091543553,3548938.0
4094689281,3548731.0
4097835009,3548933.0
4100980737,3548828.0
4104126465,3548879.0
4107272193,3549066.0
4110417921,3549238.0
4113563649,3548883.0
4116709377,3549376.0
4119855105,3549456.0
