LINE,
3330277377,5269009.0
3333423105,5269531.0
3336568833,5269154.0
3339714561,5269188.0
3342860289,5269255.0
3346006017,5269886.0
3349151745,5269164.0
3352297473,5269738.0
3355443201,5269785.0
3358588929,5269059.0
3361734657,5269911.0
3364880385,5269995.0
3368026113,5269895.0
3371171841,5270111.0
3374317569,5270416.0
3377463297,5270074.0
3380609025,5269710.0
3383754753,5269974.0
3386900481,5270721.0
3390046209,5270883.0
3393191937,5270107.0
3396337665,5271192.0
3399483393,5270331.0
3402629121,5270892.0
3405774849,5270660.0
3408920577,5270604.0
3412066305,5270805.0
3415212033,5271141.0
3418357761,5271219.0
3421503489,5271136.0
3424649217,5271739.0
3427794945,5271219.0
3430940673,5271345.0
3434086401,5270998.0
3437232129,5270966.0
3440377857,5271900.0
3443523585,5271606.0
3446669313,5272176.0
3449815041,5271252.0
3452960769,5272009.0
3456106497,5271677.0
3459252225,5271547.0
3462397953,5271960.0
3465543681,5272428.0
3468689409,5271409.0
3471835137,5271715.0
3474980865,5271957.0
3478126593,5271969.0
3481272321,5272758.0
3484418049,5271905.0
3487563777,5272682.0
3490709505,5272180.0
3493855233,5272067.0
3497000961,5273171.0
3500146689,5272544.0
3503292417,5272694.0
3506438145,5273191.0
3509583873,5272910.0
3512729601,5273340.0
3515875329,5273035.0
3519021057,5272955.0
3522166785,5272746.0
3525312513,5273456.0
3528458241,5273320.0
3531603969,5272906.0
3534749697,5273592.0
3537895425,5273924.0
3541041153,5273151.0
3544186881,5273039.0
3547332609,5273546.0
3550478337,5274184.0
3553624065,5273529.0
3556769793,5274342.0
3559915521,5274158.0
3563061249,5272974.0
3566206977,5274210.0
3569352705,5274247.0
3572498433,5274209.0
3575644161,5273679.0
3578789889,5274404.0
3581935617,5274490.0
3585081345,5274052.0
3588227073,5274319.0
3591372801,5273687.0
3594518529,5274034.0
3597664257,5274799.0
3600809985,5274031.0
3603955713,5274557.0
3607101441,5275186.0
3610247169,5274184.0
3613392897,5274340.0
3616538625,5274440.0
3619684353,5275271.0
3622830081,5275317.0
3625975809,5275240.0
3629121537,5275090.0
3632267265,5275500.0
3635412993,5275262.0
3638558721,5275007.0
3641704449,5276099.0
3644850177,5275253.0
3647995905,5275238.0
3651141633,5275693.0
3654287361,5275692.0
3657433089,5274858.0
3660578817,5275244.0
3663724545,5275458.0
3666870273,5275825.0
3670016001,5275874.0
3673161729,5275877.0
3676307457,5275900.0
3679453185,5275991.0
3682598913,5276116.0
3685744641,5275275.0
3688890369,5275475.0
3692036097,5276506.0
3695181825,5276227.0
3698327553,5276012.0
3701473281,5276521.0
3704619009,5275961.0
3707764737,5276338.0
3710910465,5276178.0
3714056193,5276377.0
3717201921,5276881.0
3720347649,5277219.0
3723493377,5277360.0
3726639105,5276701.0
3729784833,5276803.0
3732930561,5277021.0
3736076289,5277052.0
3739222017,5276950.0
3742367745,5276947.0
3745513473,5277211.0
3748659201,5276520.0
3751804929,5276931.0
3754950657,5276941.0
3758096385,5276922.0
3761242113,5277705.0
3764387841,5277372.0
3767533569,5277339.0
3770679297,5277517.0
3773825025,5277189.0
3776970753,5277450.0
3780116481,5277419.0
3783262209,5277723.0
3786407937,5277269.0
3789553665,5277730.0
3792699393,5277305.0
3795845121,5277984.0
3798990849,5278211.0
3802136577,5277762.0
3805282305,5278268.0
3808428033,5278347.0
3811573761,5277841.0
3814719489,5278135.0
3817865217,5278958.0
3821010945,5278296.0
3824156673,5278336.0
3827302401,5277823.0
3830448129,5278922.0
3833593857,5278121.0
3836739585,5278389.0
3839885313,5278920.0
3843031041,5278307.0
3846176769,5278228.0
3849322497,5278195.0
3852468225,5278911.0
3855613953,5278389.0
3858759681,5278908.0
3861905409,5279290.0
3865051137,5278766.0
3868196865,5279546.0
3871342593,5279368.0
3874488321,5279086.0
3877634049,5279489.0
3880779777,5279048.0
3883925505,5279901.0
3887071233,5279512.0
3890216961,5279266.0
3893362689,5279012.0
3896508417,5279229.0
3899654145,5279645.0
3902799873,5279690.0
3905945601,5280297.0
3909091329,5279921.0
3912237057,5279441.0
3915382785,5279046.0
3918528513,5279314.0
3921674241,5280002.0
3924819969,5279340.0
3927965697,5280074.0
3931111425,5280653.0
3934257153,5279766.0
3937402881,5280126.0
3940548609,5280630.0
3943694337,5280168.0
3946840065,5280342.0
3949985793,5281026.0
3953131521,5280327.0
3956277249,5280590.0
3959422977,5280397.0
3962568705,5280917.0
3965714433,5280781.0
3968860161,5280271.0
3972005889,5280461.0
3975151617,5280999.0
3978297345,5280399.0
3981443073,5280922.0
3984588801,5280946.0
3987734529,5280830.0
3990880257,5280535.0
3994025985,5280819.0
3997171713,5281344.0
4000317441,5281204.0
4003463169,5281654.0
4006608897,5280826.0
4009754625,5281160.0
4012900353,5280712.0
4016046081,5281014.0
4019191809,5281118.0
4022337537,5282423.0
4025483265,5281456.0
4028628993,5281430.0
4031774721,5281820.0
4034920449,5281509.0
4038066177,5282233.0
4041211905,5281284.0
4044357633,5282032.0
4047503361,5281844.0
4050649089,5282220.0
4053794817,5282431.0
4056940545,5282460.0
4060086273,5282453.0
4063232001,5282765.0
4066377729,5282505.0
4069523457,5282453.0
4072669185,5281470.0
4075814913,5282695.0
4078960641,5282354.0
4082106369,5282646.0
4085252097,5283009.0
4088397825,5282635.0
4091543553,5283144.0
4094689281,5282778.0
4097835009,5283094.0
4100980737,5282775.0
4104126465,5282851.0
4107272193,5283228.0
4110417921,5283499.0
4113563649,5282754.0
4116709377,5283735.0
4119855105,5283771.0
4123000833,5283324.0
4126146561,5283640.0
4129292289,5283458.0
4132438017,5283636.0
4135583745,5284107.0
4138729473,5283205.0
4141875201,5282817.0
4145020929,5283905.0
4148166657,5283454.0
4151312385,5283814.0
4154458113,5283656.0
4157603841,5283335.0
4160749569,5283977.0
4163895297,5283016.0
4167041025,5283611.0
4170186753,5283740.0
4173332481,5283810.0
4176478209,5283710.0
4179623937,5283787.0
4182769665,5284105.0
4185915393,5284294.0
4189061121,5284140.0
4192206849,5284224.0
4195352577,5284283.0
4198498305,5284420.0
4201644033,5284847.0
4204789761,5285114.0
4207935489,5284228.0
4211081217,5284261.0
4214226945,5284923.0
4217372673,5284541.0
4220518401,5284772.0
4223664129,5284921.0
4226809857,5283826.0
4229955585,5285190.0
4233101313,5284659.0
4236247041,5284983.0
4239392769,5284743.0
4242538497,5285053.0
