LINE,
3603955713,6234062.0
3607101441,6236685.0
3610247169,6238371.0
3613392897,6240736.0
3616538625,6243027.0
3619684353,6245635.0
3622830081,6247870.0
3625975809,6250222.0
3629121537,6252314.0
3632267265,6254895.0
3635412993,6256637.0
3638558721,6259089.0
3641704449,6261978.0
3644850177,6263601.0
3647995905,6265796.0
3651141633,6268418.0
3654287361,6270731.0
3657433089,6272310.0
3660578817,6274697.0
3663724545,6277136.0
3666870273,6279710.0
3670016001,6281879.0
3673161729,6284135.0
3676307457,6286286.0
3679453185,6288660.0
3682598913,6290880.0
3685744641,6292601.0
3688890369,6295164.0
3692036097,6297642.0
3695181825,6299834.0
3698327553,6301892.0
3701473281,6304474.0
3704619009,6306342.0
3707764737,6308868.0
3710910465,6310945.0
3714056193,6313073.0
3717201921,6315781.0
3720347649,6318125.0
3723493377,6320476.0
3726639105,6322272.0
3729784833,6324399.0
3732930561,6326889.0
3736076289,6329120.0
3739222017,6331352.0
3742367745,6333398.0
3745513473,6335965.0
3748659201,6337754.0
3751804929,6340169.0
3754950657,6342054.0
3758096385,6344805.0
3761242113,6346849.0
3764387841,6349304.0
3767533569,6351389.0
3770679297,6353573.0
3773825025,6355668.0
3776970753,6358147.0
3780116481,6360275.0
3783262209,6362437.0
3786407937,6364320.0
3789553665,6367071.0
3792699393,6368852.0
3795845121,6371405.0
3798990849,6373772.0
3802136577,6375772.0
3805282305,6378015.0
3808428033,6380362.0
3811573761,6382377.0
3814719489,6384559.0
3817865217,6387337.0
3821010945,6388993.0
3824156673,6391349.0
3827302401,6393355.0
3830448129,6395949.0
3833593857,6397737.0
3836739585,6400155.0
3839885313,6402460.0
3843031041,6404581.0
3846176769,6406421.0
3849322497,6408760.0
3852468225,6411357.0
3855613953,6413145.0
3858759681,6415690.0
3861905409,6417875.0
3865051137,6420064.0
3868196865,6422453.0
3871342593,6424592.0
3874488321,6426677.0
3877634049,6428987.0
3880779777,6430895.0
3883925505,6433656.0
3887071233,6435472.0
3890216961,6437476.0
3893362689,6439655.0
3896508417,6441982.0
3899654145,6444234.0
3902799873,6446440.0
3905945601,6448863.0
3909091329,6450873.0
3912237057,6452955.0
3915382785,6454711.0
3918528513,6457046.0
3921674241,6459695.0
3924819969,6461413.0
3927965697,6463784.0
3931111425,6466678.0
3934257153,6468006.0
3937402881,6470464.0
3940548609,6472659.0
3943694337,6474824.0
3946840065,6477053.0
3949985793,6479572.0
3953131521,6481288.0
3956277249,6483609.0
3959422977,6485646.0
3962568705,6488175.0
3965714433,6490178.0
3968860161,6492014.0
3972005889,6494220.0
3975151617,6496634.0
3978297345,6498507.0
3981443073,6501097.0
3984588801,6503139.0
3987734529,6505290.0
3990880257,6507241.0
3994025985,6509401.0
3997171713,6511972.0
4000317441,6513759.0
4003463169,6516290.0
4006608897,6518205.0
4009754625,6520561.0
4012900353,6522313.0
4016046081,6524660.0
