LINE,
448135169,8470199.666666666
448528385,8475834.666666666
448921601,8526751.333333334
449314817,8480304.666666666
449708033,8467964.666666666
450101249,8556970.0
450494465,8515505.666666666
450887681,8487754.666666666
451280897,8481817.333333334
451674113,8555830.0
452067329,8516297.666666666
452460545,8529171.666666666
452853761,8539486.333333334
453246977,8547285.666666666
453640193,8517416.0
454033409,8524376.0
454426625,8532805.666666666
454819841,8524912.333333334
455213057,8529148.666666666
455606273,8550452.0
455999489,8523980.666666666
456392705,8501886.666666666
456785921,8540626.666666666
457179137,8562093.0
457572353,8519975.666666666
457965569,8538717.333333334
458358785,8544445.333333334
458752001,8549567.666666666
459145217,8526588.0
459538433,8563512.666666666
459931649,8520954.0
460324865,8534504.0
460718081,8547471.666666666
461111297,8603743.666666666
461504513,8552035.333333334
461897729,8625954.333333334
462290945,8574688.0
462684161,8592358.666666666
463077377,8622880.666666666
463470593,8628607.666666666
463863809,8633125.333333334
464257025,8591776.333333334
464650241,8626513.333333334
465043457,8586981.0
465436673,8641390.333333334
465829889,8723714.333333334
466223105,8639690.333333334
466616321,8636616.333333334
467009537,8616292.0
467402753,8597062.0
467795969,8628701.666666666
468189185,8635570.0
468582401,8633964.333333334
468975617,8633613.666666666
469368833,8612730.333333334
469762049,8643391.666666666
470155265,8625767.666666666
470548481,8611426.666666666
470941697,8635243.333333334
471334913,8608702.333333334
471728129,8613802.0
472121345,8642787.0
472514561,8666929.333333334
472907777,8747950.666666666
473300993,8668769.333333334
473694209,8673193.333333334
474087425,8663879.333333334
474480641,8655918.333333334
474873857,8664835.666666666
475267073,8672494.666666666
475660289,8643765.333333334
476053505,8668071.666666666
476446721,8648747.666666666
476839937,8690398.0
477233153,8665720.333333334
477626369,8697312.0
478019585,8665347.666666666
478412801,8669072.333333334
478806017,8672983.666666666
479199233,8705601.0
479592449,8686789.0
479985665,8696172.0
480378881,8691282.666666666
480772097,8696870.0
481165313,8731187.333333334
481558529,8683506.666666666
481951745,8712725.0
482344961,8702411.333333334
482738177,9011871.0
483131393,8721688.0
483524609,8737869.333333334
483917825,8781732.0
484311041,8706719.0
484704257,8758659.666666666
485097473,8725367.0
485490689,8733841.333333334
485883905,8755982.0
486277121,8788692.333333334
486670337,8789951.0
487063553,8765038.666666666
487456769,8785596.0
487849985,8746437.666666666
488243201,8772140.333333334
488636417,9129816.333333334
489029633,8838446.0
489422849,8796097.0
489816065,8763596.333333334
490209281,8780824.0
490602497,8916718.666666666
490995713,8842078.333333334
491388929,8827480.666666666
491782145,8851018.333333334
492175361,8882844.0
492568577,8835652.0
492961793,8793465.666666666
493355009,8774934.333333334
493748225,8780101.666666666
494141441,8833114.333333334
494534657,8777075.666666666
494927873,8794071.333333334
495321089,8863356.666666666
495714305,8875580.333333334
496107521,8876930.666666666
496500737,8781196.0
496893953,8800380.666666666
497287169,8772675.666666666
497680385,8810671.0
498073601,8832625.666666666
498466817,8830133.666666666
498860033,8842031.666666666
499253249,8819797.333333334
499646465,8842753.0
500039681,8874020.666666666
500432897,8841123.0
500826113,8803175.0
501219329,8891273.0
501612545,8836816.666666666
502005761,8819146.0
502398977,8831694.666666666
502792193,8826595.666666666
503185409,8834581.0
503578625,8829458.666666666
503971841,8846851.0
504365057,8846105.666666666
504758273,8869620.333333334
505151489,8856302.666666666
505544705,8838701.666666666
505937921,8979905.666666666
506331137,8948871.666666666
506724353,8881726.333333334
507117569,8884916.666666666
507510785,8902541.333333334
507904001,8910386.0
508297217,8894741.666666666
508690433,8953527.0
509083649,8937045.0
509476865,8932690.0
509870081,8906731.333333334
510263297,8993618.0
510656513,8968312.0
511049729,8936788.0
511442945,8907732.666666666
511836161,8903449.0
512229377,8901749.0
512622593,8904752.333333334
513015809,8946939.333333334
513409025,8963142.666666666
513802241,8934739.0
514195457,8918488.0
514588673,8906615.333333334
514981889,9421023.666666666
515375105,8912133.0
515768321,8933761.333333334
516161537,8923936.333333334
516554753,8939511.666666666
516947969,8939581.666666666
517341185,8947007.666666666
517734401,9163644.333333334
518127617,9023814.666666666
518520833,8947520.0
518914049,8949523.0
519307265,8967543.0
519700481,8967613.0
520093697,8965587.666666666
520486913,8929058.333333334
520880129,8941700.666666666
521273345,8955344.0
521666561,8951386.0
522059777,8977880.666666666
522452993,8997599.666666666
522846209,8992012.666666666
523239425,8971035.333333334
523632641,8970592.666666666
524025857,8965028.333333334
524419073,8966728.666666666
524812289,8977973.666666666
525205505,8964074.333333334
525598721,8984212.333333334
525991937,9018204.0
526385153,9020345.666666666
526778369,9009752.666666666
527171585,9018599.666666666
527564801,9003769.666666666
527958017,9022325.333333334
528351233,9037830.333333334
528744449,9001394.0
529137665,9047376.0
529530881,9021276.333333334
529924097,9017994.333333334
530317313,9112658.0
530710529,9060437.0
531103745,9090144.666666666
531496961,9053638.333333334
531890177,9059598.0
532283393,9044931.333333334
532676609,9093659.666666666
533069825,9112192.333333334
533463041,9102460.333333334
533856257,9064813.666666666
534249473,9049564.666666666
534642689,9190441.333333334
535035905,9168208.333333334
535429121,9188021.0
535822337,9153819.0
536215553,9068376.333333334
536608769,9109422.0
537001985,1.2891297333333334E7
537395201,9138873.0
537788417,9094940.333333334
538181633,9094823.666666666
538574849,9092775.666666666
538968065,9110423.0
539361281,9076547.666666666
539754497,9123903.0
540147713,9080552.666666666
540540929,9090540.0
540934145,9064301.0
541327361,9093403.666666666
541720577,9073964.0
542113793,9088887.666666666
542507009,9075570.0
542900225,9111586.0
543293441,9104555.666666666
543686657,9078689.666666666
544079873,9223176.0
544473089,9224502.666666666
544866305,9156404.0
545259521,9196099.666666666
545652737,9423887.0
546045953,9102833.0
546439169,9129490.0
546832385,9127279.666666666
547225601,9123483.333333334
547618817,9107373.333333334
548012033,9116638.333333334
548405249,9156056.0
548798465,9131981.333333334
549191681,9149862.666666666
549584897,9145159.0
549978113,9131236.333333334
550371329,9184807.666666666
550764545,9182037.333333334
551157761,9144507.666666666
551550977,9196588.333333334
551944193,9191675.666666666
552337409,9230022.0
552730625,9232301.666666666
553123841,9235700.666666666
553517057,9249413.666666666
553910273,9239985.666666666
554303489,9191652.0
554696705,9189301.333333334
555089921,9195261.0
555483137,9183900.333333334
555876353,9203176.666666666
556269569,9212931.666666666
556662785,9159127.666666666
557056001,9231138.666666666
557449217,9199359.0
557842433,9228414.333333334
558235649,9195424.333333334
558628865,9177054.666666666
559022081,9210860.0
559415297,9180943.0
559808513,9226970.666666666
560201729,9176333.0
560594945,9198706.333333334
560988161,9325824.666666666
561381377,9292648.0
561774593,9257422.666666666
562167809,9256399.666666666
562561025,9238285.666666666
562954241,9237284.333333334
563347457,9226482.333333334
563740673,9219218.0
564133889,9235818.0
564527105,9232604.666666666
564920321,9227808.666666666
565313537,9240147.666666666
565706753,9254024.666666666
566099969,9233978.333333334
566493185,9270834.0
566886401,9239519.666666666
567279617,9246644.666666666
567672833,9234863.0
568066049,9273114.333333334
568459265,9281450.0
568852481,9236284.0
569245697,9276212.0
569638913,9264850.333333334
570032129,9269319.333333334
570425345,9314742.333333334
570818561,9275094.333333334
571211777,9275698.666666666
571604993,9308596.666666666
571998209,9294813.333333334
572391425,9327664.333333334
572784641,9316605.333333334
573177857,9337861.0
573571073,9343449.0
573964289,9339048.666666666
574357505,9339001.666666666
574750721,9364589.0
575143937,9418136.666666666
575537153,9383773.0
575930369,9350945.666666666
576323585,9391922.0
576716801,9353879.666666666
577110017,9418370.333333334
577503233,9418742.0
577896449,9372365.333333334
578289665,9318840.666666666
578682881,9334369.0
579076097,9371061.333333334
579469313,9314394.0
579862529,9320237.333333334
580255745,9369757.333333334
580648961,9344334.333333334
581042177,9426401.666666666
581435393,9390198.333333334
581828609,9369222.0
582221825,9348687.333333334
582615041,9392922.0
583008257,9332925.0
583401473,9394529.0
583794689,9343961.333333334
584187905,9338304.0
584581121,9383633.333333334
584974337,9336511.666666666
585367553,9363821.0
585760769,9390850.666666666
586153985,9364659.0
586547201,9378837.0
586940417,9354530.333333334
587333633,9369222.0
587726849,9385076.666666666
588120065,9369664.0
588513281,9415413.0
588906497,9368965.666666666
589299713,9397672.0
589692929,9384168.333333334
590086145,9384797.666666666
590479361,9393365.0
590872577,9408731.0
591265793,9427636.0
591659009,9384703.666666666
592052225,9414039.666666666
592445441,9425796.333333334
592838657,9440813.333333334
593231873,9452408.0
593625089,9426285.666666666
594018305,9442559.0
594411521,9474269.333333334
594804737,9486026.666666666
595197953,9586207.666666666
595591169,9501182.666666666
595984385,9469216.666666666
596377601,9479577.0
596770817,9448612.333333334
597164033,9475223.0
597557249,9469706.0
597950465,9433735.666666666
598343681,9484606.333333334
598736897,9440440.333333334
599130113,9463746.333333334
599523329,9472173.0
599916545,9454130.0
600309761,9471591.333333334
600702977,9454549.0
601096193,9462231.333333334
601489409,9462418.333333334
601882625,9461650.666666666
602275841,9452592.666666666
602669057,9441232.333333334
603062273,9596194.333333334
603455489,9511077.0
603848705,9527188.333333334
604241921,9595869.333333334
604635137,9495012.666666666
605028353,9504303.0
605421569,9492544.666666666
605814785,9487655.333333334
606208001,9483953.666666666
606601217,9462093.0
606994433,9477341.333333334
607387649,9480485.0
607780865,9509494.0
608174081,9510145.666666666
608567297,9483651.666666666
608960513,9499017.333333334
609353729,9464537.0
609746945,9557361.0
610140161,9509145.0
610533377,9502184.0
610926593,9507422.0
611319809,9492754.666666666
611713025,9550166.666666666
612106241,9536315.333333334
612499457,9517712.666666666
612892673,9508167.0
613285889,9553170.666666666
613679105,9594588.333333334
614072321,9572424.333333334
614465537,9543438.666666666
614858753,9573913.666666666
615251969,9576777.666666666
615645185,9612422.333333334
616038401,9607719.333333334
616431617,9582273.0
616824833,9573495.666666666
617218049,9606346.0
617611265,9663176.666666666
618004481,9620966.666666666
618397697,9595636.333333334
618790913,9716817.666666666
619184129,9640127.0
619577345,9583576.0
619970561,9609325.333333334
620363777,9594332.666666666
620756993,9608977.333333334
621150209,9566208.333333334
621543425,9585066.333333334
621936641,9608418.0
622329857,9599175.666666666
622723073,9591537.666666666
623116289,9653281.666666666
623509505,9639988.666666666
623902721,9621176.666666666
624295937,9586742.333333334
624689153,9611490.666666666
625082369,9592656.333333334
625475585,9587138.666666666
625868801,9605601.333333334
626262017,9610816.0
626655233,9600943.666666666
627048449,9629628.0
627441665,9618289.0
627834881,9600223.0
628228097,9621968.0
628621313,9601433.333333334
629014529,9626973.0
629407745,9617497.666666666
629800961,9621968.0
630194177,9672884.666666666
630587393,9628207.666666666
630980609,9628811.666666666
631373825,9629022.333333334
631767041,9627089.666666666
632160257,9656448.0
632553473,9636984.0
632946689,9651489.0
633339905,9624389.333333334
633733121,9650976.0
634126337,9703710.0
634519553,9646017.333333334
634912769,9706735.666666666
635305985,9660010.666666666
635699201,9828010.0
636092417,9765336.333333334
636485633,9688693.666666666
636878849,9709879.333333334
637272065,9675212.333333334
637665281,9732532.0
638058497,9740448.0
638451713,9733207.333333334
638844929,9701033.0
639238145,9683593.333333334
639631361,9674445.333333334
640024577,9691136.666666666
640417793,9706177.333333334
640811009,9678914.333333334
641204225,9674864.333333334
641597441,9683967.0
641990657,9689741.333333334
642383873,9711253.333333334
642777089,9681358.666666666
643170305,9715141.333333334
643563521,9691743.0
643956737,9800351.666666666
644349953,9762426.333333334
644743169,9755465.0
645136385,9800957.0
645529601,9702173.333333334
645922817,9729226.666666666
646316033,9729692.0
646709249,9740169.0
647102465,9727573.666666666
647495681,9704733.333333334
647888897,9729110.0
648282113,9742752.666666666
648675329,9747898.333333334
649068545,9729576.333333334
649461761,9752624.0
649854977,9733136.666666666
650248193,9759144.0
650641409,9753439.333333334
651034625,9740937.0
651427841,9766267.666666666
651821057,1.0054867333333334E7
652214273,9761122.333333334
652607489,9749132.666666666
653000705,9749970.666666666
653393921,9778397.0
653787137,9772274.0
654180353,9803448.333333334
654573569,9807313.333333334
654966785,9818534.666666666
655360001,9827428.333333334
655753217,9782123.0
656146433,9863049.666666666
656539649,9843818.666666666
656932865,9851688.333333334
657326081,9813576.333333334
657719297,9856437.666666666
658112513,9934781.0
658505729,9934524.0
658898945,1.0186385333333334E7
659292161,9855949.333333334
659685377,9873061.0
660078593,9885842.333333334
660471809,9869312.333333334
660865025,9887030.0
661258241,9862793.333333334
661651457,9842213.0
662044673,9839000.0
662437889,9819560.0
662831105,9800887.333333334
663224321,9822167.666666666
663617537,9911149.333333334
664010753,9866728.666666666
664403969,9902512.666666666
664797185,9807662.666666666
665190401,1.0199399666666666E7
665583617,1.0176071666666666E7
665976833,9892244.666666666
666370049,9894409.666666666
666763265,9837905.0
667156481,9863585.0
667549697,9839908.333333334
667942913,9837951.333333334
668336129,9852410.0
668729345,9861931.666666666
669122561,9829477.333333334
669515777,9862212.0
669908993,9840931.666666666
670302209,9859232.0
670695425,1.0013565666666666E7
671088641,1.0088043666666666E7
671481857,9882396.333333334
671875073,9896552.0
672268289,9892594.0
672661505,9897017.666666666
673054721,9874643.333333334
673447937,9907237.333333334
673841153,9899974.666666666
674234369,9931730.333333334
674627585,9913268.333333334
675020801,9927190.666666666
675414017,1.0025812333333334E7
675807233,1.0038988666666666E7
676200449,9994940.0
676593665,9939646.0
676986881,9961903.666666666
677380097,9925421.333333334
677773313,1.0006464E7
678166529,9984510.666666666
678559745,9983089.0
678952961,9951822.333333334
679346177,9936154.0
679739393,9958807.0
680132609,9944023.333333334
680525825,9916108.0
680919041,9928610.333333334
681312257,9932546.0
681705473,9976245.0
682098689,9947958.666666666
682491905,9942602.0
682885121,9947306.0
683278337,9971542.333333334
683671553,9973101.0
684064769,1.0063714333333334E7
684457985,9999200.666666666
684851201,9951589.666666666
685244417,9999410.666666666
685637633,9968841.333333334
686030849,9967538.0
686424065,9964581.0
686817281,9944768.0
687210497,9994149.0
687603713,9961414.0
687996929,9998338.666666666
688390145,9977130.0
688783361,9966094.333333334
689176577,9977176.333333334
689569793,1.0021761E7
689963009,9977129.333333334
690356225,1.0029443333333334E7
690749441,9978526.666666666
691142657,1.0001249E7
691535873,1.0029141666666666E7
691929089,1.0000808E7
692322305,1.0024088666666666E7
692715521,1.0008514E7
693108737,9984347.0
693501953,1.0068138E7
693895169,1.0030724E7
694288385,1.0057452E7
694681601,1.0048302333333334E7
695074817,1.0051235666666666E7
695468033,1.0094073333333334E7
695861249,1.0069115333333334E7
696254465,1.0109393E7
696647681,1.0084993333333334E7
697040897,1.0053656333333334E7
697434113,1.0163126666666666E7
697827329,1.0162684333333334E7
698220545,1.0122290333333334E7
698613761,1.0078219E7
699006977,1.0144291666666666E7
699400193,1.0097192666666666E7
699793409,1.0163033666666666E7
700186625,1.0093795E7
700579841,1.0087274666666666E7
700973057,1.0070209333333334E7
701366273,1.0069720666666666E7
701759489,1.0038174E7
702152705,1.0082875E7
702545921,1.0032308E7
702939137,1.0062712E7
703332353,1.0133024333333334E7
703725569,1.0072375E7
704118785,1.0082618666666666E7
704512001,1.0135072333333334E7
704905217,1.0241074E7
705298433,1.0408166333333334E7
705691649,1.0071886333333334E7
706084865,1.0075750666666666E7
706478081,1.0057404666666666E7
706871297,1.0095283666666666E7
707264513,1.0089813E7
707657729,1.0104713666666666E7
708050945,1.0079220333333334E7
708444161,1.0080453666666666E7
708837377,1.0091816E7
709230593,1.0086018E7
709623809,1.0122011E7
710017025,1.0093258666666666E7
710410241,1.0395152333333334E7
710803457,1.0355154E7
711196673,1.0109766E7
711589889,1.0127529666666666E7
711983105,1.0119753666666666E7
712376321,1.008241E7
712769537,1.0141312333333334E7
713162753,1.0146225E7
713555969,1.0174209666666666E7
713949185,1.0159564333333334E7
714342401,1.0254973333333334E7
714735617,1.0196629333333334E7
715128833,1.0209946333333334E7
715522049,1.0200098333333334E7
715915265,1.0144292E7
716308481,1.0181985333333334E7
716701697,1.0183009E7
717094913,1.0224846666666666E7
717488129,1.0197421333333334E7
717881345,1.0188294666666666E7
718274561,1.0137634E7
718667777,1.0178142666666666E7
719060993,1.0132325666666666E7
719454209,1.0180471666666666E7
719847425,1.0149996333333334E7
720240641,1.0136004E7
720633857,1.0192415333333334E7
721027073,1.0166456E7
721420289,1.01662E7
721813505,1.0173347666666666E7
722206721,1.0153837666666666E7
722599937,1.0227664666666666E7
722993153,1.0254927333333334E7
723386369,1.0246824666666666E7
723779585,1.0187829666666666E7
724172801,1.0197094666666666E7
724566017,1.0204266E7
724959233,1.0205034E7
725352449,1.0181356E7
725745665,1.0155887333333334E7
726138881,1.0178354E7
726532097,1.0217280333333334E7
726925313,1.0182869666666666E7
727318529,1.0214835666666666E7
727711745,1.0196047E7
728104961,1.0194837333333334E7
728498177,1.0200424E7
728891393,1.0198538E7
729284609,1.0222028666666666E7
729677825,1.0216023333333334E7
730071041,1.0194138666666666E7
730464257,1.0219958E7
730857473,1.0206198333333334E7
731250689,1.0237326666666666E7
731643905,1.0231854333333334E7
732037121,1.0207013E7
732430337,1.0247966E7
732823553,1.0278254666666666E7
733216769,1.0251225E7
733609985,1.0211157333333334E7
734003201,1.0268779E7
734396417,1.0270502666666666E7
734789633,1.0300488666666666E7
735182849,1.0331220666666666E7
735576065,1.0339811666666666E7
735969281,1.0424045333333334E7
736362497,1.0343070333333334E7
736755713,1.0335038333333334E7
737148929,1.0267475666666666E7
737542145,1.0247546E7
737935361,1.0394640666666666E7
738328577,1.0331128333333334E7
738721793,1.0313666666666666E7
739115009,1.0336762E7
739508225,1.0272644333333334E7
739901441,1.0276974333333334E7
740294657,1.0266241E7
740687873,1.0293597333333334E7
741081089,1.028063E7
741474305,1.0336599E7
741867521,1.0339229666666666E7
742260737,1.0295855666666666E7
742653953,1.0299022E7
743047169,1.0276742333333334E7
743440385,1.0280768666666666E7
743833601,1.0275833333333334E7
744226817,1.0339089666666666E7
744620033,1.0388098333333334E7
745013249,1.0749779E7
745406465,1.0286403333333334E7
745799681,1.0290641E7
746192897,1.0294552E7
746586113,1.0277603333333334E7
746979329,1.0291479333333334E7
747372545,1.0325075E7
747765761,1.0282865E7
748158977,1.0319207666666666E7
748552193,1.0310663333333334E7
748945409,1.0298090666666666E7
749338625,1.0342465666666666E7
749731841,1.0349822666666666E7
750125057,1.0315692333333334E7
750518273,1.0308218333333334E7
750911489,1.0309242666666666E7
751304705,1.0339276666666666E7
751697921,1.0361323666666666E7
752091137,1.0354315666666666E7
752484353,1.0481061666666666E7
752877569,1.0413334666666666E7
753270785,1.0367517E7
753664001,1.0372685333333334E7
754057217,1.0392731666666666E7
754450433,1.0347098333333334E7
754843649,1.0454589333333334E7
755236865,1.0370287333333334E7
755630081,1.0442693666666666E7
756023297,1.0393662666666666E7
756416513,1.0336506333333334E7
756809729,1.0373081333333334E7
757202945,1.0344771333333334E7
757596161,1.0342860666666666E7
757989377,1.0359694333333334E7
758382593,1.0346819666666666E7
758775809,1.0371009666666666E7
759169025,1.0372383E7
759562241,1.0365724333333334E7
759955457,1.035909E7
760348673,1.0377644333333334E7
760741889,1.0435546E7
761135105,1.0466952333333334E7
761528321,1.0438014E7
761921537,1.0365072E7
762314753,1.0400507E7
762707969,1.0415267333333334E7
763101185,1.0371126333333334E7
763494401,1.0391240666666666E7
763887617,1.0392289E7
764280833,1.0381905E7
764674049,1.0377552E7
765067265,1.0395059E7
765460481,1.0377271666666666E7
765853697,1.0397177333333334E7
766246913,1.0406978666666666E7
766640129,1.0401368666666666E7
767033345,1.0433194666666666E7
767426561,1.0401671E7
767819777,1.0401671333333334E7
768212993,1.0414314E7
768606209,1.0404838E7
768999425,1.0450981666666666E7
769392641,1.0426839E7
769785857,1.0422718E7
770179073,1.0442251E7
770572289,1.0542688E7
770965505,1.0452262333333334E7
771358721,1.0460527E7
771751937,1.0457081E7
772145153,1.0470259666666666E7
772538369,1.0478128E7
772931585,1.0517358E7
773324801,1.0467791E7
773718017,1.0628667E7
774111233,1.0543014666666666E7
774504449,1.0563385333333334E7
774897665,1.0497475666666666E7
775290881,1.0461644E7
775684097,1.0470282E7
776077313,1.0575771666666666E7
776470529,1.0489653E7
776863745,1.0486370666666666E7
777256961,1.0498406666666666E7
777650177,1.0457104666666666E7
778043393,1.0474007333333334E7
778436609,1.0473425E7
778829825,1.0469071666666666E7
779223041,1.047303E7
779616257,1.0485648333333334E7
780009473,1.0518941E7
780402689,1.0487301E7
780795905,1.0471912E7
781189121,1.0477545E7
781582337,1.0465183666666666E7
781975553,1.0502946E7
782368769,1.0542152E7
782761985,1.0507487E7
783155201,1.0598494666666666E7
783548417,1.0495426E7
783941633,1.0493959666666666E7
784334849,1.0481667E7
784728065,1.0488465333333334E7
785121281,1.0500059666666666E7
785514497,1.0519313333333334E7
785907713,1.0519569666666666E7
786300929,1.0491561666666666E7
786694145,1.0516822333333334E7
787087361,1.0509954E7
787480577,1.0615234333333334E7
787873793,1.1219556333333334E7
788267009,1.0532747E7
788660225,1.0532467666666666E7
789053441,1.0528137333333334E7
789446657,1.0588552666666666E7
789839873,1.0627550333333334E7
790233089,1.0603919333333334E7
790626305,1.0559172333333334E7
791019521,1.05676E7
791412737,1.0563548666666666E7
791805953,1.0566342333333334E7
792199169,1.0601846333333334E7
792592385,1.0572814666666666E7
792985601,1.0570090333333334E7
793378817,1.0601917E7
793772033,1.0582081666666666E7
794165249,1.0600427E7
794558465,1.0542222666666666E7
794951681,1.0543596333333334E7
795344897,1.0559287666666666E7
795738113,1.0548555E7
796131329,1.0560638333333334E7
796524545,1.0552955333333334E7
796917761,1.0571255E7
797310977,1.0586527666666666E7
797704193,1.0583431E7
798097409,1.0584059666666666E7
798490625,1.0684986333333334E7
798883841,1.0628644333333334E7
799277057,1.0581545333333334E7
799670273,1.0591277666666666E7
800063489,1.0571557333333334E7
800456705,1.0573815666666666E7
800849921,1.0602592E7
801243137,1.0582336666666666E7
801636353,1.0579659666666666E7
802029569,1.0578006666666666E7
802422785,1.0596236333333334E7
802816001,1.0575306666666666E7
803209217,1.0593000333333334E7
803602433,1.0596632333333334E7
803995649,1.0597935666666666E7
804388865,1.0640937E7
804782081,1.0632602E7
805175297,1.0607480333333334E7
805568513,1.0916195333333334E7
805961729,1.0603895666666666E7
806354945,1.0602917333333334E7
806748161,1.0631018666666666E7
807141377,1.0596236E7
807534593,1.0607807333333334E7
807927809,1.0666011333333334E7
808321025,1.0647268666666666E7
808714241,1.0668596E7
809107457,1.0647037E7
809500673,1.0674044333333334E7
809893889,1.0679841E7
810287105,1.0688734E7
810680321,1.0796598666666666E7
811073537,1.0733086E7
811466753,1.0767565666666666E7
811859969,1.0663589E7
812253185,1.0669457E7
812646401,1.0995261E7
813039617,1.0676953666666666E7
813432833,1.0787006333333334E7
813826049,1.0760115E7
814219265,1.0667594E7
814612481,1.0663170333333334E7
815005697,1.0637933333333334E7
815398913,1.0669411E7
815792129,1.0686731666666666E7
816185345,1.0686034333333334E7
816578561,1.0678234333333334E7
816971777,1.0743073666666666E7
817364993,1.0718581666666666E7
817758209,1.0674952333333334E7
