LINE,
3257925633,5.387054015E9
3261071361,5.392321989E9
3264217089,5.397589207E9
3267362817,5.402857117E9
3270508545,5.408124288E9
3273654273,5.413392422E9
3276800001,5.418660539E9
3279945729,5.423928905E9
3283091457,5.429197133E9
3286237185,5.434465771E9
3289382913,5.439734245E9
3292528641,5.445002404E9
3295674369,5.450270738E9
3298820097,5.455539522E9
3301965825,5.460807958E9
3305111553,5.466077054E9
3308257281,5.471346038E9
3311403009,5.47661408E9
3314548737,5.481882984E9
3317694465,5.487152144E9
3320840193,5.492421605E9
3323985921,5.49769106E9
3327131649,5.502960232E9
3330277377,5.508229241E9
3333423105,5.513498772E9
3336568833,5.518767926E9
3339714561,5.524037114E9
3342860289,5.529306369E9
3346006017,5.534576255E9
3349151745,5.539845419E9
3352297473,5.545115157E9
3355443201,5.550384942E9
3358588929,5.555654001E9
3361734657,5.560923912E9
3364880385,5.566193907E9
3368026113,5.571463802E9
3371171841,5.576733913E9
3374317569,5.582004329E9
3377463297,5.587274403E9
3380609025,5.592544113E9
3383754753,5.597814087E9
3386900481,5.603084808E9
3390046209,5.608355691E9
3393191937,5.613625798E9
3396337665,5.61889699E9
3399483393,5.624167321E9
3402629121,5.629438213E9
3405774849,5.634708873E9
3408920577,5.639979477E9
3412066305,5.645250282E9
3415212033,5.650521423E9
3418357761,5.655792642E9
3421503489,5.661063778E9
3424649217,5.666335517E9
3427794945,5.671606736E9
3430940673,5.676878081E9
3434086401,5.682149079E9
3437232129,5.687420045E9
3440377857,5.692691945E9
3443523585,5.697963551E9
3446669313,5.703235727E9
3449815041,5.708506979E9
3452960769,5.713778988E9
3456106497,5.719050665E9
3459252225,5.724322212E9
3462397953,5.729594172E9
3465543681,5.7348666E9
3468689409,5.740138009E9
3471835137,5.745409724E9
3474980865,5.750681681E9
3478126593,5.75595365E9
3481272321,5.761226408E9
3484418049,5.766498313E9
3487563777,5.771770995E9
3490709505,5.777043175E9
3493855233,5.782315242E9
3497000961,5.787588413E9
3500146689,5.792860957E9
3503292417,5.798133651E9
3506438145,5.803406842E9
3509583873,5.808679752E9
3512729601,5.813953092E9
3515875329,5.819226127E9
3519021057,5.824499082E9
3522166785,5.829771828E9
3525312513,5.835045284E9
3528458241,5.840318604E9
3531603969,5.84559151E9
3534749697,5.850865102E9
3537895425,5.856139026E9
3541041153,5.861412177E9
3544186881,5.866685216E9
3547332609,5.871958762E9
3550478337,5.877232946E9
3553624065,5.882506475E9
3556769793,5.887780817E9
3559915521,5.893054975E9
3563061249,5.898327949E9
3566206977,5.903602159E9
3569352705,5.908876406E9
3572498433,5.914150615E9
3575644161,5.919424294E9
3578789889,5.924698698E9
3581935617,5.929973188E9
3585081345,5.93524724E9
3588227073,5.940521559E9
3591372801,5.945795246E9
3594518529,5.95106928E9
3597664257,5.956344079E9
3600809985,5.96161811E9
3603955713,5.966892667E9
