LINE,
3286237185,4.533432186E9
3289382913,4.539433014E9
3292528641,4.545435952E9
3295674369,4.551441439E9
3298820097,4.557449442E9
3301965825,4.563459816E9
3305111553,4.569472697E9
3308257281,4.575487887E9
3311403009,4.581505057E9
3314548737,4.587524872E9
3317694465,4.593547265E9
3320840193,4.599571956E9
3323985921,4.605599285E9
3327131649,4.611628675E9
3330277377,4.617660355E9
3333423105,4.623694613E9
3336568833,4.629730959E9
3339714561,4.635769789E9
3342860289,4.641810766E9
3346006017,4.647854495E9
3349151745,4.653900162E9
3352297473,4.659948691E9
3355443201,4.665999233E9
3358588929,4.672051973E9
3361734657,4.678107394E9
3364880385,4.684165253E9
3368026113,4.690225331E9
3371171841,4.696288033E9
3374317569,4.702352998E9
3377463297,4.708420068E9
3380609025,4.714489256E9
3383754753,4.720560971E9
3386900481,4.726635541E9
3390046209,4.73271222E9
3393191937,4.738791005E9
3396337665,4.744872671E9
3399483393,4.75095612E9
3402629121,4.757042391E9
3405774849,4.763130585E9
3408920577,4.769221099E9
3412066305,4.775314142E9
3415212033,4.781409716E9
3418357761,4.787507327E9
3421503489,4.793607595E9
3424649217,4.799710209E9
3427794945,4.805814927E9
3430940673,4.811922097E9
3434086401,4.818031632E9
3437232129,4.824142864E9
3440377857,4.830257458E9
3443523585,4.836373795E9
3446669313,4.842492946E9
3449815041,4.848613723E9
3452960769,4.854737517E9
3456106497,4.860863227E9
3459252225,4.866991162E9
3462397953,4.873121736E9
3465543681,4.879254591E9
3468689409,4.88538959E9
3471835137,4.891526735E9
3474980865,4.897666539E9
3478126593,4.903808345E9
3481272321,4.909953195E9
3484418049,4.916099718E9
3487563777,4.922248787E9
3490709505,4.928400001E9
3493855233,4.934553255E9
3497000961,4.940709732E9
3500146689,4.946867799E9
3503292417,4.953028495E9
3506438145,4.959191696E9
3509583873,4.965356806E9
3512729601,4.971524487E9
3515875329,4.977694502E9
3519021057,4.983866715E9
3522166785,4.990040799E9
3525312513,4.996217786E9
3528458241,5.002396987E9
3531603969,5.008578079E9
3534749697,5.014761905E9
3537895425,5.020948042E9
3541041153,5.027136186E9
3544186881,5.03332657E9
3547332609,5.039519471E9
3550478337,5.045714908E9
3553624065,5.051912193E9
3556769793,5.058112376E9
3559915521,5.06431453E9
3563061249,5.070518342E9
3566206977,5.076725225E9
3569352705,5.082934096E9
3572498433,5.089145506E9
3575644161,5.09535886E9
3578789889,5.101574594E9
3581935617,5.107792951E9
3585081345,5.114013121E9
3588227073,5.120235797E9
3591372801,5.126460457E9
3594518529,5.132687567E9
3597664257,5.138917352E9
3600809985,5.145148838E9
3603955713,5.1513829E9
3607101441,5.157619585E9
3610247169,5.163857956E9
3613392897,5.170098692E9
3616538625,5.176341719E9
3619684353,5.182587354E9
3622830081,5.188835224E9
3625975809,5.195085446E9
3629121537,5.20133776E9
3632267265,5.207592655E9
3635412993,5.213849292E9
3638558721,5.220108381E9
3641704449,5.226370359E9
3644850177,5.23263396E9
3647995905,5.238899756E9
3651141633,5.245168174E9
3654287361,5.251438905E9
3657433089,5.257711215E9
3660578817,5.263985912E9
3663724545,5.270263048E9
3666870273,5.276542758E9
3670016001,5.282824637E9
3673161729,5.289108772E9
3676307457,5.295395058E9
3679453185,5.301683718E9
3682598913,5.307974598E9
3685744641,5.314267199E9
3688890369,5.320562363E9
3692036097,5.326860005E9
3695181825,5.333159839E9
3698327553,5.339461731E9
3701473281,5.345766205E9
3704619009,5.352072547E9
3707764737,5.358381415E9
3710910465,5.36469236E9
3714056193,5.371005433E9
3717201921,5.377321214E9
3720347649,5.383639339E9
3723493377,5.389959815E9
3726639105,5.396282087E9
3729784833,5.402606486E9
3732930561,5.408933375E9
3736076289,5.415262495E9
3739222017,5.421593847E9
3742367745,5.427927245E9
3745513473,5.43426321E9
3748659201,5.440600964E9
3751804929,5.446941133E9
3754950657,5.453283187E9
3758096385,5.459627992E9
3761242113,5.465974841E9
3764387841,5.472324145E9
3767533569,5.478675534E9
3770679297,5.485029107E9
3773825025,5.491384775E9
3776970753,5.497742922E9
3780116481,5.504103197E9
3783262209,5.510465634E9
3786407937,5.516829954E9
3789553665,5.523197025E9
3792699393,5.529565877E9
3795845121,5.535937282E9
3798990849,5.542311054E9
3802136577,5.548686826E9
3805282305,5.555064841E9
3808428033,5.561445203E9
3811573761,5.56782758E9
3814719489,5.574212139E9
3817865217,5.580599476E9
3821010945,5.586988469E9
3824156673,5.593379818E9
3827302401,5.599773173E9
3830448129,5.606169122E9
3833593857,5.612566859E9
3836739585,5.618967014E9
3839885313,5.625369474E9
3843031041,5.631774055E9
3846176769,5.638180476E9
3849322497,5.644589236E9
3852468225,5.651000593E9
3855613953,5.657413738E9
3858759681,5.663829428E9
3861905409,5.670247303E9
3865051137,5.676667367E9
3868196865,5.68308982E9
3871342593,5.689514412E9
3874488321,5.695941089E9
3877634049,5.702370076E9
3880779777,5.708800971E9
3883925505,5.715234627E9
3887071233,5.721670099E9
