LINE,
3578789889,3.0709381086E10
3581935617,3.0744049542E10
3585081345,3.0778200981666668E10
3588227073,3.0812306486E10
3591372801,3.0846484210666668E10
3594518529,3.0880557563E10
3597664257,3.0914603257E10
3600809985,3.0948804100666668E10
3603955713,3.0983032905333332E10
3607101441,3.1017246716333332E10
3610247169,3.1051385933E10
3613392897,3.1085474605E10
3616538625,3.1119550471333332E10
3619684353,3.1153667454333332E10
3622830081,3.1187844363666668E10
3625975809,3.1222326962666668E10
3629121537,3.1256478401333332E10
3632267265,3.1290785525333332E10
3635412993,3.1324975589E10
3638558721,3.1359147469666668E10
3641704449,3.1393483417E10
3644850177,3.1427750287E10
3647995905,3.1462031755E10
3651141633,3.1496478080333332E10
3654287361,3.1530749792666668E10
3657433089,3.1565101012E10
3660578817,3.1599515324666668E10
3663724545,3.1633785245E10
3666870273,3.1668075676666668E10
3670016001,3.1702361032E10
3673161729,3.1736626225333332E10
3676307457,3.1771051411666668E10
3679453185,3.1805488774333332E10
3682598913,3.1839904438666668E10
3685744641,3.1874259778666668E10
3688890369,3.1908650647E10
3692036097,3.1943063958666668E10
3695181825,3.1977455735333332E10
3698327553,3.2012014022333332E10
3701473281,3.2046497948E10
3704619009,3.2080826514333332E10
3707764737,3.2115247462666668E10
3710910465,3.2149624805E10
3714056193,3.2184065868666668E10
3717201921,3.2218512869666668E10
3720347649,3.2252996259333332E10
3723493377,3.228748561E10
3726639105,3.2322043571666668E10
3729784833,3.2356458164666668E10
3732930561,3.2391703890666668E10
3736076289,3.2426234799E10
3739222017,3.2460747058333332E10
3742367745,3.2495338243E10
3745513473,3.2529944770333332E10
3748659201,3.2564532229666668E10
3751804929,3.2599112192333332E10
3754950657,3.2633618444666668E10
3758096385,3.2668477043333332E10
3761242113,3.2703003667333332E10
3764387841,3.2737521979666668E10
3767533569,3.2772136445666668E10
3770679297,3.2806790350666668E10
3773825025,3.2841524646666668E10
3776970753,3.2876220761666668E10
3780116481,3.2910800398666668E10
3783262209,3.2945421151E10
3786407937,3.2980111003333332E10
3789553665,3.3014863971666668E10
3792699393,3.3049532171E10
3795845121,3.3084176997333332E10
3798990849,3.3118792488E10
3802136577,3.315341224E10
3805282305,3.3188083886E10
3808428033,3.3222713764333332E10
3811573761,3.3257425594333332E10
3814719489,3.3292145549666668E10
3817865217,3.3327045775E10
3821010945,3.3361725220333332E10
3824156673,3.3396633408E10
3827302401,3.3431346146E10
3830448129,3.3466091618666668E10
3833593857,3.3500872199333332E10
3836739585,3.3535731217E10
3839885313,3.3570807848333332E10
3843031041,3.3605675363333332E10
3846176769,3.3640379557333332E10
3849322497,3.3675124028666668E10
3852468225,3.3709874786E10
3855613953,3.3744673108333332E10
3858759681,3.3779689952E10
3861905409,3.3814612318333332E10
3865051137,3.3849549305333332E10
3868196865,3.3884453116333332E10
3871342593,3.3919261844666668E10
