LINE,
1526726657,4.897356462333333E9
1543503873,4.951683256333333E9
1560281089,5.006264868E9
1577058305,5.060379239666667E9
1593835521,5.114722703333333E9
1610612737,5.169260941E9
1627389953,5.223472513666667E9
1644167169,5.277865544E9
1660944385,5.332005153333333E9
1677721601,5.386446097333333E9
1694498817,5.441482586666667E9
1711276033,5.495954635E9
1728053249,5.550236844333333E9
1744830465,5.604504130333333E9
1761607681,5.659160104E9
1778384897,5.713844690666667E9
1795162113,5.768392520666667E9
1811939329,5.823160712E9
1828716545,5.877939357E9
1845493761,5.932869821666667E9
1862270977,5.987713911333333E9
1879048193,6.042361433666667E9
1895825409,6.097054355333333E9
1912602625,6.151820846666667E9
1929379841,6.208000699E9
1946157057,6.263533833E9
1962934273,6.318706194E9
1979711489,6.373725245E9
1996488705,6.429027075333333E9
2013265921,6.484468828666667E9
2030043137,6.539541590666667E9
2046820353,6.594583807333333E9
2063597569,6.649652961E9
2080374785,6.704762391666667E9
2097152001,6.760232688333333E9
2113929217,6.815939480333333E9
2130706433,6.871278515333333E9
2147483649,6.926896465E9
2164260865,6.982278361666667E9
2181038081,7.037367723666667E9
2197815297,7.092491449666667E9
2214592513,7.147577319333333E9
2231369729,7.203243904E9
2248146945,7.258474073666667E9
2264924161,7.313789524E9
2281701377,7.369347894666667E9
2298478593,7.424809460333333E9
2315255809,7.480282225E9
2332033025,7.535677019333333E9
2348810241,7.591159935E9
2365587457,7.646455456E9
2382364673,7.701842171333333E9
2399141889,7.757264903666667E9
2415919105,7.812801716666667E9
2432696321,7.868605826E9
2449473537,7.924905253E9
2466250753,7.980698304E9
2483027969,8.043189190666667E9
2499805185,8.103734287666667E9
2516582401,8.157655095666667E9
2533359617,8.212199340666667E9
2550136833,8.266213811E9
2566914049,8.320270072E9
2583691265,8.374292062666667E9
2600468481,8.429642761666667E9
2617245697,8.484241602E9
2634022913,8.538550608666667E9
2650800129,8.592749819333334E9
2667577345,8.646998619666666E9
2684354561,8.701372815E9
2701131777,8.755972167333334E9
2717908993,8.810528332666666E9
2734686209,8.865130968E9
2751463425,8.91989292E9
2768240641,8.974978277666666E9
2785017857,9.029720207666666E9
2801795073,9.084231392333334E9
2818572289,9.139309462333334E9
2835349505,9.194168079333334E9
2852126721,9.248902372333334E9
2868903937,9.304068843333334E9
2885681153,9.358896449333334E9
2902458369,9.413881905E9
2919235585,9.468957088333334E9
2936012801,9.524994480333334E9
2952790017,9.580836981E9
2969567233,9.635959147E9
2986344449,9.691343836666666E9
3003121665,9.746419509E9
3019898881,9.801352185333334E9
